batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.53306,0.0154182,-0.000528665,0,0,0.991152,0.996709,0.997095,0.28243,0,0,-0.0334981,-0.0326002,-0.0333061,0.256048,-0.00835612,0.0041268,3.1458e-09,9.93411e-10,-3.17917e-13,-5.00317e-10,0,0,0.225574,0.208151,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.564291,0.447249,0.247104,0.228018,0.824943,0.298663,0.514846,0.647112,0.112612,0.149251,0.17731,0.0867662,1,0.631776,0.368224,0,0,0.484317,0.515683,0,0,0,0.485853,0.514147,0,0,0,1,0,0.141255,0.141442,0.137205,0.138598,0.136302,0.139512,0.144345,0.146988,0.14541,0.146149,0.145123,0.14513
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.542872,0.00126222,0.00403054,0,0,0.992646,0.998455,0.999999,0.351874,0,0,-0.0402225,-0.03975,-0.0399698,0.169999,0.030706,0.00153839,-1.09275e-08,-1.65568e-09,-3.22588e-13,-5.63932e-10,0,0,0.235202,0.195593,0.765742,0.102429,0,0,0,0,0,0,0,0,0,0,0,0,0.530175,0.5094,0.25765,0.214261,0.838828,0.306014,0.445597,0.608781,0.103581,0.139165,0.173834,0.0787133,1,0.670825,0.329175,0,0,0.485248,0.514752,0,0,0,0.485165,0.514835,0,0,0,1,0,0.135826,0.135891,0.127696,0.129156,0.124841,0.129593,0.137041,0.14176,0.140203,0.141872,0.141513,0.141533
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.567698,0.0838748,0.00204744,0,0,0.976304,0.991609,0.999999,0.573669,0,0,0.0782368,0.0811673,0.0799812,0.351641,0.00862227,0.00775725,9.93411e-10,-2.81466e-09,-4.82472e-13,-1.142e-09,0,0,0.247494,0.183024,0.816035,0.219266,0,0,0,0,0,0,0,0,0,0,0,0,0.48945,0.563522,0.271116,0.200493,0.893921,0.400324,0.385932,0.586358,0.0988162,0.129504,0.171312,0.0828735,1,0.69326,0.30674,0,0,0.487101,0.512899,0,0,0,0.484438,0.515562,0,0,0,1,0,0.133668,0.133451,0.120451,0.122551,0.11501,0.119879,0.127677,0.134336,0.133799,0.137282,0.138653,0.139894
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.57291,0.0333205,0.000340373,0,0,0.966555,0.970532,0.999999,0.646191,0,0,-0.00137888,0.00699747,-5.1856e-07,0.260947,0.00308065,-0.000357659,-5.62933e-09,3.31137e-10,-4.68578e-13,-1.28023e-09,0,0,0.261176,0.170995,0.830303,0.227868,0,1,0,0,0,0,0,0,0,0,0,0,0.444029,0.630788,0.286104,0.187316,0.909552,0.374426,0.342275,0.576137,0.0973097,0.119625,0.169459,0.0886448,1,0.700532,0.299469,0,0,0.488464,0.511536,0,0,0,0.484061,0.515939,0,0,0,1,0,0.134729,0.133267,0.116763,0.116978,0.106438,0.11023,0.116487,0.125079,0.126533,0.13179,0.135787,0.139821
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.563952,0.0288404,-0.00153992,0,0,0.940144,0.922378,0.999999,0.649097,0,0,-0.00364967,0.0182472,-3.54201e-06,0.216132,-0.00344216,-0.00887723,-9.18905e-09,-1.49012e-09,-4.50015e-13,-1.44066e-09,0,0,0.272793,0.162667,0.830859,0.228298,0,1,0,0,0,0,0,0,0,0,0,0,0.407413,0.680335,0.298829,0.178192,0.91016,0.375132,0.308545,0.571664,0.0972701,0.110478,0.168087,0.0927016,1,0.698126,0.301874,0,0,0.48984,0.510161,0,0,0,0.483792,0.516208,0,0,0,1,0,0.136655,0.133508,0.116191,0.113134,0.0992834,0.10058,0.104699,0.11498,0.118306,0.125797,0.13303,0.141372
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.564317,0.0247279,-0.000450247,0,0,0.959797,0.905643,0.999999,0.649099,0,0,-0.00754465,0.0149715,-6.50684e-07,0.190398,0.000515208,-0.00411717,-6.95388e-09,-1.07619e-09,-4.53491e-13,-1.22181e-09,0,0,0.283173,0.155111,0.830881,0.236416,0,1,0,0,0,0,0,0,0,0,0,0,0.374612,0.722751,0.3102,0.169916,0.910184,0.388472,0.280867,0.573262,0.0983528,0.101887,0.167072,0.0957195,1,0.728728,0.271272,0,0,0.491173,0.508827,0,0,0,0.483963,0.516037,0,0,0,1,0,0.138533,0.134874,0.116833,0.111205,0.0937602,0.0912049,0.0929496,0.104435,0.109579,0.119798,0.131531,0.142074
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.546938,-0.0466075,-0.00593391,0,0,0.88489,0.844376,0.999999,0.646241,0,0,-0.145108,-0.124454,-0.159996,0.216693,-0.0301749,-0.0172964,1.49839e-08,-1.0348e-08,-6.40937e-13,-1.55376e-09,0,0,0.291637,0.150676,0.831526,0.248591,0,1,0,0,0,0,0,0,0,0,0,0,0.407796,0.753249,0.319472,0.165057,0.910891,0.408477,0.24975,0.567527,0.0997534,0.0941659,0.166323,0.0981495,1,0.767405,0.232595,0,0,0.492229,0.507771,0,0,0,0.487733,0.512267,0,0,0,1,0,0.140318,0.136633,0.118941,0.110379,0.0890311,0.0819554,0.0815989,0.093923,0.100689,0.11392,0.129851,0.143408
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.542429,0.0321956,-0.00089014,0,0,0.895972,0.797215,0.999999,0.646249,0,0,-0.00332119,0.0307775,-2.59777e-07,0.230109,0.000703342,-0.00782451,1.44872e-09,4.49518e-08,-5.20062e-13,-1.23424e-09,0,0,0.296976,0.148285,0.831959,0.251559,0,1,0,0,0,0,0,0,0,0,0,0,0.394235,0.818608,0.325321,0.162438,0.911366,0.413354,0.230227,0.55955,0.100833,0.0878067,0.165767,0.0997668,1,0.806629,0.193371,0,0,0.492777,0.507223,0,0,0,0.488165,0.511835,0,0,0,1,0,0.1421,0.137974,0.120779,0.11075,0.0853459,0.0730144,0.0708991,0.0838857,0.0921244,0.10859,0.128412,0.145085
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.532078,-0.0126501,0.000289022,0,0,0.861894,0.745546,0.999999,0.649182,0,0,-0.0577197,-0.0281132,-0.0799997,0.144631,0.00596274,-0.0036752,-5.38097e-10,2.46414e-05,3.30593e-10,-1.48309e-09,0,0,0.303006,0.145013,0.831971,0.253547,0,1,0,0,0,0,0,0,0,0,0,0,0.452168,0.953042,0.331926,0.158853,0.911378,0.41662,0.208763,0.557814,0.102175,0.0821076,0.165356,0.101004,1,0.835072,0.164929,0,0,0.488893,0.511107,0,0,0,0.494045,0.505955,0,0,0,1,0,0.143335,0.139621,0.122854,0.112133,0.082752,0.0646003,0.0610242,0.0743718,0.084118,0.103314,0.127177,0.146215
0,9,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.529786,-0.00138933,0.00134778,0,0,0.867994,0.718219,0.999999,0.652074,0,0,-0.0438127,-0.0322604,-0.04,0.144958,0.013852,-0.00306976,-6.74691e-09,-7.38311e-10,-5.19412e-13,-1.43707e-09,0,0,0.306492,0.144477,0.832109,0.251251,0,1,0,0,0,0,0,0,0,0,0,0,0.447045,0.965402,0.335745,0.158266,0.91153,0.412847,0.194139,0.558868,0.103424,0.0773044,0.165054,0.102201,1,0.852361,0.147639,0,0,0.490679,0.509321,0,0,0,0.493363,0.506637,0,0,0,1,0,0.144436,0.141319,0.125747,0.113415,0.0801913,0.0567289,0.0525042,0.0655479,0.0768085,0.0981009,0.126141,0.147368
