batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536711,0.0196004,0.000699443,0,0,0.990145,0.996493,0.997095,0.312857,0,0,-0.0328488,-0.0326647,-0.0333067,0.288921,0.00407449,0.00152105,4.30478e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.225128,0.209393,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567388,0.450326,0.246615,0.229378,0.832645,0.311387,0.519792,0.648563,0.112513,0.149406,0.177316,0.0881332,1,0.644875,0.355125,0,0,0.484494,0.515506,0,0,0,0.485624,0.514376,0,0,0,1,0,0.141583,0.141507,0.137295,0.13841,0.136209,0.138998,0.143983,0.146905,0.14535,0.146376,0.145334,0.145687
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.541324,0.00115283,0.00384317,0,0,0.983269,0.995456,0.999999,0.351869,0,0,-0.0409472,-0.04001,-0.0399698,0.170109,0.0210246,0.00972078,-4.80148e-09,1.65568e-09,-3.23436e-13,-5.64339e-10,0,0,0.230769,0.206162,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.551056,0.474733,0.252794,0.225839,0.83887,0.307219,0.448185,0.606028,0.10258,0.140375,0.173839,0.0797329,1,0.650621,0.349379,0,0,0.486081,0.513919,0,0,0,0.482633,0.517367,0,0,0,1,0,0.137169,0.136511,0.127752,0.128062,0.123411,0.126837,0.135531,0.140944,0.140561,0.143197,0.143687,0.143956
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.546531,0.0710541,0.0037403,0,0,0.911133,0.978857,0.999999,0.48226,0,0,0.0704465,0.0834182,0.0799808,0.254615,0.019229,0.0106933,6.78831e-09,-1.65568e-09,-3.62121e-13,-8.73948e-10,0,0,0.235335,0.204978,0.793586,0.151202,0,0,0,0,0,0,0,0,0,0,0,0,0.525289,0.487185,0.257797,0.224542,0.86933,0.331267,0.392738,0.569648,0.0955414,0.132376,0.171291,0.0784793,1,0.662266,0.337734,0,0,0.488781,0.511219,0,0,0,0.481944,0.518056,0,0,0,1,0,0.135965,0.134339,0.120101,0.119526,0.111109,0.113082,0.124754,0.13304,0.135133,0.140589,0.143529,0.144313
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.534954,0.0295932,0.00354323,0,0,0.86312,0.939804,0.999999,0.47671,0,0,-0.0288113,0.0122197,-2.34097e-06,0.25334,0.0181271,0.0102187,-1.14967e-08,7.45058e-10,-4.61228e-13,-1.056e-09,0,0,0.240967,0.201372,0.795913,0.164237,0,0,0,0,0,0,0,0,0,0,0,0,0.49277,0.612735,0.263966,0.220592,0.871879,0.359825,0.348701,0.539337,0.0909776,0.124297,0.169412,0.0789372,1,0.692708,0.307292,0,0,0.484459,0.515541,0,0,0,0.481948,0.518052,0,0,0,1,0,0.137442,0.134036,0.115178,0.111646,0.0994937,0.0985116,0.112254,0.123859,0.129934,0.13752,0.143141,0.145543
0,4,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.517686,0.0257619,0.00363733,0,0,0.793541,0.868307,0.999999,0.479638,0,0,-0.028985,0.0268364,-4.92781e-06,0.208251,0.0263599,0.00273872,-6.24119e-09,5.62933e-09,-4.32633e-13,-1.20188e-09,0,0,0.245532,0.196738,0.796513,0.162831,0,1,0,0,0,0,0,0,0,0,0,0,0.462999,0.658506,0.268967,0.215515,0.872536,0.356745,0.317384,0.510262,0.0878764,0.116854,0.168022,0.0792703,1,0.710855,0.289145,0,0,0.487398,0.512602,0,0,0,0.482586,0.517413,0,0,0,1,0,0.139422,0.133829,0.113382,0.104961,0.088747,0.0847581,0.0994271,0.114313,0.12376,0.134317,0.142674,0.147699
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.512655,0.0328899,0.000321851,0,0,0.773884,0.850656,0.999999,0.476701,0,0,-0.0220713,0.0250646,-7.72377e-07,0.260128,0.00682872,-0.0042539,-7.2435e-09,1.30385e-09,-4.33042e-13,-9.01007e-10,0,0,0.2468,0.197082,0.796723,0.176245,0,1,0,0,0,0,0,0,0,0,0,0,0.529644,0.807981,0.270356,0.215893,0.872766,0.386134,0.285049,0.486972,0.0857901,0.110595,0.166993,0.0793335,1,0.798538,0.201462,0,0,0.488312,0.511688,0,0,0,0.483951,0.516049,0,0,0,1,0,0.141183,0.133977,0.112783,0.0992496,0.0786884,0.0729246,0.0869752,0.105363,0.116984,0.132193,0.143832,0.148589
0,6,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.500123,-0.0378968,0.00309054,0,0,0.738534,0.782838,0.999999,0.479613,0,0,-0.108987,-0.12136,-0.159996,0.247164,0.026854,-0.00214668,1.90404e-09,1.70051e-05,-5.30856e-13,-1.13727e-09,0,0,0.250345,0.195842,0.796894,0.175598,0,1,0,0,0,0,0,0,0,0,0,0,0.519076,0.875775,0.274239,0.214535,0.872954,0.384716,0.264015,0.471563,0.0846711,0.105139,0.166232,0.0794713,1,0.807871,0.192129,0,0,0.484408,0.515592,0,0,0,0.487977,0.512023,0,0,0,1,0,0.142769,0.134987,0.113393,0.0941086,0.0695372,0.0627432,0.0751579,0.096524,0.110304,0.130685,0.144515,0.149771
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.498235,0.0261075,0.00182773,0,0,0.725627,0.780638,0.999999,0.479613,0,0,-0.00598484,0.0324861,-7.82311e-07,0.18236,0.0153649,-0.000743076,-3.31137e-10,-7.47558e-10,-4.40916e-13,-9.86835e-10,0,0,0.249803,0.196215,0.797129,0.180486,0,1,0,0,0,0,0,0,0,0,0,0,0.517237,0.881944,0.273645,0.214943,0.873211,0.395425,0.249029,0.459136,0.0832948,0.101295,0.165667,0.0789807,1,0.806192,0.193808,0,0,0.487525,0.512475,0,0,0,0.488722,0.511278,0,0,0,1,0,0.144319,0.135667,0.113337,0.089555,0.0612759,0.0539832,0.0646647,0.0882502,0.104392,0.130003,0.145335,0.151114
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501384,-0.0186011,0.00119105,0,0,0.746554,0.776186,0.999999,0.488332,0,0,-0.0811493,-0.0378867,-0.0799995,0.130226,0.0110151,-0.00148669,6.99527e-09,7.69893e-09,-4.24804e-13,-1.13569e-09,0,0,0.252169,0.191739,0.796799,0.168123,0,1,0,0,0,0,0,0,0,0,0,0,0.50526,0.891448,0.276237,0.21004,0.87285,0.368339,0.235244,0.450431,0.0825058,0.0979314,0.165247,0.0784542,1,0.816644,0.183356,0,0,0.487491,0.512509,0,0,0,0.488693,0.511307,0,0,0,1,0,0.145318,0.136973,0.112997,0.0865267,0.0539179,0.0464463,0.0556365,0.080436,0.099712,0.128154,0.14628,0.151826
0,9,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.495548,0.0165216,0.00130268,0,0,0.744734,0.742909,0.999999,0.476742,0,0,-0.0233668,-0.0245871,-0.0399998,0.260127,0.0146145,-0.00419312,-1.90404e-09,-4.7187e-09,-5.16643e-13,-9.23475e-10,0,0,0.252654,0.194258,0.798111,0.193455,0,1,0,0,0,0,0,0,0,0,0,0,0.505043,0.893442,0.276769,0.212799,0.874287,0.42384,0.22612,0.445171,0.0821762,0.0952587,0.164941,0.0788942,1,0.812369,0.187631,0,0,0.489349,0.51065,0,0,0,0.488484,0.511516,0,0,0,1,0,0.146198,0.138407,0.113106,0.0838507,0.0472963,0.0399617,0.0478687,0.0731266,0.0963819,0.126172,0.147054,0.152515
