batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536828,0.0195811,0.00205023,0,0,0.990762,0.996813,0.997095,0.312857,0,0,-0.0328979,-0.0327697,-0.0333067,0.288921,0.00583883,0.010563,-1.65568e-09,-1.51267e-31,-3.4175e-13,-5.77662e-10,0,0,0.222885,0.212645,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.575957,0.434567,0.244158,0.232941,0.832645,0.311387,0.519328,0.647954,0.112095,0.149903,0.177316,0.0881332,1,0.636365,0.363635,0,0,0.484122,0.515878,0,0,0,0.485632,0.514368,0,0,0,1,0,0.14082,0.14119,0.136867,0.138354,0.136109,0.139361,0.144835,0.147296,0.145872,0.146462,0.145415,0.145297
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.539152,0.00123297,0.000669899,0,0,0.992436,0.999344,0.999999,0.32144,0,0,-0.0404941,-0.0398219,-0.0399698,0.170109,0.00817816,-0.00281898,1.07619e-08,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.220203,0.218674,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.589003,0.417085,0.241221,0.239546,0.831139,0.290287,0.447288,0.596641,0.100479,0.142939,0.173831,0.0781215,1,0.619782,0.380218,0,0,0.484622,0.515378,0,0,0,0.483901,0.516099,0,0,0,1,0,0.133563,0.133787,0.125653,0.127638,0.123642,0.128703,0.139576,0.144256,0.142879,0.143729,0.14325,0.142431
0,2,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.535365,0.0660641,0.00064661,0,0,0.972969,0.997081,0.999999,0.31287,0,0,0.0736423,0.0804243,0.0799786,0.214496,0.0108691,-0.00569616,-5.87768e-09,9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.216299,0.227391,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.602182,0.392335,0.236944,0.249094,0.833788,0.344477,0.392918,0.554593,0.0911293,0.138522,0.171255,0.0712659,1,0.592843,0.407157,0,0,0.485557,0.514443,0,0,0,0.482967,0.517033,0,0,0,1,0,0.128412,0.127885,0.115579,0.1178,0.111977,0.117491,0.133783,0.141204,0.139852,0.142663,0.142672,0.141881
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.532323,0.0205088,-0.00326147,0,0,0.949934,0.992811,0.999999,0.315836,0,0,-0.00482143,0.000952468,-2.56747e-06,0.167943,-0.0240699,-0.00202185,1.43217e-08,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.213608,0.234575,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.60528,0.376894,0.233996,0.256964,0.834143,0.343898,0.352158,0.523363,0.0838702,0.135178,0.169353,0.0668316,1,0.569508,0.430492,0,0,0.486608,0.513392,0,0,0,0.482229,0.517771,0,0,0,1,0,0.126067,0.123245,0.10685,0.108365,0.100952,0.105822,0.127469,0.137981,0.138253,0.141261,0.142405,0.142702
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.521794,0.0375195,-0.00531265,0,0,0.885213,0.981944,0.999999,0.307193,0,0,-0.0177298,0.00214395,-4.09236e-06,0.315749,-0.0391666,-0.00333467,3.18719e-09,5.13262e-09,-5.01171e-13,-8.3602e-10,0,0,0.210457,0.242501,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.605013,0.387458,0.230544,0.265646,0.836199,0.401725,0.316981,0.480932,0.0776572,0.132733,0.167945,0.0634975,1,0.591032,0.408968,0,0,0.487523,0.512477,0,0,0,0.481892,0.518108,0,0,0,1,0,0.125341,0.119157,0.0994461,0.099412,0.0905196,0.0937776,0.120548,0.134171,0.13734,0.140328,0.142602,0.144797
0,5,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.522599,0.024582,0.00161176,0,0,0.884803,0.980149,0.999999,0.315838,0,0,-0.0120998,0.00287554,-1.10318e-06,0.205882,0.0110955,0.00179857,1.0555e-08,-4.13921e-09,-3.99851e-13,-6.75772e-10,0,0,0.208205,0.248981,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.602596,0.466895,0.228077,0.272745,0.834859,0.378031,0.299407,0.441255,0.0725554,0.130774,0.166903,0.060886,1,0.632309,0.367691,0,0,0.485603,0.514397,0,0,0,0.482585,0.517415,0,0,0,1,0,0.125572,0.116028,0.0929965,0.0909237,0.0805225,0.0823373,0.113055,0.130843,0.136021,0.140394,0.144378,0.145766
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.505817,-0.0430795,0.00404956,0,0,0.768506,0.967956,0.999999,0.310079,0,0,-0.113428,-0.155147,-0.159996,0.24393,0.0311611,0.00123532,1.11293e-08,1.32455e-09,-5.39864e-13,-7.67031e-10,0,0,0.207306,0.25362,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.596446,0.52249,0.227093,0.277827,0.836182,0.41857,0.288436,0.413605,0.0684432,0.128986,0.166133,0.0591262,1,0.652379,0.347621,0,0,0.471624,0.528376,0,0,0,0.483287,0.516713,0,0,0,1,0,0.126657,0.113779,0.0876046,0.0829084,0.0712349,0.0713121,0.105259,0.127383,0.135042,0.140841,0.145678,0.147132
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.502415,0.0251464,0.0038782,0,0,0.747648,0.955786,0.999999,0.315885,0,0,-0.0105628,0.00635467,-4.34617e-07,0.20538,0.0287743,0.00225127,7.25875e-09,1.65568e-10,-3.98243e-13,-6.86024e-10,0,0,0.206145,0.258718,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.591859,0.522351,0.225821,0.283412,0.835912,0.396462,0.279657,0.390148,0.0648817,0.127582,0.165562,0.0574886,1,0.634143,0.365858,0,0,0.478675,0.521325,0,0,0,0.483995,0.516005,0,0,0,1,0,0.128457,0.11172,0.0826566,0.0753504,0.0626221,0.0613734,0.0973675,0.123761,0.133879,0.142116,0.147164,0.148702
0,8,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.496808,-0.0178769,0.00571208,0,0,0.709673,0.948909,0.999999,0.315881,0,0,-0.0785512,-0.0711121,-0.0799996,0.166647,0.0379118,0.00778482,3.55529e-09,-9.10626e-10,-4.7447e-13,-7.64753e-10,0,0,0.205999,0.261015,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.587503,0.526414,0.225661,0.285928,0.836027,0.410223,0.275178,0.36964,0.062053,0.126383,0.165139,0.0561664,1,0.642096,0.357905,0,0,0.473438,0.526562,0,0,0,0.484621,0.515379,0,0,0,1,0,0.130154,0.110514,0.0782254,0.0683576,0.0547226,0.0528048,0.0895478,0.120238,0.13328,0.143449,0.148941,0.149649
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.498325,0.0101659,0.0059213,0,0,0.737408,0.9391,0.999999,0.310089,0,0,-0.0445199,-0.043893,-0.0399999,0.24974,0.0386737,0.00869664,8.79433e-09,2.56631e-09,-5.42627e-13,-6.19825e-10,0,0,0.20675,0.26328,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.581227,0.531909,0.226483,0.288408,0.836688,0.457989,0.269236,0.349619,0.0601217,0.125137,0.164827,0.0553845,1,0.731046,0.268954,0,0,0.482321,0.517679,0,0,0,0.485044,0.514956,0,0,0,1,0,0.132015,0.110026,0.0744782,0.0619097,0.0476028,0.0454325,0.0819385,0.116712,0.133762,0.144206,0.150113,0.15057
