batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.304,0.304,0,0,0,0,0,0,0.536826,0.0195453,0.000104499,0,0,0.990889,0.996669,0.997095,0.312857,0,0,-0.0333272,-0.0326269,-0.0333067,0.288921,-0.00293313,0.00376911,2.31796e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.225422,0.208588,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565509,0.448805,0.246938,0.228497,0.832645,0.311387,0.516787,0.647928,0.11258,0.149309,0.177316,0.0881332,1,0.638241,0.361759,0,0,0.484336,0.515664,0,0,0,0.485753,0.514247,0,0,0,1,0,0.141342,0.141466,0.137226,0.138541,0.136274,0.139361,0.144248,0.146975,0.145399,0.146221,0.145189,0.145297
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.542523,0.00124185,0.00419204,0,0,0.990668,0.997647,0.999999,0.351869,0,0,-0.0404253,-0.0398196,-0.0399698,0.170109,0.0291955,0.00434079,1.14242e-08,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.233632,0.199367,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.538941,0.492587,0.255931,0.218395,0.83887,0.307219,0.444009,0.607157,0.103237,0.139665,0.173839,0.0797329,1,0.664708,0.335292,0,0,0.485497,0.514503,0,0,0,0.484199,0.515801,0,0,0,1,0,0.136211,0.136063,0.127694,0.128808,0.124408,0.128703,0.136611,0.141543,0.140343,0.14233,0.142292,0.142431
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.556916,0.0805439,0.00401892,0,0,0.960913,0.987458,0.999999,0.506961,0,0,0.0767954,0.0818435,0.0799823,0.325758,0.0216184,0.010533,2.15239e-09,-8.60956e-09,-4.35415e-13,-1.06595e-09,0,0,0.24304,0.191884,0.802011,0.186259,0,0,0,0,0,0,0,0,0,0,0,0,0.507273,0.532938,0.266237,0.210198,0.878559,0.382568,0.389066,0.581958,0.0976529,0.130853,0.171301,0.0806165,1,0.680989,0.319011,0,0,0.487645,0.512355,0,0,0,0.483169,0.516831,0,0,0,1,0,0.134385,0.133707,0.120309,0.121512,0.113747,0.117489,0.12679,0.133978,0.134305,0.138546,0.140667,0.14188
0,3,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.563841,0.033561,0.00065893,0,0,0.940935,0.959754,0.999999,0.610038,0,0,-0.00735583,0.00870527,-3.01003e-07,0.267139,0.00901261,-0.00374117,-8.27842e-10,-4.80149e-09,-4.64647e-13,-1.28846e-09,0,0,0.253467,0.184549,0.824042,0.218274,0,1,0,0,0,0,0,0,0,0,0,0,0.469775,0.581909,0.277659,0.202164,0.902693,0.377538,0.346395,0.56669,0.0949732,0.12195,0.169444,0.085694,1,0.670268,0.329732,0,0,0.489023,0.510977,0,0,0,0.482584,0.517416,0,0,0,1,0,0.135636,0.133469,0.116177,0.115118,0.104065,0.105819,0.115147,0.124758,0.127876,0.134101,0.13916,0.1427
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.553826,0.0282218,-0.000786817,0,0,0.880943,0.900563,0.999999,0.6491,0,0,-0.0112203,0.0211657,-3.52214e-06,0.215836,-0.00764412,0.00134958,3.72529e-10,2.06961e-09,-4.51476e-13,-1.44086e-09,0,0,0.261692,0.179621,0.830904,0.228726,0,1,0,0,0,0,0,0,0,0,0,0,0.437708,0.655115,0.286669,0.196765,0.910209,0.375836,0.309251,0.545267,0.0934803,0.113796,0.168076,0.0905287,1,0.732061,0.267939,0,0,0.49006,0.50994,0,0,0,0.482607,0.517393,0,0,0,1,0,0.137606,0.133554,0.115104,0.110196,0.095496,0.093773,0.102977,0.114857,0.120618,0.129427,0.137836,0.144794
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.554288,0.0232183,0.00327948,0,0,0.899195,0.886005,0.999999,0.649101,0,0,-0.0233944,0.0189187,-6.41247e-07,0.190223,0.0251302,0.00110569,4.13921e-10,6.16742e-09,-4.5413e-13,-1.22181e-09,0,0,0.268045,0.175753,0.830925,0.236773,0,1,0,0,0,0,0,0,0,0,0,0,0.451678,0.773021,0.293628,0.192528,0.910233,0.389058,0.281862,0.534818,0.0929826,0.106428,0.167065,0.0941215,1,0.769053,0.230947,0,0,0.488989,0.511011,0,0,0,0.483835,0.516165,0,0,0,1,0,0.139459,0.134558,0.115252,0.106768,0.0880158,0.0823326,0.0909472,0.104841,0.112792,0.125243,0.138117,0.145764
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.532781,-0.0439752,0.00748899,0,0,0.799695,0.81631,0.999999,0.646244,0,0,-0.124959,-0.123396,-0.159996,0.216545,0.055143,0.0047689,1.91438e-10,2.40074e-09,-6.41684e-13,-1.5537e-09,0,0,0.273859,0.173384,0.831547,0.248886,0,1,0,0,0,0,0,0,0,0,0,0,0.464206,0.804541,0.299997,0.189932,0.910914,0.408962,0.263304,0.529644,0.0929303,0.0998852,0.166317,0.0969762,1,0.789724,0.210276,0,0,0.487974,0.512026,0,0,0,0.487146,0.512854,0,0,0,1,0,0.141182,0.136059,0.116796,0.104184,0.0812691,0.0713079,0.0794263,0.0949402,0.104873,0.121471,0.13811,0.14713
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.529521,0.0320387,0.00218698,0,0,0.816526,0.773394,0.999999,0.646251,0,0,-0.00617035,0.0324824,-2.73188e-07,0.229998,0.0183765,-0.000892732,1.6192e-08,1.20706e-05,-5.20734e-13,-1.23435e-09,0,0,0.276285,0.172761,0.831995,0.251855,0,1,0,0,0,0,0,0,0,0,0,0,0.456275,0.816522,0.302655,0.189251,0.911405,0.41384,0.244669,0.524742,0.0926793,0.0947404,0.165763,0.0989061,1,0.781362,0.218638,0,0,0.488992,0.511008,0,0,0,0.487843,0.512157,0,0,0,1,0,0.142887,0.137169,0.117966,0.102484,0.075374,0.0613694,0.0685405,0.085558,0.0973765,0.118594,0.138327,0.148699
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.524787,-0.0126279,-0.00219737,0,0,0.789671,0.759442,0.999999,0.649183,0,0,-0.0528737,-0.0327294,-0.0799997,0.144579,-0.0118402,-0.00573883,1.6959e-09,-1.68255e-09,-5.44212e-13,-1.48302e-09,0,0,0.280363,0.169732,0.832002,0.253809,0,1,0,0,0,0,0,0,0,0,0,0,0.443062,0.833628,0.307122,0.185932,0.911413,0.417051,0.224847,0.521343,0.093003,0.090291,0.165353,0.100374,1,0.764478,0.235522,0,0,0.489494,0.510506,0,0,0,0.487551,0.512449,0,0,0,1,0,0.144041,0.138669,0.119226,0.102011,0.0703845,0.0528013,0.0589711,0.076714,0.090669,0.115418,0.138717,0.149645
0,9,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.523738,-0.00247011,0.0011845,0,0,0.825628,0.7122,0.999999,0.652076,0,0,-0.0478468,-0.036834,-0.04,0.14492,0.011895,-0.00241905,3.40313e-09,3.06302e-09,-5.19883e-13,-1.43676e-09,0,0,0.282322,0.170315,0.832138,0.251505,0,1,0,0,0,0,0,0,0,0,0,0,0.470154,0.851656,0.309268,0.18657,0.911561,0.413265,0.211515,0.522247,0.0935966,0.086564,0.165052,0.101741,1,0.792599,0.207401,0,0,0.49109,0.50891,0,0,0,0.488134,0.511866,0,0,0,1,0,0.145064,0.140257,0.12123,0.101629,0.0656103,0.0454294,0.0507378,0.0684964,0.0849172,0.112077,0.139133,0.150567
