batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.283,0.283,0,0,0,0,0,0,0.536648,0.0196465,-0.00272992,0,0,0.98962,0.99652,0.997095,0.312857,0,0,-0.0323834,-0.0327613,-0.0333067,0.288921,-0.018808,-0.00303132,1.5729e-08,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223539,0.211964,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573217,0.444033,0.244874,0.232195,0.832645,0.311387,0.517317,0.64705,0.112208,0.149771,0.177316,0.0881332,1,0.639302,0.360698,0,0,0.484456,0.515544,0,0,0,0.48556,0.51444,0,0,0,1,0,0.141426,0.141363,0.137114,0.138228,0.136084,0.138832,0.144156,0.147058,0.145595,0.146604,0.145511,0.145853
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.537193,0.00105681,0.00268456,0,0,0.980083,0.996023,0.999999,0.32144,0,0,-0.0416691,-0.0400561,-0.0399698,0.170109,0.0131217,0.00835482,-8.60956e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.223465,0.216497,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.57421,0.432238,0.244794,0.23716,0.831139,0.290287,0.446845,0.599903,0.101039,0.141975,0.173831,0.0781215,1,0.625763,0.374237,0,0,0.48597,0.51403,0,0,0,0.482393,0.517607,0,0,0,1,0,0.136562,0.135708,0.126671,0.127097,0.122593,0.126104,0.136216,0.141811,0.141894,0.144241,0.144503,0.144426
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.522728,0.0653767,-0.00262886,0,0,0.887656,0.981301,0.999999,0.31287,0,0,0.0653738,0.0831937,0.0799786,0.214496,-0.0153874,-0.00564344,7.94729e-09,-5.62933e-09,-3.3494e-13,-5.87434e-10,0,0,0.222578,0.221001,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.560516,0.447729,0.243822,0.242094,0.833788,0.344477,0.388487,0.550228,0.0921979,0.135497,0.171255,0.0712659,1,0.606263,0.393737,0,0,0.485769,0.514231,0,0,0,0.482313,0.517687,0,0,0,1,0,0.134995,0.132474,0.117643,0.116864,0.109244,0.111541,0.126018,0.135223,0.137914,0.143119,0.144864,0.144911
0,3,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.509957,0.0183162,0.000689744,0,0,0.817155,0.946663,0.999999,0.315836,0,0,-0.0310029,0.00959273,-2.56747e-06,0.167943,0.00410975,0.00140819,5.11419e-09,5.62933e-09,-4.05307e-13,-7.54431e-10,0,0,0.224107,0.221144,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.537171,0.539675,0.245497,0.242251,0.834143,0.343898,0.347544,0.504441,0.0858063,0.129015,0.169353,0.0668316,1,0.694733,0.305267,0,0,0.48291,0.51709,0,0,0,0.482651,0.517349,0,0,0,1,0,0.136357,0.131036,0.110483,0.107148,0.0964303,0.096346,0.11402,0.127729,0.134819,0.141534,0.144939,0.146154
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.514451,0.0228992,0.00228558,0,0,0.75359,0.882375,0.999999,0.479642,0,0,-0.0455484,0.0219125,-4.84437e-06,0.206838,0.0108742,0.0074105,2.9806e-09,-3.39415e-09,-4.27664e-13,-1.20047e-09,0,0,0.224953,0.218867,0.796387,0.160974,0,0,0,0,0,0,0,0,0,0,0,0,0.513881,0.680532,0.246424,0.239756,0.872398,0.352676,0.316854,0.472757,0.0811229,0.123065,0.167978,0.0702865,1,0.726604,0.273396,0,0,0.481461,0.518539,0,0,0,0.483334,0.516666,0,0,0,1,0,0.138348,0.129823,0.106014,0.0982353,0.0843235,0.0828946,0.10157,0.119823,0.130979,0.139951,0.144983,0.148275
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.499481,0.0341475,0.00337605,0,0,0.647947,0.8712,0.999999,0.476704,0,0,-0.00939917,0.0236887,-7.6443e-07,0.258892,0.0212715,0.00573696,2.40333e-09,-2.93884e-09,-4.28131e-13,-9.00478e-10,0,0,0.223537,0.222242,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.573742,0.704823,0.244873,0.243454,0.872692,0.381176,0.289823,0.450166,0.0774532,0.118217,0.166961,0.0726737,1,0.755368,0.244632,0,0,0.485896,0.514104,0,0,0,0.485552,0.514448,0,0,0,1,0,0.140172,0.128704,0.103026,0.0900261,0.0728729,0.0713212,0.0893486,0.112931,0.126439,0.139461,0.146514,0.149118
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.496933,-0.0371442,0.00440852,0,0,0.675075,0.820771,0.999999,0.479618,0,0,-0.0955513,-0.127869,-0.159996,0.246258,0.0338356,0.00143285,1.4993e-08,-3.1309e-07,-5.24427e-13,-1.13649e-09,0,0,0.225625,0.222198,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.584519,0.732586,0.24716,0.243405,0.87288,0.379855,0.270358,0.434342,0.0751512,0.113923,0.166208,0.0745311,1,0.756686,0.243314,0,0,0.482854,0.517146,0,0,0,0.488659,0.51134,0,0,0,1,0,0.141845,0.128819,0.101388,0.0824326,0.0627286,0.0613636,0.0777271,0.105827,0.122085,0.139407,0.147496,0.150248
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.494615,0.0325561,0.00478864,0,0,0.675077,0.802228,0.999999,0.479618,0,0,0.0461127,0.0324599,-7.58966e-07,0.181877,0.0366146,0.00168926,1.20542e-08,5.28104e-06,-4.34013e-13,-9.86432e-10,0,0,0.223937,0.223941,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.586384,0.729693,0.24531,0.245315,0.87318,0.390258,0.257165,0.420735,0.0728893,0.110877,0.165649,0.0753183,1,0.748885,0.251115,0,0,0.486484,0.513516,0,0,0,0.489296,0.510704,0,0,0,1,0,0.143489,0.128739,0.0993475,0.0753783,0.0539713,0.0527963,0.0668799,0.0991172,0.118412,0.14005,0.1486,0.151538
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.498927,-0.0172019,0.00297921,0,0,0.706435,0.796646,0.999999,0.488334,0,0,-0.0642051,-0.0433732,-0.0799995,0.129961,0.0240555,-0.000221818,-1.66902e-09,4.97373e-10,-4.1884e-13,-1.13468e-09,0,0,0.224593,0.219966,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.57918,0.730212,0.24603,0.24096,0.872752,0.364589,0.245299,0.410217,0.071244,0.108396,0.165234,0.0757276,1,0.748892,0.251108,0,0,0.48619,0.51381,0,0,0,0.489365,0.510635,0,0,0,1,0,0.144579,0.129677,0.0970184,0.0693897,0.0464361,0.0454251,0.0575424,0.0925851,0.115974,0.13986,0.149897,0.1522
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.493957,0.0169895,0.000577519,0,0,0.695436,0.779482,0.999999,0.476742,0,0,0.00451086,-0.0483442,-0.0399998,0.259749,0.00689908,-0.00227893,8.46647e-10,8.27842e-10,-5.11866e-13,-9.22666e-10,0,0,0.224686,0.222978,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.580846,0.73712,0.246131,0.244261,0.874189,0.419849,0.235867,0.403388,0.0702746,0.106482,0.164931,0.0768617,1,0.726807,0.273193,0,0,0.488777,0.511223,0,0,0,0.489212,0.510788,0,0,0,1,0,0.145546,0.130938,0.0950425,0.0640853,0.0399529,0.039083,0.0495086,0.0863177,0.115016,0.139391,0.150764,0.152844
