batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.283,0.283,0,0,0,0,0,0,0.536615,0.0196634,0.00258938,0,0,0.989396,0.996473,0.997095,0.312857,0,0,-0.0322397,-0.0327696,-0.0333067,0.288921,0.0193333,0.00138169,2.15239e-08,9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.223385,0.212252,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573896,0.438353,0.244706,0.23251,0.832645,0.311387,0.521353,0.64725,0.112176,0.149805,0.177316,0.0881332,1,0.641186,0.358814,0,0,0.484486,0.515514,0,0,0,0.485548,0.514452,0,0,0,1,0,0.141466,0.141361,0.137116,0.138189,0.136064,0.138752,0.144111,0.147054,0.1456,0.146646,0.145543,0.14593
0,1,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.536864,0.00102115,-0.000660735,0,0,0.977789,0.995685,0.999999,0.32144,0,0,-0.0419205,-0.04009,-0.0399698,0.170109,-0.00360446,-0.00168144,1.18381e-08,8.27842e-10,-3.23436e-13,-5.64339e-10,0,0,0.222714,0.217705,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.575963,0.430342,0.243971,0.238484,0.831139,0.290287,0.448028,0.597991,0.100864,0.142084,0.173831,0.0781215,1,0.609397,0.390603,0,0,0.486065,0.513935,0,0,0,0.48226,0.51774,0,0,0,1,0,0.136725,0.135759,0.126618,0.126914,0.122371,0.125775,0.136033,0.141729,0.14199,0.144411,0.144677,0.144618
0,2,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.521045,0.0652194,0.00276294,0,0,0.875553,0.979941,0.999999,0.31287,0,0,0.063841,0.083468,0.0799786,0.214496,0.0129575,0.00914599,8.69234e-09,-1.65568e-09,-3.3494e-13,-5.87434e-10,0,0,0.221132,0.222594,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.562072,0.441493,0.242238,0.24384,0.833788,0.344477,0.395896,0.54522,0.0917739,0.135657,0.171255,0.0712659,1,0.641611,0.35839,0,0,0.485949,0.514051,0,0,0,0.4823,0.5177,0,0,0,1,0,0.135266,0.132516,0.117487,0.116436,0.108738,0.110884,0.12567,0.135122,0.138134,0.143428,0.145124,0.145139
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.507026,0.0184327,0.000291411,0,0,0.796941,0.943435,0.999999,0.315836,0,0,-0.0305708,0.0100929,-2.56747e-06,0.167943,-3.384e-05,0.00236512,1.58099e-09,4.05643e-09,-4.05307e-13,-7.54431e-10,0,0,0.222116,0.222802,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.538876,0.605912,0.243316,0.244068,0.834143,0.343898,0.352883,0.500712,0.0851755,0.12922,0.169353,0.0668316,1,0.707939,0.292061,0,0,0.481426,0.518574,0,0,0,0.482727,0.517273,0,0,0,1,0,0.136667,0.131031,0.110131,0.106474,0.0956413,0.0955796,0.113523,0.127668,0.135199,0.141971,0.145233,0.146381
0,4,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.504431,0.0232533,-0.00131832,0,0,0.71089,0.878247,0.999999,0.44631,0,0,-0.049977,0.0228263,-4.6884e-06,0.213185,-0.0134005,0.00285393,-1.24694e-08,7.8645e-10,-4.26514e-13,-1.12565e-09,0,0,0.22257,0.220199,0.789597,0.151252,0,0,0,0,0,0,0,0,0,0,0,0,0.515423,0.673398,0.243813,0.241216,0.86496,0.355047,0.31867,0.468578,0.0803527,0.123292,0.167972,0.0690055,1,0.712616,0.287384,0,0,0.481644,0.518356,0,0,0,0.483455,0.516545,0,0,0,1,0,0.138658,0.129737,0.105461,0.0973077,0.0832805,0.0822352,0.100959,0.119861,0.131432,0.140482,0.145286,0.148485
0,5,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.497718,0.0344183,0.000480495,0,0,0.63912,0.865925,0.999999,0.476704,0,0,-0.00790257,0.0245425,-7.52509e-07,0.258708,0.00581891,-0.00197496,1.363e-08,1.96613e-09,-4.27493e-13,-9.00366e-10,0,0,0.220584,0.224319,0.796645,0.173684,0,0,0,0,0,0,0,0,0,0,0,0,0.577769,0.700036,0.241638,0.245729,0.872681,0.380524,0.290488,0.445583,0.0765382,0.118542,0.166956,0.0717235,1,0.737161,0.262839,0,0,0.48601,0.51399,0,0,0,0.485753,0.514247,0,0,0,1,0,0.140466,0.128377,0.102301,0.0888267,0.0717355,0.0707538,0.0886642,0.113215,0.126995,0.140102,0.14683,0.149309
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.495431,-0.0370579,0.0025757,0,0,0.669769,0.81406,0.999999,0.479618,0,0,-0.095628,-0.126968,-0.159996,0.246124,0.0205936,-1.44045e-05,9.78951e-09,2.64137e-05,-5.23632e-13,-1.13636e-09,0,0,0.222551,0.224344,0.796816,0.173086,0,1,0,0,0,0,0,0,0,0,0,0,0.589133,0.723848,0.243793,0.245757,0.872868,0.379212,0.271101,0.42989,0.0741887,0.1143,0.166205,0.0738259,1,0.742751,0.257249,0,0,0.483057,0.516943,0,0,0,0.488784,0.511216,0,0,0,1,0,0.142115,0.128345,0.10047,0.080972,0.0617217,0.0608755,0.076913,0.106284,0.122786,0.140139,0.147817,0.150419
0,7,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.494263,0.0319783,0.00644777,0,0,0.671327,0.803155,0.999999,0.479619,0,0,0.0415409,0.0324805,-7.63436e-07,0.181806,0.0457789,0.00580298,4.53998e-09,2.21211e-07,-4.33102e-13,-9.8636e-10,0,0,0.22062,0.226117,0.797093,0.177813,0,1,0,0,0,0,0,0,0,0,0,0,0.591074,0.71229,0.241677,0.247699,0.873172,0.389568,0.25964,0.415464,0.0718659,0.111378,0.165646,0.0747952,1,0.742646,0.257354,0,0,0.486624,0.513376,0,0,0,0.489406,0.510594,0,0,0,1,0,0.143732,0.128132,0.0982002,0.0736612,0.0531044,0.0523763,0.0661749,0.099747,0.119309,0.140825,0.148922,0.151689
0,8,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.498513,-0.0171976,0.0006451,0,0,0.702063,0.797706,0.999999,0.488335,0,0,-0.0638892,-0.0436156,-0.0799995,0.129923,0.00397525,0.00118554,5.80052e-09,-1.82123e-09,-4.18091e-13,-1.13452e-09,0,0,0.221171,0.221783,0.796695,0.16619,0,1,0,0,0,0,0,0,0,0,0,0,0.584253,0.715413,0.242281,0.242951,0.872736,0.364103,0.244369,0.40362,0.0701567,0.108986,0.165232,0.0753379,1,0.726059,0.273941,0,0,0.486352,0.513648,0,0,0,0.489486,0.510514,0,0,0,1,0,0.144796,0.129017,0.0955898,0.0674181,0.0456902,0.0450637,0.0569359,0.0933335,0.117095,0.140637,0.150216,0.152334
0,9,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.489243,0.0137214,0.000119404,0,0,0.689101,0.781436,0.999999,0.443411,0,0,0.00515183,-0.0424992,-0.0399998,0.227118,0.00323965,-0.00228442,2.49012e-10,-1.65568e-10,-4.96026e-13,-9.24888e-10,0,0,0.221083,0.22516,0.791123,0.180914,0,1,0,0,0,0,0,0,0,0,0,0,0.586486,0.713359,0.242184,0.24665,0.866632,0.424674,0.232728,0.396046,0.0691095,0.107177,0.164923,0.0752471,1,0.716701,0.283299,0,0,0.488835,0.511165,0,0,0,0.489298,0.510702,0,0,0,1,0,0.145737,0.130231,0.0932849,0.0618961,0.0393111,0.0387721,0.0489867,0.0871639,0.116412,0.14021,0.151075,0.152961
