batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.275,0.275,0,0,0,0,0,0,0.536731,0.0196201,0.000869406,0,0,0.990098,0.996705,0.997095,0.312857,0,0,-0.0325649,-0.0327911,-0.0333067,0.288921,0.000318845,0.0066364,6.78831e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.22293,0.212787,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.575949,0.43637,0.244208,0.233097,0.832645,0.311387,0.519809,0.646837,0.112097,0.149908,0.177316,0.0881332,1,0.631808,0.368192,0,0,0.484295,0.515704,0,0,0,0.485575,0.514425,0,0,0,1,0,0.141118,0.141255,0.136966,0.138251,0.136075,0.139041,0.144498,0.147198,0.145769,0.146591,0.1455,0.145642
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.538223,0.00112504,0.00216718,0,0,0.986487,0.997854,0.999999,0.32144,0,0,-0.0412393,-0.0399402,-0.0399698,0.170109,0.0146151,0.00272236,1.35766e-08,0,-3.23436e-13,-5.64339e-10,0,0,0.220583,0.219742,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.58639,0.416119,0.241637,0.240716,0.831139,0.290287,0.449447,0.595608,0.100499,0.142776,0.173831,0.0781215,1,0.611453,0.388547,0,0,0.485379,0.514621,0,0,0,0.482881,0.517119,0,0,0,1,0,0.135173,0.134702,0.126027,0.127146,0.122921,0.127038,0.137768,0.143047,0.142571,0.14425,0.144201,0.143816
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.528235,0.0655287,0.00192147,0,0,0.923339,0.989669,0.999999,0.31287,0,0,0.068141,0.0816419,0.0799786,0.214496,0.00476665,0.0106051,4.13921e-09,-6.12603e-09,-3.3494e-13,-5.87434e-10,0,0,0.21763,0.227626,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.58552,0.392682,0.238401,0.249352,0.833788,0.344477,0.394704,0.551796,0.0911532,0.137463,0.171255,0.0712659,1,0.587336,0.412664,0,0,0.487369,0.512631,0,0,0,0.482576,0.517424,0,0,0,1,0,0.13234,0.130233,0.116322,0.116711,0.110073,0.113524,0.129277,0.138072,0.139258,0.14351,0.144415,0.144124
0,3,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.519255,0.0185354,-0.000736813,0,0,0.86804,0.970161,0.999999,0.315836,0,0,-0.024476,0.00481936,-2.56747e-06,0.167943,-0.0129062,0.00701169,3.06302e-09,1.32455e-09,-4.05307e-13,-7.54431e-10,0,0,0.217443,0.231352,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.570849,0.481519,0.238197,0.253433,0.834143,0.343898,0.348507,0.503726,0.0841871,0.132355,0.169353,0.0668316,1,0.67325,0.32675,0,0,0.482415,0.517585,0,0,0,0.482649,0.517351,0,0,0,1,0,0.132905,0.127452,0.108128,0.106702,0.0977221,0.0991894,0.119057,0.132379,0.137188,0.142312,0.144552,0.145344
0,4,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.499244,0.0359024,0.000778056,0,0,0.760438,0.926322,0.999999,0.307193,0,0,-0.040456,0.0119335,-4.09236e-06,0.315749,0.00868403,-0.0024596,1.68706e-08,-8.27842e-10,-5.01171e-13,-8.3602e-10,0,0,0.216608,0.233474,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.55445,0.607994,0.237282,0.255758,0.836199,0.401725,0.320841,0.465283,0.0785102,0.127828,0.167945,0.0634975,1,0.675549,0.324451,0,0,0.479331,0.520669,0,0,0,0.483155,0.516845,0,0,0,1,0,0.134645,0.125183,0.101836,0.0972612,0.0859488,0.0853448,0.108124,0.126122,0.135061,0.141305,0.144805,0.147509
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.494055,0.0260361,0.00151449,0,0,0.715559,0.921045,0.999999,0.315838,0,0,-0.0126332,0.0150415,-1.10318e-06,0.205882,0.009207,0.00290895,1.8817e-10,8.27842e-10,-3.99851e-13,-6.75772e-10,0,0,0.215254,0.237064,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.545956,0.613595,0.235799,0.259691,0.834859,0.378031,0.2984,0.436865,0.07406,0.124007,0.166903,0.060886,1,0.660763,0.339237,0,0,0.485098,0.514902,0,0,0,0.484479,0.515521,0,0,0,1,0,0.136511,0.123461,0.0968871,0.0883647,0.0746612,0.0734293,0.0970407,0.120616,0.132218,0.141218,0.14648,0.148411
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.48307,-0.0386193,0.00557941,0,0,0.676619,0.877864,0.999999,0.310079,0,0,-0.0948691,-0.138025,-0.159996,0.24393,0.0380034,0.00663186,-9.99102e-09,-1.5729e-09,-5.39864e-13,-7.67031e-10,0,0,0.216426,0.238056,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.567014,0.632862,0.237083,0.260777,0.836182,0.41857,0.281422,0.417791,0.070974,0.120513,0.166133,0.0591262,1,0.696568,0.303432,0,0,0.479337,0.520663,0,0,0,0.486242,0.513758,0,0,0,1,0,0.138399,0.122828,0.0933189,0.0800482,0.0644373,0.0631774,0.086162,0.114876,0.129526,0.141468,0.147601,0.14961
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.479238,0.0267941,0.00221166,0,0,0.66468,0.853342,0.999999,0.315885,0,0,-0.0161719,0.0251454,-4.34617e-07,0.20538,0.020216,-0.00252267,1.60414e-08,8.27843e-11,-3.98243e-13,-6.86024e-10,0,0,0.215283,0.240763,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.624572,0.647578,0.23583,0.263743,0.835912,0.396462,0.265385,0.394845,0.0681968,0.117919,0.165562,0.0574886,1,0.739262,0.260739,0,0,0.484065,0.515935,0,0,0,0.489255,0.510744,0,0,0,1,0,0.140335,0.122126,0.0898768,0.072258,0.0554512,0.0543568,0.0757328,0.109294,0.127081,0.142475,0.14885,0.15097
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.480289,-0.0159607,-0.000384586,0,0,0.691825,0.834605,0.999999,0.315881,0,0,-0.0846297,-0.049704,-0.0799996,0.166647,0.000447423,-0.00352411,2.66461e-09,4.03573e-10,-4.7447e-13,-7.64753e-10,0,0,0.215525,0.239169,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.620628,0.651662,0.236096,0.261997,0.836027,0.410223,0.250949,0.371785,0.0660892,0.115766,0.165139,0.0561664,1,0.82565,0.17435,0,0,0.482528,0.517472,0,0,0,0.489256,0.510744,0,0,0,1,0,0.141736,0.122406,0.0865939,0.0652549,0.0477096,0.0467677,0.0660562,0.103796,0.125596,0.143195,0.150337,0.151699
0,9,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.477781,0.00967096,0.00668852,0,0,0.674792,0.837369,0.999999,0.310089,0,0,-0.0411109,-0.0512618,-0.0399999,0.24974,0.0528253,0.00065198,5.18471e-09,3.08787e-05,-5.42627e-13,-6.19825e-10,0,0,0.216045,0.241115,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.620636,0.655684,0.236665,0.264128,0.836688,0.457989,0.248556,0.358456,0.0647974,0.113818,0.164827,0.0553845,1,0.813603,0.186397,0,0,0.487023,0.512977,0,0,0,0.489132,0.510868,0,0,0,1,0,0.143009,0.12327,0.0838365,0.0589472,0.0410486,0.0402382,0.0570313,0.0984034,0.125411,0.143397,0.151287,0.152403
