batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.536614,0.019661,0.0059731,0,0,0.989412,0.996451,0.997095,0.312857,0,0,-0.0322715,-0.0327575,-0.0333067,0.288921,0.0377864,0.00999842,1.22521e-08,-2.6491e-09,-3.4175e-13,-5.77662e-10,0,0,0.223595,0.211926,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573192,0.439334,0.244936,0.232153,0.832645,0.311387,0.527205,0.649082,0.112216,0.149758,0.177316,0.0881332,1,0.656692,0.343308,0,0,0.484503,0.515497,0,0,0,0.48555,0.51445,0,0,0,1,0,0.141506,0.141385,0.137147,0.138206,0.136076,0.138752,0.144068,0.147026,0.145561,0.146623,0.145527,0.14593
0,1,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.536807,0.00102637,-0.000832243,0,0,0.977552,0.99546,0.999999,0.32144,0,0,-0.0418692,-0.0400996,-0.0399698,0.170109,-0.0100649,0.003407,1.32455e-09,-3.97364e-09,-3.23436e-13,-5.64339e-10,0,0,0.223625,0.216488,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.572764,0.434337,0.244969,0.23715,0.831139,0.290287,0.451984,0.600494,0.101052,0.141876,0.173831,0.0781215,1,0.615423,0.384577,0,0,0.486122,0.513878,0,0,0,0.482235,0.517765,0,0,0,1,0,0.13688,0.135915,0.126773,0.127005,0.122422,0.125775,0.135858,0.141553,0.141809,0.144312,0.144631,0.144618
0,2,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.52091,0.0652919,0.00307655,0,0,0.875363,0.979048,0.999999,0.31287,0,0,0.0642647,0.0836242,0.0799786,0.214496,0.0151374,0.00947497,-3.06302e-09,-1.82125e-09,-3.3494e-13,-5.87434e-10,0,0,0.222631,0.220656,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.557396,0.449269,0.243881,0.241717,0.833788,0.344477,0.397375,0.54954,0.0921557,0.13524,0.171255,0.0712659,1,0.624835,0.375165,0,0,0.486085,0.513915,0,0,0,0.482227,0.517773,0,0,0,1,0,0.135516,0.132861,0.117818,0.116704,0.108845,0.110884,0.125345,0.134714,0.137769,0.143174,0.145051,0.145139
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.506897,0.0184934,-0.00400653,0,0,0.798132,0.941212,0.999999,0.315836,0,0,-0.0306649,0.0106725,-2.56747e-06,0.167943,-0.0269587,-0.00509351,-8.64815e-09,1.82125e-09,-4.05307e-13,-7.54431e-10,0,0,0.224047,0.220299,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.533162,0.597672,0.245431,0.241326,0.834143,0.343898,0.349882,0.5033,0.0857558,0.128581,0.169353,0.0668316,1,0.668083,0.331917,0,0,0.481616,0.518384,0,0,0,0.482639,0.517361,0,0,0,1,0,0.136949,0.131581,0.110742,0.106933,0.0958165,0.0955796,0.113067,0.12698,0.134568,0.141574,0.145123,0.146381
0,4,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.508653,0.0227778,0.00162698,0,0,0.715185,0.874394,0.999999,0.479642,0,0,-0.048462,0.0238548,-4.84437e-06,0.206838,0.013931,-0.000915168,-2.19377e-09,8.27842e-10,-4.27664e-13,-1.20047e-09,0,0,0.224951,0.217196,0.796387,0.160974,0,0,0,0,0,0,0,0,0,0,0,0,0.508288,0.690953,0.246421,0.237926,0.872398,0.352676,0.317966,0.470523,0.0811505,0.122434,0.167978,0.0702865,1,0.710859,0.289141,0,0,0.481844,0.518156,0,0,0,0.483358,0.516642,0,0,0,1,0,0.138939,0.13045,0.106496,0.0980073,0.0835349,0.0822352,0.100402,0.118902,0.130465,0.139919,0.145126,0.148485
0,5,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.497779,0.0344674,0.00289178,0,0,0.644207,0.861324,0.999999,0.476704,0,0,-0.00825936,0.0251084,-7.6443e-07,0.258892,0.0197162,0.00341811,7.01726e-09,-3.45624e-09,-4.28131e-13,-9.00478e-10,0,0,0.223157,0.221111,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.589482,0.715877,0.244456,0.242215,0.872692,0.381176,0.290418,0.448856,0.0775146,0.117508,0.166961,0.0726737,1,0.752118,0.247883,0,0,0.486123,0.513877,0,0,0,0.485382,0.514618,0,0,0,1,0,0.14073,0.129262,0.103713,0.0897919,0.0720242,0.0707538,0.0880453,0.111966,0.125701,0.139415,0.146642,0.149309
0,6,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.495178,-0.0369212,0.003366,0,0,0.673359,0.808451,0.999999,0.479618,0,0,-0.0956013,-0.126035,-0.159996,0.246258,0.0267342,0.000166921,2.09206e-08,2.6882e-05,-5.24427e-13,-1.13649e-09,0,0,0.225326,0.220997,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.581242,0.741596,0.246832,0.24209,0.87288,0.379855,0.271355,0.434242,0.0752949,0.113135,0.166208,0.0745311,1,0.756664,0.243336,0,0,0.483375,0.516625,0,0,0,0.488729,0.511271,0,0,0,1,0,0.142356,0.129386,0.102235,0.082192,0.0619732,0.0608755,0.0762645,0.104782,0.121165,0.139361,0.147606,0.150419
0,7,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.494453,0.0325742,0.000729296,0,0,0.674874,0.80113,0.999999,0.479618,0,0,0.0462939,0.0324235,-7.58966e-07,0.181877,0.00913261,-0.00329826,1.41595e-09,1.32181e-08,-4.34013e-13,-9.86432e-10,0,0,0.223435,0.222564,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.582949,0.732473,0.24476,0.243806,0.87318,0.390258,0.255101,0.420041,0.0730666,0.110149,0.165649,0.0753183,1,0.7407,0.2593,0,0,0.486839,0.513161,0,0,0,0.489364,0.510636,0,0,0,1,0,0.143949,0.129314,0.100249,0.07513,0.0533209,0.0523763,0.0656168,0.098023,0.117406,0.139952,0.148688,0.151689
0,8,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.498799,-0.0171672,-0.000669353,0,0,0.706627,0.795431,0.999999,0.488334,0,0,-0.0641907,-0.04311,-0.0799995,0.129961,-0.00079343,-0.0045614,-3.11095e-10,1.18173e-15,-4.1884e-13,-1.13468e-09,0,0,0.224175,0.217992,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.574537,0.734498,0.245572,0.238798,0.872752,0.364589,0.240431,0.409111,0.0714569,0.10766,0.165234,0.0757276,1,0.736775,0.263225,0,0,0.486634,0.513366,0,0,0,0.489435,0.510565,0,0,0,1,0,0.144989,0.130302,0.0978853,0.0692024,0.0458765,0.0450637,0.0564557,0.0914228,0.114937,0.139557,0.149949,0.152334
0,9,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.493697,0.0177308,0.00334925,0,0,0.695688,0.77715,0.999999,0.476742,0,0,0.00379084,-0.0416933,-0.0399998,0.259749,0.026362,0.000432002,3.23106e-09,1.49012e-09,-5.11866e-13,-9.22666e-10,0,0,0.224081,0.22142,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.577065,0.736765,0.245468,0.242553,0.874189,0.419849,0.234202,0.403308,0.0704905,0.105778,0.164931,0.0768617,1,0.742532,0.257468,0,0,0.488987,0.511013,0,0,0,0.489265,0.510735,0,0,0,1,0,0.145908,0.131573,0.0958242,0.0639684,0.0394714,0.0387721,0.0485735,0.0850983,0.114002,0.138966,0.150801,0.152961
