batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536773,0.0195865,0.0035334,0,0,0.990443,0.996693,0.997095,0.312857,0,0,-0.0328971,-0.0327279,-0.0333067,0.288921,0.0231508,0.00511633,1.73847e-08,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.22396,0.211046,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571676,0.440461,0.245336,0.23119,0.832645,0.311387,0.519588,0.647718,0.112297,0.149664,0.177316,0.0881332,1,0.639943,0.360057,0,0,0.484312,0.515688,0,0,0,0.485637,0.514363,0,0,0,1,0,0.14121,0.141343,0.137073,0.138372,0.136156,0.139174,0.144394,0.147106,0.145616,0.146437,0.145379,0.145502
0,1,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.538432,0.00117647,0.00029989,0,0,0.988301,0.997714,0.999999,0.32144,0,0,-0.0408655,-0.0399024,-0.0399698,0.170109,0.00347152,-0.0010724,3.97364e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.225894,0.211463,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.567801,0.45084,0.247454,0.231646,0.831139,0.290287,0.446163,0.600759,0.101617,0.141557,0.173831,0.0781215,1,0.63149,0.36851,0,0,0.485447,0.514553,0,0,0,0.483316,0.516684,0,0,0,1,0,0.135618,0.135297,0.126699,0.127817,0.123511,0.127692,0.137272,0.142394,0.141669,0.143509,0.143527,0.143321
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.530113,0.0661024,0.000707886,0,0,0.93965,0.988388,0.999999,0.31287,0,0,0.0725313,0.0818414,0.0799786,0.214496,0.00478245,0.000880645,-2.48353e-10,-8.27842e-10,-3.3494e-13,-5.87434e-10,0,0,0.227793,0.213401,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.556477,0.449597,0.249535,0.233769,0.833788,0.344477,0.389943,0.565926,0.093774,0.134943,0.171255,0.0712659,1,0.623291,0.376709,0,0,0.487585,0.512415,0,0,0,0.482683,0.517317,0,0,0,1,0,0.133263,0.131801,0.117904,0.118595,0.111484,0.115012,0.128173,0.13627,0.137271,0.141696,0.143248,0.143407
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.5226,0.0196141,-0.000639154,0,0,0.900002,0.96496,0.999999,0.315836,0,0,-0.0174186,0.00639157,-2.56747e-06,0.167943,-0.00706774,0.00195451,5.00844e-09,-6.95388e-09,-4.05307e-13,-7.54431e-10,0,0,0.231756,0.212898,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.532443,0.520569,0.253876,0.233218,0.834143,0.343898,0.349819,0.531981,0.0885145,0.128415,0.169353,0.0668316,1,0.640333,0.359667,0,0,0.48816,0.51184,0,0,0,0.482482,0.517518,0,0,0,1,0,0.134202,0.13028,0.11133,0.109942,0.100091,0.101571,0.117266,0.129001,0.133516,0.139437,0.143007,0.144557
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.524606,0.0243723,0.003651,0,0,0.80452,0.91269,0.999999,0.479642,0,0,-0.0273211,0.0154699,-4.84437e-06,0.206838,0.0238382,0.00536975,-4.66437e-09,1.22521e-08,-4.27664e-13,-1.20047e-09,0,0,0.234415,0.212298,0.796387,0.160974,0,1,0,0,0,0,0,0,0,0,0,0,0.511497,0.57342,0.256788,0.232561,0.872398,0.352676,0.318133,0.499575,0.0843816,0.12252,0.167978,0.0702865,1,0.679711,0.320289,0,0,0.486102,0.513898,0,0,0,0.482784,0.517216,0,0,0,1,0,0.136091,0.129233,0.107335,0.102164,0.089403,0.0878368,0.105719,0.121037,0.129364,0.137321,0.14294,0.146736
0,5,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.519522,0.0316571,0.00389337,0,0,0.771989,0.907488,0.999999,0.476704,0,0,-0.023073,0.0174396,-7.6443e-07,0.258892,0.0284507,0.0026962,2.12368e-08,2.23517e-09,-4.28131e-13,-9.00478e-10,0,0,0.235953,0.213046,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.496275,0.701685,0.258473,0.23338,0.872692,0.381176,0.294901,0.472084,0.0814103,0.11738,0.166961,0.0726737,1,0.752025,0.247975,0,0,0.486793,0.513207,0,0,0,0.483859,0.516141,0,0,0,1,0,0.137978,0.128967,0.104769,0.0952397,0.0792555,0.0755775,0.0941546,0.113378,0.124489,0.136166,0.144392,0.147682
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.50906,-0.0393782,0.000547139,0,0,0.737924,0.854938,0.999999,0.479618,0,0,-0.108474,-0.132819,-0.159996,0.246258,0.00432331,5.38071e-05,6.67406e-10,7.8645e-10,-5.24427e-13,-1.13649e-09,0,0,0.238983,0.212702,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.545618,0.775546,0.261793,0.233003,0.87288,0.379855,0.269879,0.454305,0.0796156,0.11276,0.166208,0.0745311,1,0.774211,0.225789,0,0,0.481021,0.518979,0,0,0,0.487679,0.512321,0,0,0,1,0,0.139796,0.129625,0.103716,0.0889424,0.0699345,0.0650257,0.082925,0.105623,0.119604,0.135508,0.145357,0.148942
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.503288,0.0253685,-0.000285667,0,0,0.717076,0.829608,0.999999,0.479618,0,0,-0.00682003,0.0278918,-7.58966e-07,0.181877,-0.00272236,0.000437023,-4.34614e-10,-1.84195e-09,-4.34013e-13,-9.86432e-10,0,0,0.238907,0.214127,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.563711,0.784714,0.261709,0.234564,0.87318,0.390258,0.249358,0.439198,0.0778135,0.109314,0.165649,0.0753183,1,0.764963,0.235037,0,0,0.485177,0.514823,0,0,0,0.488593,0.511407,0,0,0,1,0,0.141624,0.130082,0.102541,0.083225,0.0614084,0.0559471,0.072283,0.0981874,0.115085,0.135768,0.146478,0.150369
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.502669,-0.0196177,0.000749065,0,0,0.733254,0.799764,0.999999,0.488334,0,0,-0.0833488,-0.0435555,-0.0799995,0.129961,0.00441711,0.00155385,7.07805e-09,2.15582e-05,-4.1884e-13,-1.13468e-09,0,0,0.24036,0.211711,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.55625,0.799332,0.263301,0.231918,0.872752,0.364589,0.237171,0.429598,0.0765215,0.106311,0.165234,0.0757276,1,0.778823,0.221177,0,0,0.484538,0.515462,0,0,0,0.488539,0.51146,0,0,0,1,0,0.142904,0.131271,0.10144,0.0784746,0.0537008,0.048136,0.0624147,0.0910616,0.111536,0.135528,0.147825,0.151162
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.501417,0.0100968,0.000613594,0,0,0.728907,0.805687,0.999999,0.476742,0,0,-0.0512918,-0.0476828,-0.0399998,0.259749,0.00583645,-0.000927717,5.19471e-09,1.7604e-08,-5.11866e-13,-9.22666e-10,0,0,0.241474,0.213195,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.555796,0.810486,0.264522,0.233544,0.874189,0.419849,0.22916,0.424001,0.0758705,0.103763,0.164931,0.0768617,1,0.773918,0.226082,0,0,0.487932,0.512068,0,0,0,0.488343,0.511657,0,0,0,1,0,0.144056,0.132757,0.100958,0.0742334,0.0467879,0.0414155,0.0537006,0.0842847,0.109229,0.13486,0.148743,0.151928
