batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.301,0.301,0,0,0,0,0,0,0.536763,0.0196214,-0.00113805,0,0,0.990267,0.996793,0.997095,0.312857,0,0,-0.0325201,-0.0328258,-0.0333067,0.288921,-0.00809957,-0.00100487,2.11928e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222147,0.214011,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.579342,0.434089,0.243349,0.234437,0.832645,0.311387,0.5176,0.646376,0.111949,0.150088,0.177316,0.0881332,1,0.633672,0.366328,0,0,0.48418,0.51582,0,0,0,0.485557,0.514443,0,0,0,1,0,0.140872,0.141153,0.13683,0.138223,0.136038,0.139129,0.144776,0.147322,0.145941,0.146631,0.145537,0.14555
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.538728,0.00115626,-0.00013923,0,0,0.989503,0.998885,0.999999,0.32144,0,0,-0.0410327,-0.039897,-0.0399698,0.170109,0.00387172,-0.00498556,2.06961e-09,2.31796e-09,-3.23436e-13,-5.64339e-10,0,0,0.216231,0.225985,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.603249,0.393993,0.236869,0.247554,0.831139,0.290287,0.4447,0.591543,0.0996187,0.143853,0.173831,0.0781215,1,0.595884,0.404116,0,0,0.484896,0.515104,0,0,0,0.483031,0.516969,0,0,0,1,0,0.133862,0.133672,0.12533,0.126937,0.122916,0.127465,0.139238,0.144286,0.143396,0.144504,0.14419,0.143499
0,2,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.5316,0.0653845,-0.000258142,0,0,0.944753,0.995177,0.999999,0.31287,0,0,0.0679438,0.0806858,0.0799786,0.214496,-0.0014861,-0.000579028,-9.18905e-09,-1.65568e-09,-3.3494e-13,-5.87434e-10,0,0,0.208607,0.240385,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.620214,0.344011,0.228518,0.263329,0.833788,0.344477,0.392223,0.545028,0.0890199,0.140157,0.171255,0.0712659,1,0.564811,0.435189,0,0,0.486173,0.513827,0,0,0,0.482526,0.517474,0,0,0,1,0,0.129208,0.127513,0.114765,0.115932,0.110123,0.114486,0.13288,0.141373,0.14102,0.144349,0.144412,0.143675
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.525044,0.018758,-0.00127059,0,0,0.896119,0.9884,0.999999,0.315836,0,0,-0.0193436,0.00146794,-2.56747e-06,0.167943,-0.0131008,0.00293613,2.6491e-09,1.32455e-09,-4.05307e-13,-7.54431e-10,0,0,0.203226,0.250938,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.621301,0.378316,0.222623,0.274889,0.834143,0.343898,0.353193,0.490525,0.0803765,0.137225,0.169353,0.0668316,1,0.586237,0.413763,0,0,0.486923,0.513076,0,0,0,0.482322,0.517678,0,0,0,1,0,0.12763,0.122412,0.105107,0.105228,0.0977828,0.100713,0.125645,0.13847,0.140368,0.143707,0.144662,0.144856
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.504954,0.0346769,0.000800468,0,0,0.760795,0.971645,0.999999,0.307193,0,0,-0.041916,0.00358987,-4.09236e-06,0.315749,0.00885615,-0.00245242,1.6715e-08,3.31137e-09,-5.01171e-13,-8.3602e-10,0,0,0.197945,0.259999,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.61907,0.465243,0.216838,0.284814,0.836199,0.401725,0.328467,0.444583,0.0727814,0.134949,0.167945,0.0634975,1,0.609049,0.390951,0,0,0.476548,0.523453,0,0,0,0.482584,0.517416,0,0,0,1,0,0.127708,0.11774,0.0965263,0.0948154,0.0859252,0.0868069,0.117663,0.135117,0.140405,0.14334,0.145118,0.147034
0,5,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.497596,0.0247744,0.00344095,0,0,0.696999,0.967932,0.999999,0.315838,0,0,-0.0127706,0.00508539,-1.10318e-06,0.205882,0.0210057,0.00652195,-5.31144e-09,3.31137e-10,-3.99851e-13,-6.75772e-10,0,0,0.193813,0.267767,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.616483,0.474666,0.212312,0.293324,0.834859,0.378031,0.310452,0.402049,0.0665348,0.13316,0.166903,0.060886,1,0.62177,0.37823,0,0,0.483519,0.516481,0,0,0,0.483805,0.516195,0,0,0,1,0,0.128635,0.113592,0.0888939,0.0846786,0.0744787,0.0746874,0.109155,0.132709,0.139947,0.143801,0.146964,0.147965
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.488607,-0.0392972,0.00658344,0,0,0.65073,0.948045,0.999999,0.310079,0,0,-0.0863281,-0.151989,-0.159996,0.24393,0.0487395,0.00392799,7.04909e-09,1.32455e-09,-5.39864e-13,-7.67031e-10,0,0,0.192109,0.272106,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.610098,0.606205,0.210445,0.298077,0.836182,0.41857,0.300775,0.369107,0.061766,0.13149,0.166133,0.0591262,1,0.700066,0.299934,0,0,0.482169,0.517831,0,0,0,0.484722,0.515278,0,0,0,1,0,0.130222,0.110246,0.0822226,0.075041,0.0641577,0.0642599,0.100427,0.13022,0.139837,0.144482,0.148236,0.149203
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.485201,0.0231022,0.00549901,0,0,0.636101,0.929621,0.999999,0.315885,0,0,-0.0313992,0.0108374,-4.34617e-07,0.20538,0.0412792,0.00271291,7.51032e-09,-1.32455e-09,-3.98243e-13,-6.86024e-10,0,0,0.19032,0.276985,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.606063,0.614609,0.208485,0.303422,0.835912,0.396462,0.292068,0.342306,0.0578172,0.130161,0.165562,0.0574886,1,0.68651,0.31349,0,0,0.495088,0.504912,0,0,0,0.485522,0.514478,0,0,0,1,0,0.132284,0.107026,0.0760396,0.06593,0.0552016,0.0552882,0.0917027,0.127654,0.139455,0.145853,0.14963,0.150605
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.486417,-0.0164161,0.00425493,0,0,0.657796,0.917663,0.999999,0.315881,0,0,-0.0720626,-0.0659144,-0.0799996,0.166647,0.0318686,0.00217086,5.07609e-09,-3.80807e-09,-4.7447e-13,-7.64753e-10,0,0,0.189496,0.278446,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.601522,0.619323,0.207582,0.305022,0.836027,0.410223,0.283852,0.321913,0.0546486,0.129053,0.165139,0.0561664,1,0.683939,0.316061,0,0,0.490473,0.509527,0,0,0,0.486241,0.513759,0,0,0,1,0,0.134056,0.10465,0.0703061,0.0575488,0.0474946,0.0475691,0.0832072,0.125187,0.139569,0.14719,0.151282,0.151374
0,9,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.4806,0.0128814,0.00525211,0,0,0.619332,0.915381,0.999999,0.310089,0,0,-0.0201601,-0.0465291,-0.0399999,0.24974,0.0403603,0.00165654,-2.66801e-09,2.06961e-09,-5.42627e-13,-6.19825e-10,0,0,0.189708,0.28058,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.596311,0.625628,0.207815,0.30736,0.836688,0.457989,0.277987,0.308167,0.0524224,0.127917,0.164827,0.0553845,1,0.679145,0.320855,0,0,0.493318,0.506682,0,0,0,0.486689,0.513311,0,0,0,1,0,0.135854,0.103052,0.0651277,0.050009,0.0408636,0.0409277,0.0750547,0.122676,0.140705,0.147906,0.152313,0.152116
0,10,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.470996,-0.0224506,0.00349886,0,0,0.552277,0.899793,0.999999,0.315895,0,0,-0.0578709,-0.118965,-0.12,0.23723,0.0299308,-0.00193993,-9.73239e-10,2.89745e-10,-5.52351e-13,-7.71307e-10,0,0,0.189345,0.283222,0.763463,0.131158,0,0,0,0,0,0,0,0,0,0,0,0,0.593625,0.640041,0.207417,0.310254,0.836331,0.431028,0.275752,0.295753,0.0502623,0.127169,0.164593,0.0540983,1,0.663637,0.336363,0,0,0.493076,0.506924,0,0,0,0.487224,0.512776,0,0,0,1,0,0.137554,0.101172,0.0603484,0.043204,0.0351584,0.0352135,0.0673511,0.119735,0.141788,0.149303,0.152857,0.15356
0,11,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.474058,-0.014057,0.00718554,0,0,0.621972,0.863306,0.999999,0.307187,0,0,-0.0205748,-0.100944,-0.12,0.249062,0.0558887,0.00159564,-5.42329e-09,1.49012e-09,-6.26943e-13,-6.99262e-10,0,0,0.189896,0.282968,0.764298,0.150876,0,0,0,0,0,0,0,0,0,0,0,0,0.669077,0.6563,0.208021,0.309975,0.837246,0.495828,0.269076,0.289943,0.0493074,0.125845,0.164425,0.0543166,1,0.72589,0.27411,0,0,0.493734,0.506266,0,0,0,0.489943,0.510057,0,0,0,1,0,0.139923,0.100104,0.055917,0.0372461,0.0302497,0.0302972,0.0601335,0.117693,0.141703,0.149828,0.153762,0.154572
0,12,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.466265,-0.0086914,0.0103982,0,0,0.578826,0.847002,0.999999,0.30429,0,0,-0.0545375,-0.0944242,-0.12,0.31943,0.083537,-0.000351298,3.72459e-08,-2.89745e-10,-7.34677e-13,-7.8107e-10,0,0,0.189978,0.284025,0.764659,0.159674,0,0,0,0,0,0,0,0,0,0,0,0,0.692892,0.655621,0.208111,0.311134,0.837642,0.524742,0.266877,0.283533,0.0485573,0.124697,0.1643,0.0543289,1,0.725061,0.274939,0,0,0.491716,0.508284,0,0,0,0.490857,0.509143,0,0,0,1,0,0.142326,0.0989268,0.0519354,0.0320628,0.0260264,0.0260672,0.0534941,0.115417,0.142281,0.151356,0.153557,0.155177
0,13,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.463575,0.0107106,0.00774517,0,0,0.547792,0.844904,0.999999,0.315902,0,0,-0.062958,-0.0082481,-0.04,0.236891,0.0595187,0.00244268,2.76875e-08,-6.00186e-10,-5.35709e-13,-7.72658e-10,0,0,0.189822,0.284284,0.76393,0.139756,0,0,0,0,0,0,0,0,0,0,0,0,0.69192,0.659248,0.20794,0.311417,0.836843,0.459284,0.264152,0.276537,0.0474962,0.124197,0.164204,0.0536016,1,0.709055,0.290945,0,0,0.493523,0.506477,0,0,0,0.491013,0.508987,0,0,0,1,0,0.143698,0.0978404,0.0484494,0.0275939,0.0223927,0.0224278,0.0474628,0.113277,0.143021,0.151978,0.154931,0.155449
0,14,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.472562,-0.00334924,0.00837583,0,0,0.627647,0.839855,0.999999,0.312995,0,0,-0.0194541,-0.0517995,-0.08,0.20446,0.0643501,0.00265648,2.40735e-08,4.96705e-10,-5.88061e-13,-7.76362e-10,0,0,0.189799,0.283858,0.764172,0.148458,0,0,0,0,0,0,0,0,0,0,0,0,0.692273,0.654966,0.207915,0.31095,0.837109,0.487884,0.261653,0.272132,0.0471215,0.123485,0.164137,0.0537797,1,0.702572,0.297428,0,0,0.492353,0.507647,0,0,0,0.491095,0.508905,0,0,0,1,0,0.144995,0.0973677,0.0454562,0.0237451,0.0192663,0.0192965,0.0419991,0.112193,0.14403,0.152098,0.154967,0.155732
0,15,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.463844,0.00141538,0.00592895,0,0,0.558234,0.836623,0.999999,0.315897,0,0,-0.0636495,-0.0108684,-0.04,0.165841,0.0506461,-0.00321449,1.46829e-08,1.0348e-10,-5.43242e-13,-7.74795e-10,0,0,0.189107,0.285441,0.764035,0.145647,0,0,0,0,0,0,0,0,0,0,0,0,0.69602,0.640437,0.207157,0.312685,0.836958,0.478643,0.256501,0.268116,0.0470413,0.122705,0.164089,0.0544155,1,0.694921,0.305079,0,0,0.494737,0.505263,0,0,0,0.491096,0.508904,0,0,0,1,0,0.146735,0.096664,0.0426284,0.0204319,0.0165765,0.0166024,0.0370768,0.111861,0.144288,0.152058,0.155387,0.1557
