batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.532559,0.0155459,0.000595543,0,0,0.98995,0.996795,0.997095,0.279533,0,0,-0.032222,-0.0328738,-0.0333096,0.256071,-0.00119065,0.005955,2.98023e-09,-6.62274e-10,-3.58091e-13,-5.81655e-10,0,0,0.221308,0.215381,0.753447,0.0863182,0,0,0,0,0,0,0,0,0,0,0,0,0.582604,0.426145,0.242431,0.235938,0.82536,0.31519,0.518136,0.646651,0.111785,0.150273,0.177309,0.0866918,1,0.635287,0.364713,0,0,0.484248,0.515752,0,0,0,0.485581,0.514419,0,0,0,1,0,0.14082,0.141069,0.136755,0.138118,0.135975,0.138998,0.144835,0.147371,0.146052,0.146762,0.145629,0.145687
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.534012,0.00676578,0.0027412,0,0,0.987916,0.998887,0.999999,0.285291,0,0,-0.0413655,-0.0399267,-0.0399694,0.215347,0.0180306,0.00389902,7.78172e-09,-1.45055e-21,-3.39384e-13,-5.0219e-10,0,0,0.211994,0.232966,0.753082,0.0829648,0,0,0,0,0,0,0,0,0,0,0,0,0.61748,0.363666,0.232228,0.255201,0.82496,0.302945,0.447571,0.5894,0.0987093,0.144758,0.173821,0.0760143,1,0.590772,0.409228,0,0,0.48491,0.51509,0,0,0,0.482697,0.517303,0,0,0,1,0,0.133564,0.133162,0.124852,0.126391,0.122427,0.126837,0.139576,0.144765,0.144023,0.145054,0.144682,0.143956
0,2,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.521805,0.0653918,-0.00106101,0,0,0.929536,0.995699,0.999999,0.249204,0,0,0.062195,0.080581,0.0799789,0.220407,0.00242737,-0.0109154,1.0348e-08,-9.93411e-10,-3.32552e-13,-5.19096e-10,0,0,0.200367,0.252674,0.747901,0.0811631,0,0,0,0,0,0,0,0,0,0,0,0,0.640273,0.296185,0.219491,0.276791,0.819284,0.333411,0.393947,0.52674,0.0868373,0.141934,0.171234,0.0668843,1,0.561044,0.438956,0,0,0.486148,0.513852,0,0,0,0.482579,0.517421,0,0,0,1,0,0.128413,0.126074,0.113653,0.114471,0.108971,0.113083,0.133784,0.142745,0.14232,0.145442,0.145192,0.144314
0,3,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.500969,0.012648,-0.00658668,0,0,0.86477,0.990835,0.999999,0.152145,0,0,-0.0281832,0.00101072,-1.16626e-06,0.128358,-0.047947,-0.00474646,1.34524e-09,-1.31579e-24,-3.33239e-13,-3.03246e-10,0,0,0.191322,0.267492,0.728182,0.053006,0,0,0,0,0,0,0,0,0,0,0,0,0.6469,0.390985,0.209582,0.293023,0.797684,0.348391,0.352598,0.466212,0.076644,0.139959,0.169303,0.0567083,1,0.561818,0.438182,0,0,0.478522,0.521478,0,0,0,0.482563,0.517437,0,0,0,1,0,0.126094,0.119522,0.102903,0.102798,0.0959102,0.0985136,0.127485,0.141172,0.142442,0.145212,0.145608,0.145544
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.480451,0.0172359,-0.000148773,0,0,0.711744,0.979718,0.999999,0.152145,0,0,-0.0558759,0.00239607,-3.23256e-06,0.191373,0.00320594,-0.00439613,7.04981e-09,2.15239e-09,-3.86092e-13,-4.58003e-10,0,0,0.18297,0.279641,0.728408,0.0565576,0,0,0,0,0,0,0,0,0,0,0,0,0.648362,0.399865,0.200433,0.306332,0.79793,0.371734,0.325583,0.410052,0.0677288,0.138575,0.167876,0.0492279,1,0.630877,0.369123,0,0,0.476269,0.523731,0,0,0,0.483056,0.516944,0,0,0,1,0,0.125365,0.113175,0.0928503,0.0912876,0.0833729,0.0847599,0.120561,0.139322,0.143335,0.145144,0.146151,0.147701
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.471371,0.0189371,0.00398391,0,0,0.643158,0.975662,0.999999,0.152145,0,0,-0.0105904,0.00340114,-1.19309e-06,0.158688,0.0323742,-0.00050298,1.80038e-08,4.30478e-09,-3.88274e-13,-3.83844e-10,0,0,0.176469,0.290141,0.72858,0.0598727,0,0,0,0,0,0,0,0,0,0,0,0,0.649285,0.462702,0.193312,0.317833,0.798119,0.393523,0.310478,0.362196,0.0603062,0.13763,0.166819,0.0435449,1,0.613837,0.386163,0,0,0.494459,0.505541,0,0,0,0.484243,0.515757,0,0,0,1,0,0.125626,0.106953,0.083632,0.0799833,0.0717424,0.0729261,0.113085,0.138693,0.143721,0.145792,0.14802,0.14859
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.463738,-0.0484285,0.00195954,0,0,0.595845,0.961912,0.999999,0.152145,0,0,-0.0708941,-0.154671,-0.159996,0.158128,0.0165945,-0.000918155,4.09452e-09,8.27842e-10,-4.31997e-13,-3.85316e-10,0,0,0.172663,0.296238,0.728717,0.0628888,0,0,0,0,0,0,0,0,0,0,0,0,0.645217,0.47607,0.189143,0.324513,0.79827,0.413347,0.297677,0.321414,0.0545311,0.136731,0.166037,0.0392679,1,0.652442,0.347558,0,0,0.489489,0.510511,0,0,0,0.485176,0.514824,0,0,0,1,0,0.126714,0.101259,0.0752041,0.0693365,0.0617261,0.0627445,0.105288,0.138148,0.144439,0.146577,0.149286,0.149773
0,7,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.462982,0.0147634,0.00678806,0,0,0.604073,0.94764,0.999999,0.152145,0,0,-0.0469437,0.00742665,-5.16077e-07,0.157625,0.0515082,0.00279624,2.3639e-08,-2.31796e-09,-4.03043e-13,-3.86422e-10,0,0,0.169848,0.302173,0.728864,0.0655161,0,0,0,0,0,0,0,0,0,0,0,0,0.641387,0.504899,0.186059,0.331014,0.79843,0.430616,0.293752,0.28812,0.0499327,0.135959,0.165458,0.0361315,1,0.752424,0.247576,0,0,0.496847,0.503153,0,0,0,0.48588,0.51412,0,0,0,1,0,0.128514,0.0957415,0.0674293,0.0596711,0.0531081,0.0539843,0.0973953,0.137453,0.144662,0.147993,0.150664,0.151116
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.463549,-0.0171479,0.00688711,0,0,0.619471,0.936775,0.999999,0.152145,0,0,-0.0643448,-0.0702644,-0.0799994,0.157424,0.0557682,-0.000671346,3.86991e-09,-3.31137e-10,-4.38595e-13,-3.87324e-10,0,0,0.168059,0.304678,0.728943,0.0679464,0,0,0,0,0,0,0,0,0,0,0,0,0.637896,0.71594,0.1841,0.333758,0.798517,0.446589,0.29211,0.262469,0.0462912,0.135328,0.165029,0.0335548,1,0.728052,0.271948,0,0,0.488422,0.511578,0,0,0,0.48653,0.51347,0,0,0,1,0,0.130216,0.090875,0.0602103,0.0513403,0.0456934,0.0464473,0.0895772,0.136941,0.145172,0.149389,0.152297,0.151828
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.447403,-0.000432168,0.00739098,0,0,0.487597,0.936583,1,0.155043,0,0,-0.00460018,-0.0447106,-0.0399998,0.125853,0.0550191,0.00410871,-3.09862e-09,-2.06961e-09,-3.5502e-13,-2.29561e-10,0,0,0.167509,0.307275,0.728714,0.0652069,0,0,0,0,0,0,0,0,0,0,0,0,0.633874,0.719273,0.183497,0.336603,0.798266,0.428583,0.288325,0.24414,0.0436262,0.134612,0.164712,0.031577,1,0.731353,0.268647,0,0,0.48862,0.51138,0,0,0,0.486987,0.513013,0,0,0,1,0,0.132074,0.0867132,0.0535649,0.0441724,0.0393139,0.0399625,0.0819646,0.136416,0.146581,0.150145,0.153291,0.152517
