batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536826,0.0195375,0.000900102,0,0,0.99095,0.996607,0.997095,0.312857,0,0,-0.0334461,-0.0325709,-0.0333067,0.288921,0.00356407,0.00363674,-6.62274e-10,-3.31137e-09,-3.4175e-13,-5.77662e-10,0,0,0.226286,0.207269,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562121,0.457156,0.247884,0.227052,0.832645,0.311387,0.519079,0.649742,0.112743,0.149111,0.177316,0.0881332,1,0.651087,0.348913,0,0,0.484404,0.515596,0,0,0,0.485787,0.514213,0,0,0,1,0,0.141506,0.14156,0.13735,0.138609,0.136334,0.139361,0.144068,0.146865,0.145241,0.146134,0.145105,0.145297
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.546186,0.00532878,0.00339034,0,0,0.990274,0.996913,0.999999,0.382298,0,0,-0.0403366,-0.0398083,-0.0399703,0.202705,0.0218417,0.00528098,1.19209e-08,-1.98682e-09,-3.57966e-13,-6.42093e-10,0,0,0.237601,0.194279,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.524637,0.521091,0.260279,0.212822,0.846604,0.321562,0.447418,0.612746,0.104049,0.138718,0.173846,0.0811761,1,0.682244,0.317756,0,0,0.485726,0.514274,0,0,0,0.48419,0.51581,0,0,0,1,0,0.13688,0.13665,0.128385,0.129214,0.124685,0.128703,0.135858,0.140856,0.139558,0.141846,0.141928,0.142431
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.573399,0.0872648,0.0023682,0,0,0.959803,0.984242,0.999999,0.643151,0,0,0.0771693,0.0821538,0.0799827,0.37884,0.0178422,0.00110339,-7.78172e-09,1.65568e-09,-4.79128e-13,-1.12941e-09,0,0,0.24985,0.183913,0.828771,0.235733,0,0,0,0,0,0,0,0,0,0,0,0,0.483974,0.580193,0.273697,0.201467,0.907873,0.387349,0.393759,0.589591,0.0993365,0.128861,0.171331,0.0869208,1,0.682836,0.317164,0,0,0.488133,0.511867,0,0,0,0.483051,0.516949,0,0,0,1,0,0.135515,0.134929,0.121792,0.122771,0.114388,0.117489,0.125344,0.132391,0.132693,0.137203,0.139878,0.14188
0,3,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.567408,0.0330457,-0.000739815,0,0,0.942831,0.95025,0.999999,0.646187,0,0,-0.00844595,0.0113378,-5.15083e-07,0.261475,-0.000461523,-0.00545699,-8.27842e-10,1.15898e-09,-4.70702e-13,-1.28059e-09,0,0,0.262202,0.174639,0.830311,0.228483,0,1,0,0,0,0,0,0,0,0,0,0,0.439927,0.624507,0.287228,0.191307,0.90956,0.375435,0.346295,0.576033,0.0974679,0.118866,0.169473,0.0916442,1,0.675734,0.324266,0,0,0.489559,0.510441,0,0,0,0.482449,0.517551,0,0,0,1,0,0.136947,0.135206,0.118798,0.117276,0.105206,0.105819,0.113066,0.122236,0.125121,0.131797,0.13782,0.1427
0,4,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.552263,0.0291997,7.42702e-05,0,0,0.884551,0.88446,0.999999,0.649094,0,0,-0.00997073,0.0271552,-3.55293e-06,0.216419,-0.0017537,0.00234786,-1.24176e-10,3.51833e-09,-4.51657e-13,-1.44102e-09,0,0,0.272124,0.168184,0.830894,0.228826,0,1,0,0,0,0,0,0,0,0,0,0,0.403773,0.762677,0.298096,0.184236,0.910198,0.375999,0.311925,0.557919,0.0967318,0.109687,0.168098,0.0949277,1,0.758364,0.241636,0,0,0.490541,0.509459,0,0,0,0.482415,0.517585,0,0,0,1,0,0.138932,0.135596,0.118925,0.113452,0.0973464,0.0937731,0.100398,0.111549,0.116617,0.126009,0.13575,0.144795
0,5,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.551633,0.0232653,-0.00117072,0,0,0.904023,0.859949,0.999999,0.649096,0,0,-0.0255557,0.0211108,-6.4373e-07,0.190569,-0.0110086,0.00164287,1.20037e-09,6.41578e-10,1.65523e-09,-1.22195e-09,0,0,0.279343,0.16318,0.830905,0.236968,0,1,0,0,0,0,0,0,0,0,0,0,0.441238,0.840611,0.306005,0.178755,0.910211,0.389378,0.276178,0.549636,0.0968924,0.101405,0.16708,0.0973708,1,0.78423,0.21577,0,0,0.489374,0.510626,0,0,0,0.482029,0.517971,0,0,0,1,0,0.14072,0.136758,0.119936,0.111247,0.0908284,0.0823327,0.0880393,0.100802,0.107734,0.120569,0.13517,0.145764
0,6,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.527286,-0.0431515,0.00199771,0,0,0.807604,0.764441,0.999999,0.646241,0,0,-0.126488,-0.115575,-0.159996,0.216841,0.0155648,0.000390038,-2.2093e-09,2.68754e-05,-6.42576e-13,-1.55404e-09,0,0,0.285601,0.16026,0.831551,0.249126,0,1,0,0,0,0,0,0,0,0,0,0,0.422782,0.870149,0.31286,0.175556,0.910918,0.409357,0.253175,0.545187,0.0973218,0.0941142,0.166329,0.099376,1,0.791183,0.208817,0,0,0.488563,0.511437,0,0,0,0.486964,0.513036,0,0,0,1,0,0.142344,0.138304,0.122037,0.109864,0.0850795,0.0713079,0.076258,0.090308,0.0988753,0.115526,0.134342,0.14713
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.526959,0.0323259,0.00594665,0,0,0.829197,0.740227,0.999999,0.646248,0,0,-0.00634661,0.034736,-2.46366e-07,0.230218,0.0452389,0.00233424,9.02366e-09,1.0376e-08,-5.21593e-13,-1.2344e-09,0,0,0.288535,0.159038,0.83198,0.252104,0,1,0,0,0,0,0,0,0,0,0,0,0.41299,0.883245,0.316074,0.174217,0.911389,0.414249,0.236728,0.541723,0.0975272,0.0884672,0.165771,0.100678,1,0.815405,0.184595,0,0,0.489414,0.510586,0,0,0,0.487682,0.512318,0,0,0,1,0,0.143935,0.139407,0.123565,0.109418,0.0803042,0.0613694,0.0656112,0.0804558,0.0905731,0.111341,0.133713,0.148699
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.523771,-0.0113914,0.00360693,0,0,0.800639,0.740349,0.999999,0.649181,0,0,-0.0488747,-0.0269431,-0.0799996,0.144686,0.0242417,0.00461372,3.51962e-09,-6.53995e-09,-5.45205e-13,-1.48337e-09,0,0,0.293442,0.155661,0.831975,0.254005,0,1,0,0,0,0,0,0,0,0,0,0,0.480649,0.914058,0.32145,0.170518,0.911382,0.417373,0.215261,0.542939,0.0983377,0.083581,0.16536,0.101683,1,0.84322,0.15678,0,0,0.489823,0.510177,0,0,0,0.49288,0.507119,0,0,0,1,0,0.144977,0.140851,0.125089,0.110237,0.0765881,0.0528014,0.0564508,0.0712491,0.0831057,0.106928,0.133167,0.149645
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.520846,-0.00101289,0.00328472,0,0,0.836579,0.678117,0.999999,0.652074,0,0,-0.0470994,-0.0260014,-0.04,0.144998,0.024813,0.0014647,-5.2892e-09,5.62933e-09,-5.20708e-13,-1.43732e-09,0,0,0.295189,0.15622,0.832129,0.251725,0,1,0,0,0,0,0,0,0,0,0,0,0.480408,0.917157,0.323363,0.171131,0.911552,0.413626,0.199421,0.544074,0.0992162,0.0795836,0.165056,0.102707,1,0.840813,0.159187,0,0,0.491047,0.508953,0,0,0,0.492186,0.507814,0,0,0,1,0,0.145893,0.142349,0.127309,0.110915,0.0728407,0.0454294,0.0485694,0.0627906,0.0765838,0.102501,0.132994,0.150567
