batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536872,0.0195407,0.00230546,0,0,0.991149,0.996783,0.997095,0.312857,0,0,-0.0333136,-0.0326778,-0.0333067,0.288921,0.0182032,0.000240506,1.55634e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.22418,0.210369,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570617,0.444776,0.245577,0.230448,0.832645,0.311387,0.51949,0.647919,0.112347,0.149579,0.177316,0.0881332,1,0.63986,0.36014,0,0,0.484134,0.515866,0,0,0,0.485762,0.514238,0,0,0,1,0,0.140923,0.141293,0.13699,0.13851,0.136212,0.139561,0.144718,0.147189,0.145689,0.146259,0.145242,0.145069
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.539316,0.00128819,0.00281734,0,0,0.993654,0.999433,0.999999,0.32144,0,0,-0.0401383,-0.0397359,-0.0399698,0.170109,0.0176298,0.00490898,-1.10931e-08,2.6491e-09,-3.23436e-13,-5.64339e-10,0,0,0.227881,0.205302,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.557153,0.465415,0.249631,0.224897,0.831139,0.290287,0.447049,0.603946,0.102091,0.140928,0.173831,0.0781215,1,0.650249,0.349751,0,0,0.484648,0.515352,0,0,0,0.485297,0.514703,0,0,0,1,0,0.134149,0.134569,0.126478,0.128581,0.124505,0.129918,0.138915,0.143397,0.141672,0.142553,0.141896,0.141175
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.536861,0.0665159,0.00708004,0,0,0.984617,0.997406,0.999999,0.31287,0,0,0.0772856,0.080395,0.0799786,0.214496,0.0433345,0.0133058,2.35107e-08,2.6491e-09,-3.3494e-13,-5.87434e-10,0,0,0.233201,0.199337,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.539451,0.491043,0.255458,0.218363,0.833788,0.344477,0.395952,0.57621,0.0954007,0.133562,0.171255,0.0712659,1,0.677182,0.322818,0,0,0.485755,0.514245,0,0,0,0.484861,0.515139,0,0,0,1,0,0.129944,0.130154,0.117625,0.120632,0.114299,0.120813,0.132045,0.138626,0.136951,0.139342,0.139417,0.138967
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.551772,0.0277486,0.00448606,0,0,0.976334,0.991561,0.999999,0.446283,0,0,0.000366078,0.00181045,-2.0653e-06,0.219815,0.0285332,0.0073552,1.05964e-08,2.15239e-09,-4.21528e-13,-9.78024e-10,0,0,0.240456,0.192191,0.788833,0.14827,0,1,0,0,0,0,0,0,0,0,0,0,0.514609,0.528823,0.263406,0.210535,0.864124,0.348046,0.354281,0.559629,0.0917658,0.126551,0.16938,0.0723454,1,0.681498,0.318502,0,0,0.486713,0.513287,0,0,0,0.484444,0.515556,0,0,0,1,0,0.128996,0.12776,0.111332,0.113504,0.105203,0.112052,0.124008,0.132682,0.132277,0.135458,0.137107,0.138229
0,4,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.564372,0.0236929,0.00133505,0,0,0.960599,0.974846,0.999999,0.57953,0,0,-0.00329664,0.00463968,-3.0761e-06,0.188207,0.00961469,0.00106567,3.47694e-09,1.82125e-09,-4.22281e-13,-1.44056e-09,0,0,0.24712,0.187225,0.817015,0.205272,0,1,0,0,0,0,0,0,0,0,0,0,0.493153,0.559033,0.270706,0.205095,0.894995,0.374774,0.319457,0.548006,0.0898517,0.120272,0.168017,0.0781586,1,0.67873,0.32127,0,0,0.487568,0.512432,0,0,0,0.483938,0.516062,0,0,0,1,0,0.129644,0.126223,0.107428,0.107695,0.0972462,0.103555,0.115169,0.125719,0.12724,0.131516,0.135238,0.139213
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.568965,0.0200358,-0.000520685,0,0,0.9659,0.970048,0.999999,0.615771,0,0,-0.000912774,0.004743,-4.7336e-07,0.156458,0.000608928,-0.00477442,7.11944e-09,2.64909e-09,-4.20269e-13,-1.21927e-09,0,0,0.254378,0.181963,0.823821,0.221351,0,1,0,0,0,0,0,0,0,0,0,0,0.470066,0.597202,0.278657,0.199331,0.90245,0.382859,0.295186,0.5421,0.0893651,0.114353,0.167014,0.0836837,1,0.666859,0.333141,0,0,0.488659,0.51134,0,0,0,0.483997,0.516003,0,0,0,1,0,0.130999,0.126373,0.104899,0.103364,0.0905638,0.0952525,0.105883,0.118154,0.121534,0.127945,0.134951,0.139526
0,6,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.56508,-0.0507776,0.00248655,0,0,0.923258,0.951136,0.999999,0.646247,0,0,-0.152372,-0.149378,-0.159996,0.21552,0.0214659,-0.00157356,1.73847e-09,2.89745e-09,-6.35286e-13,-1.54968e-09,0,0,0.261174,0.178337,0.831494,0.24689,0,1,0,0,0,0,0,0,0,0,0,0,0.450025,0.615209,0.286102,0.195358,0.910856,0.405681,0.276469,0.540491,0.0896954,0.108851,0.16628,0.0892447,1,0.689115,0.310885,0,0,0.489594,0.510406,0,0,0,0.484372,0.515628,0,0,0,1,0,0.132792,0.127489,0.104159,0.100038,0.0845791,0.0871207,0.0964646,0.110154,0.115542,0.124579,0.134538,0.140639
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.564017,0.0299859,-0.00230462,0,0,0.934058,0.931822,0.999999,0.646254,0,0,-0.00105873,0.0117069,-2.50836e-07,0.22924,-0.00850436,-0.00993257,-7.8645e-09,5.7949e-09,-5.14873e-13,-1.23279e-09,0,0,0.266283,0.176559,0.831944,0.24984,0,1,0,0,0,0,0,0,0,0,0,0,0.43457,0.631837,0.291698,0.193411,0.911349,0.410528,0.25875,0.538567,0.0900937,0.104209,0.165735,0.0931787,1,0.675872,0.324128,0,0,0.490581,0.509419,0,0,0,0.484634,0.515366,0,0,0,1,0,0.134903,0.128637,0.103892,0.0978178,0.0794042,0.0792629,0.0871552,0.102077,0.109389,0.121861,0.134538,0.142228
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.562268,-0.0185538,-0.0027,0,0,0.923339,0.925624,0.999999,0.649184,0,0,-0.0717583,-0.0608921,-0.0799997,0.144219,-0.0132389,-0.00836116,7.61615e-09,6.37439e-09,-5.38177e-13,-1.48009e-09,0,0,0.271932,0.173835,0.831935,0.252051,0,1,0,0,0,0,0,0,0,0,0,0,0.418897,0.654856,0.297886,0.190426,0.911339,0.414161,0.246184,0.534783,0.0908493,0.0999502,0.165333,0.0961237,1,0.705474,0.294526,0,0,0.491358,0.508642,0,0,0,0.484947,0.515053,0,0,0,1,0,0.136626,0.130427,0.104517,0.0965247,0.0750316,0.0717552,0.0782135,0.0940916,0.103457,0.119194,0.134973,0.143366
0,9,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.55637,-0.00230231,0.000831267,0,0,0.905695,0.893192,0.999999,0.652077,0,0,-0.0416117,-0.0414713,-0.04,0.144664,0.00926405,-0.00261392,1.29557e-08,-1.86265e-09,-5.1488e-13,-1.43327e-09,0,0,0.276713,0.17276,0.832066,0.249728,0,1,0,0,0,0,0,0,0,0,0,0,0.417815,0.664559,0.303124,0.18925,0.911483,0.410345,0.233637,0.527431,0.0918861,0.0959412,0.165036,0.0985851,1,0.757999,0.242002,0,0,0.491921,0.508079,0,0,0,0.486216,0.513784,0,0,0,1,0,0.138297,0.132492,0.106509,0.0954839,0.0709469,0.0646221,0.0697257,0.0863461,0.0980306,0.116295,0.135245,0.144595
