batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536685,0.0196452,0.00123564,0,0,0.989773,0.996662,0.997095,0.312857,0,0,-0.0323428,-0.0328127,-0.0333067,0.288921,0.00576827,0.00411685,3.1458e-09,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.222594,0.213407,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.57721,0.434899,0.243839,0.233776,0.832645,0.311387,0.520182,0.647133,0.11203,0.149988,0.177316,0.0881332,1,0.639595,0.360405,0,0,0.484335,0.515665,0,0,0,0.485548,0.514452,0,0,0,1,0,0.141165,0.141242,0.136955,0.138181,0.136038,0.138914,0.144446,0.147203,0.145795,0.146673,0.14556,0.145772
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.53782,0.00107535,-0.000387598,0,0,0.983664,0.997453,0.999999,0.32144,0,0,-0.0415948,-0.0399822,-0.0399698,0.170109,4.16969e-05,-0.00314249,1.5729e-08,-2.6491e-09,-3.23436e-13,-5.64339e-10,0,0,0.218961,0.222512,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.590885,0.409205,0.23986,0.24375,0.831139,0.290287,0.447435,0.59522,0.100135,0.143075,0.173831,0.0781215,1,0.608032,0.391968,0,0,0.48553,0.51447,0,0,0,0.482606,0.517394,0,0,0,1,0,0.135401,0.134716,0.12589,0.126807,0.122547,0.126457,0.137514,0.14298,0.142792,0.144585,0.144565,0.144208
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.525551,0.0651396,0.00422983,0,0,0.90358,0.987961,0.999999,0.31287,0,0,0.0647103,0.0819598,0.0799786,0.214496,0.0189335,0.0149051,1.35352e-08,-1.49012e-09,-3.3494e-13,-5.87434e-10,0,0,0.21468,0.231643,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.589796,0.397148,0.23517,0.253753,0.833788,0.344477,0.395611,0.54527,0.0902982,0.137913,0.171255,0.0712659,1,0.596733,0.403267,0,0,0.487655,0.512345,0,0,0,0.482578,0.517422,0,0,0,1,0,0.132822,0.130188,0.11597,0.115874,0.109186,0.11227,0.128705,0.138014,0.139747,0.144152,0.144982,0.14464
0,3,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.514465,0.0179881,-0.00216979,0,0,0.834413,0.965469,0.999999,0.315836,0,0,-0.0295496,0.00551501,-2.56747e-06,0.167943,-0.0191504,0.00179204,-7.9835e-09,1.49012e-09,-4.05307e-13,-7.54431e-10,0,0,0.213511,0.235783,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.574394,0.533352,0.23389,0.258287,0.834143,0.343898,0.35204,0.495271,0.0828141,0.132896,0.169353,0.0668316,1,0.6604,0.3396,0,0,0.481504,0.518496,0,0,0,0.482871,0.517129,0,0,0,1,0,0.133595,0.127259,0.107373,0.105355,0.0962958,0.0973122,0.118118,0.132441,0.138042,0.143198,0.145213,0.145881
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.495513,0.0350091,-0.000954388,0,0,0.739063,0.917851,0.999999,0.307193,0,0,-0.0492867,0.0136177,-4.09236e-06,0.315749,-0.00401565,-0.00361945,3.86144e-09,8.27842e-11,-5.01171e-13,-8.3602e-10,0,0,0.211877,0.237508,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.558242,0.586246,0.232099,0.260177,0.836199,0.401725,0.320803,0.456892,0.0768651,0.128422,0.167945,0.0634975,1,0.660966,0.339034,0,0,0.479739,0.520261,0,0,0,0.483508,0.516492,0,0,0,1,0,0.135427,0.124773,0.100614,0.0953663,0.084015,0.0837259,0.106855,0.126393,0.136211,0.142366,0.145498,0.14802
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.481292,0.026775,0.00223427,0,0,0.624134,0.910363,0.999999,0.315838,0,0,-0.00870278,0.0170228,-1.10318e-06,0.205882,0.0171728,0.000701379,1.36432e-08,1.98682e-09,-3.99851e-13,-6.75772e-10,0,0,0.20951,0.24198,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.551963,0.585459,0.229507,0.265076,0.834859,0.378031,0.30036,0.427788,0.0720789,0.124748,0.166903,0.060886,1,0.655404,0.344596,0,0,0.485374,0.514626,0,0,0,0.484852,0.515148,0,0,0,1,0,0.13731,0.122576,0.0952164,0.085884,0.0724078,0.0720364,0.095508,0.121375,0.133664,0.142431,0.14718,0.148885
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.478942,-0.0377697,0.00353022,0,0,0.654814,0.866645,0.999999,0.310079,0,0,-0.0899017,-0.136195,-0.159996,0.24393,0.0315484,-0.00330659,2.28914e-08,2.44213e-09,-5.39864e-13,-7.67031e-10,0,0,0.210243,0.243056,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.592722,0.621063,0.23031,0.266255,0.836182,0.41857,0.282972,0.399915,0.0688081,0.121398,0.166133,0.0591262,1,0.748476,0.251524,0,0,0.479897,0.520103,0,0,0,0.487535,0.512465,0,0,0,1,0,0.139168,0.121541,0.091158,0.0770112,0.0623006,0.061979,0.0844355,0.116072,0.13133,0.142791,0.148292,0.150038
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.476742,0.0262424,0.00206802,0,0,0.654637,0.843417,0.999999,0.315885,0,0,-0.0224764,0.0270363,-4.34617e-07,0.20538,0.0156544,0.000889815,4.56414e-09,2.21448e-09,-3.98243e-13,-6.86024e-10,0,0,0.208605,0.245959,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.634809,0.76936,0.228515,0.269434,0.835912,0.396462,0.267178,0.375697,0.0658872,0.118957,0.165562,0.0574886,1,0.79079,0.20921,0,0,0.485264,0.514736,0,0,0,0.489572,0.510428,0,0,0,1,0,0.14105,0.120438,0.0872151,0.0686904,0.0536024,0.0533258,0.0738838,0.110954,0.129285,0.143853,0.149523,0.151352
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.477691,-0.0137449,0.00270264,0,0,0.681064,0.824586,0.999999,0.315881,0,0,-0.0683884,-0.0482192,-0.0799996,0.166647,0.0188349,0.00272147,9.48245e-09,6.47998e-05,-4.7447e-13,-7.64753e-10,0,0,0.208492,0.243967,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.632677,0.817545,0.228391,0.267252,0.836027,0.410223,0.2548,0.357504,0.0636256,0.11693,0.165139,0.0561664,1,0.808625,0.191375,0,0,0.490958,0.509042,0,0,0,0.489609,0.510391,0,0,0,1,0,0.142389,0.120427,0.0833701,0.0611764,0.0461187,0.0458806,0.0641122,0.105836,0.128229,0.144589,0.150987,0.152037
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.475336,0.0168561,0.00347851,0,0,0.655883,0.836714,0.999999,0.310089,0,0,0.0169175,-0.0518087,-0.0399999,0.24974,0.0276975,0.000120572,-7.03334e-10,1.00261e-05,-5.42627e-13,-6.19825e-10,0,0,0.20867,0.246354,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.632592,0.829569,0.228587,0.269867,0.836688,0.457989,0.245774,0.344719,0.0621746,0.115166,0.164827,0.0553845,1,0.77931,0.22069,0,0,0.491746,0.508254,0,0,0,0.489482,0.510518,0,0,0,1,0,0.143596,0.121051,0.0799881,0.0544403,0.0396798,0.039475,0.0551703,0.100766,0.128505,0.144821,0.15191,0.152701
0,10,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.466334,-0.019337,0.00454458,0,0,0.580603,0.834176,0.999999,0.315895,0,0,-0.0338815,-0.118046,-0.12,0.23723,0.0370401,-0.000683442,-8.27204e-11,2.99417e-09,-5.52351e-13,-7.71307e-10,0,0,0.20748,0.249341,0.763463,0.131158,0,0,0,0,0,0,0,0,0,0,0,0,0.634732,0.828653,0.227283,0.27314,0.836331,0.431028,0.243775,0.333014,0.0604372,0.114366,0.164593,0.0540983,1,0.797673,0.202327,0,0,0.491709,0.508291,0,0,0,0.490298,0.509702,0,0,0,1,0,0.144638,0.120805,0.0768311,0.0483495,0.0341399,0.0339637,0.0474677,0.0957978,0.128934,0.145987,0.152346,0.154073
0,11,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.469235,-0.00654577,0.00601048,0,0,0.651452,0.795246,0.999999,0.307187,0,0,0.0296829,-0.0911113,-0.12,0.249062,0.0486056,-0.000521799,3.7253e-09,-6.62273e-10,-6.26943e-13,-6.99262e-10,0,0,0.207504,0.247932,0.764298,0.150876,0,1,0,0,0,0,0,0,0,0,0,0,0.632877,0.833918,0.22731,0.271596,0.837246,0.495828,0.242879,0.327335,0.0597779,0.113021,0.164425,0.0543166,1,0.797731,0.202269,0,0,0.491875,0.508126,0,0,0,0.49101,0.50899,0,0,0,1,0,0.146323,0.121279,0.0738648,0.0429023,0.0293734,0.0292218,0.0408404,0.0917535,0.128238,0.146275,0.153132,0.15502
0,12,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.465373,0.00199987,0.00674346,0,0,0.627374,0.791321,0.999999,0.30429,0,0,-0.0150435,-0.0483881,-0.12,0.31943,0.0517568,0.00219089,2.29727e-09,6.62274e-09,-7.34677e-13,-7.8107e-10,0,0,0.206909,0.249861,0.764659,0.159674,0,1,0,0,0,0,0,0,0,0,0,0,0.635285,0.823633,0.226657,0.273709,0.837642,0.524742,0.239627,0.32293,0.0591856,0.112128,0.1643,0.0543289,1,0.806998,0.193002,0,0,0.491107,0.508893,0,0,0,0.491092,0.508908,0,0,0,1,0,0.14806,0.121252,0.0712733,0.0380616,0.0252724,0.025142,0.0351385,0.0878747,0.128528,0.147629,0.152836,0.155568
0,13,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.463704,0.0189512,0.00314286,0,0,0.591665,0.802068,0.999999,0.315902,0,0,-0.0483386,0.0430578,-0.04,0.236891,0.0236275,0.00151544,1.98682e-09,-5.62933e-09,-5.35709e-13,-7.72658e-10,0,0,0.207118,0.249656,0.76393,0.139756,0,1,0,0,0,0,0,0,0,0,0,0,0.629635,0.838269,0.226887,0.273484,0.836843,0.459284,0.236708,0.318589,0.0583566,0.111727,0.164204,0.0536016,1,0.803052,0.196948,0,0,0.491688,0.508312,0,0,0,0.491333,0.508667,0,0,0,1,0,0.148809,0.121117,0.0695466,0.0337619,0.021744,0.0216318,0.0302326,0.0843867,0.128288,0.148105,0.154177,0.155789
0,14,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.47062,0.0108362,0.0034198,0,0,0.647702,0.804267,0.999999,0.312995,0,0,0.00867851,0.0335516,-0.08,0.20446,0.0310297,-0.00367131,4.55315e-10,-3.31138e-10,-5.88061e-13,-7.76362e-10,0,0,0.206571,0.248775,0.764172,0.148458,0,1,0,0,0,0,0,0,0,0,0,0,0.628826,0.83929,0.226287,0.272519,0.837109,0.487884,0.235169,0.318002,0.0583182,0.110943,0.164137,0.0537797,1,0.798567,0.201433,0,0,0.4914,0.5086,0,0,0,0.491327,0.508673,0,0,0,1,0,0.149525,0.121401,0.0685022,0.0299878,0.0187082,0.0186116,0.0260116,0.0819608,0.128229,0.148049,0.154188,0.156027
0,15,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.461728,0.0211614,0.00246693,0,0,0.572493,0.805437,0.999999,0.315897,0,0,-0.0427028,0.126153,-0.04,0.165841,0.0233576,-0.00362221,1.90404e-09,1.49012e-09,-5.43242e-13,-7.74795e-10,0,0,0.20432,0.25127,0.764035,0.145647,0,1,0,0,0,0,0,0,0,0,0,0,0.635659,0.815103,0.223821,0.275252,0.836958,0.478643,0.230021,0.316878,0.0582216,0.110368,0.164089,0.0544155,1,0.771938,0.228062,0,0,0.492139,0.507861,0,0,0,0.49122,0.50878,0,0,0,1,0,0.150733,0.121038,0.0670735,0.0266632,0.0160962,0.0160131,0.02238,0.0805636,0.127978,0.147947,0.154569,0.155955
0,16,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.455643,0.0602408,0.00238014,0,0,0.522748,0.806496,0.999999,0.315899,0,0,0.0195299,0.0915283,0.08,0.210869,0.020503,-0.00146189,2.00752e-09,-1.98682e-09,-4.66665e-13,-5.43759e-10,0,0,0.205391,0.249796,0.764124,0.148908,0,1,0,0,0,0,0,0,0,0,0,0,0.631622,0.831178,0.224994,0.273638,0.837056,0.489363,0.227327,0.316275,0.0581327,0.109844,0.164052,0.0544291,1,0.783815,0.216185,0,0,0.491522,0.508478,0,0,0,0.491305,0.508695,0,0,0,1,0,0.15208,0.120337,0.0661967,0.0237614,0.0138489,0.0137775,0.0192554,0.0786768,0.127615,0.148108,0.155058,0.155858
