batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536736,0.0196403,0.000948018,0,0,0.990053,0.996785,0.997095,0.312857,0,0,-0.0323453,-0.0328491,-0.0333067,0.288921,0.00474529,0.00283885,1.32455e-08,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.221767,0.214687,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580657,0.427034,0.242933,0.235178,0.832645,0.311387,0.519395,0.645116,0.111874,0.150178,0.177316,0.0881332,1,0.625414,0.374586,0,0,0.484194,0.515806,0,0,0,0.485533,0.514467,0,0,0,1,0,0.140872,0.141127,0.136802,0.138164,0.136005,0.139041,0.144776,0.147344,0.145985,0.146704,0.145588,0.145642
0,1,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.53855,0.00112494,0.00262286,0,0,0.988192,0.998771,0.999999,0.32144,0,0,-0.0412606,-0.0399196,-0.0399698,0.170109,0.0134521,0.00753077,2.56631e-09,1.65568e-09,-3.23436e-13,-5.64339e-10,0,0,0.214291,0.229258,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.609462,0.381284,0.234744,0.251139,0.831139,0.290287,0.450087,0.591637,0.0991995,0.14426,0.173831,0.0781215,1,0.605883,0.394117,0,0,0.484958,0.515042,0,0,0,0.482802,0.517198,0,0,0,1,0,0.133862,0.133524,0.125131,0.126638,0.122625,0.127038,0.139238,0.144415,0.143672,0.144807,0.144496,0.143816
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.530063,0.0649992,0.000529854,0,0,0.932765,0.994868,0.999999,0.31287,0,0,0.064823,0.0807245,0.0799786,0.214496,0.00554985,-0.00131101,-6.87109e-09,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.204978,0.245804,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.627495,0.322754,0.224543,0.269265,0.833788,0.344477,0.398516,0.537696,0.0880318,0.140878,0.171255,0.0712659,1,0.550331,0.449669,0,0,0.486279,0.513721,0,0,0,0.482522,0.517478,0,0,0,1,0,0.129208,0.127083,0.114294,0.115153,0.109426,0.113524,0.13288,0.141761,0.141597,0.144936,0.144902,0.144124
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.52218,0.0180377,-0.00344029,0,0,0.873685,0.987921,0.999999,0.315836,0,0,-0.0251158,0.0014775,-2.56747e-06,0.167943,-0.0281327,0.000610367,-6.62274e-09,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.198258,0.257662,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.629948,0.36682,0.217181,0.282254,0.834143,0.343898,0.356219,0.479466,0.0787508,0.138213,0.169353,0.0668316,1,0.600198,0.399802,0,0,0.479114,0.520886,0,0,0,0.482507,0.517493,0,0,0,1,0,0.12763,0.121536,0.10416,0.103946,0.0966435,0.0991894,0.125645,0.139271,0.141306,0.144503,0.145248,0.145344
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.501124,0.0336882,0.00541551,0,0,0.730528,0.971274,0.999999,0.307193,0,0,-0.0498947,0.00365836,-4.09236e-06,0.315749,0.0288623,0.0144618,1.98319e-08,3.64251e-09,-5.01171e-13,-8.3602e-10,0,0,0.191943,0.267295,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.628012,0.428349,0.210264,0.292808,0.836199,0.401725,0.335297,0.433307,0.0707011,0.136147,0.167945,0.0634975,1,0.59597,0.40403,0,0,0.476667,0.523333,0,0,0,0.482898,0.517102,0,0,0,1,0,0.127708,0.116345,0.0949597,0.0929776,0.0843622,0.0853448,0.117663,0.136405,0.141701,0.144277,0.145742,0.147509
0,5,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.489216,0.021123,0.002781,0,0,0.664733,0.966502,0.999999,0.282492,0,0,-0.0099436,0.00522675,-1.69724e-06,0.173703,0.0229455,-0.000697581,1.99526e-08,4.96705e-10,-4.11881e-13,-6.78579e-10,0,0,0.186903,0.275788,0.755295,0.105342,0,0,0,0,0,0,0,0,0,0,0,0,0.626696,0.551378,0.204742,0.302111,0.827385,0.384656,0.316868,0.388056,0.0640408,0.134573,0.166896,0.0594375,1,0.653659,0.346341,0,0,0.487431,0.512569,0,0,0,0.484246,0.515754,0,0,0,1,0,0.128635,0.111475,0.086684,0.0822472,0.0726866,0.0734293,0.109155,0.134647,0.141586,0.144819,0.147588,0.148411
0,6,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.476654,-0.0367928,0.00320174,0,0,0.623162,0.946637,0.999999,0.243432,0,0,-0.078642,-0.151883,-0.159996,0.256173,0.0273587,-0.00174475,1.06811e-08,2.15239e-09,-5.45321e-13,-6.18525e-10,0,0,0.184612,0.280392,0.749875,0.106797,0,0,0,0,0,0,0,0,0,0,0,0,0.620507,0.569444,0.202232,0.307155,0.821447,0.438711,0.303919,0.354914,0.0589808,0.133098,0.166114,0.0552007,1,0.650054,0.349946,0,0,0.489655,0.510345,0,0,0,0.485106,0.514894,0,0,0,1,0,0.130229,0.107338,0.0793154,0.0720852,0.0625393,0.0631774,0.100431,0.132841,0.141811,0.14554,0.148843,0.14961
0,7,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.474785,0.0233513,0.0071025,0,0,0.621348,0.927707,0.999999,0.249223,0,0,-0.0417407,0.0110964,-2.93056e-07,0.217455,0.0519848,0.00483514,1.4183e-09,-3.31137e-10,-4.07904e-13,-5.35289e-10,0,0,0.182469,0.285471,0.749409,0.100338,0,0,0,0,0,0,0,0,0,0,0,0,0.616411,0.564617,0.199885,0.312718,0.820937,0.412182,0.295876,0.328327,0.0548132,0.131908,0.165534,0.0517806,1,0.666021,0.333979,0,0,0.495671,0.504329,0,0,0,0.485879,0.514121,0,0,0,1,0,0.13229,0.103331,0.0724972,0.0625562,0.0538078,0.0543568,0.0917066,0.13096,0.141688,0.146919,0.150214,0.15097
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.475825,-0.0141202,0.00638548,0,0,0.642435,0.914943,0.999999,0.249219,0,0,-0.0659329,-0.0657392,-0.0799996,0.178709,0.0442434,0.00684044,-1.18144e-09,6.62274e-10,-4.63304e-13,-6.13568e-10,0,0,0.181305,0.286956,0.749478,0.103648,0,0,0,0,0,0,0,0,0,0,0,0,0.612259,0.57198,0.198609,0.314344,0.821011,0.425778,0.290163,0.308178,0.0514516,0.13092,0.165105,0.049178,1,0.650998,0.349002,0,0,0.490767,0.509233,0,0,0,0.48657,0.51343,0,0,0,1,0,0.134062,0.100139,0.0661576,0.0539287,0.0462954,0.0467677,0.0832104,0.129177,0.141987,0.148255,0.151839,0.151699
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.477684,0.0134599,0.00793257,0,0,0.596147,0.915233,0.999999,0.310089,0,0,-0.0141986,-0.046715,-0.0399999,0.248592,0.046883,0.0165775,2.40081e-08,1.90404e-09,-5.33267e-13,-6.19465e-10,0,0,0.181273,0.289224,0.763759,0.137673,0,0,0,0,0,0,0,0,0,0,0,0,0.607254,0.575958,0.198575,0.316829,0.836656,0.452439,0.284887,0.289399,0.0490854,0.129897,0.164802,0.0502093,1,0.66708,0.33292,0,0,0.493688,0.506312,0,0,0,0.486958,0.513042,0,0,0,1,0,0.135858,0.0977501,0.0603583,0.0464126,0.0398318,0.0402382,0.0750572,0.127346,0.143261,0.148965,0.152839,0.152403
