batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.302,0.302,0,0,0,0,0,0,0.536873,0.0195223,-0.00236932,0,0,0.991221,0.996718,0.997095,0.312857,0,0,-0.0335432,-0.0325954,-0.0333067,0.288921,-0.0131647,-0.0057899,2.58287e-08,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.225577,0.208142,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.564255,0.454802,0.247107,0.228008,0.832645,0.311387,0.515469,0.647603,0.112614,0.14925,0.177316,0.0881332,1,0.635361,0.364639,0,0,0.484252,0.515748,0,0,0,0.485842,0.514158,0,0,0,1,0,0.14121,0.141443,0.137187,0.138611,0.136306,0.139561,0.144394,0.147013,0.145428,0.14613,0.145107,0.145069
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.542978,0.0012871,0.0029802,0,0,0.993202,0.998756,0.999999,0.351869,0,0,-0.0401541,-0.0397288,-0.0399698,0.170109,0.0197493,0.00409232,1.75503e-08,2.6491e-09,-3.23436e-13,-5.64339e-10,0,0,0.235398,0.194708,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.528128,0.511505,0.257866,0.213292,0.83887,0.307219,0.444928,0.609724,0.103631,0.139062,0.173839,0.0797329,1,0.673359,0.326641,0,0,0.485127,0.514873,0,0,0,0.485555,0.514445,0,0,0,1,0,0.135618,0.135792,0.127633,0.129242,0.124965,0.129918,0.137272,0.141913,0.140231,0.141747,0.141253,0.141175
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.568472,0.0838977,0.00402454,0,0,0.980732,0.993377,0.999999,0.573668,0,0,0.0785115,0.0808932,0.0799812,0.351823,0.0200321,0.0121643,1.6888e-08,-9.60297e-09,-4.83195e-13,-1.14225e-09,0,0,0.24849,0.180322,0.81607,0.219656,0,0,0,0,0,0,0,0,0,0,0,0,0.483832,0.570648,0.272207,0.197533,0.89396,0.401035,0.38694,0.589186,0.0990837,0.12912,0.171315,0.0836349,1,0.709678,0.290322,0,0,0.486839,0.513161,0,0,0,0.485095,0.514905,0,0,0,1,0,0.133263,0.133244,0.120358,0.122801,0.115409,0.120811,0.128172,0.134647,0.133776,0.136909,0.137899,0.138966
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.574491,0.0333614,0.00494744,0,0,0.973734,0.976004,0.999999,0.64619,0,0,-0.000250755,0.00609592,-5.16077e-07,0.261047,0.0395341,4.54128e-05,6.2916e-09,-1.32455e-09,-4.69843e-13,-1.28067e-09,0,0,0.263318,0.166247,0.830338,0.228211,0,1,0,0,0,0,0,0,0,0,0,0,0.434248,0.64594,0.288451,0.182114,0.90959,0.374989,0.347475,0.580648,0.097961,0.118847,0.169462,0.0892158,1,0.726947,0.273053,0,0,0.488148,0.511852,0,0,0,0.484959,0.515041,0,0,0,1,0,0.134192,0.133007,0.116708,0.117455,0.107225,0.112049,0.117261,0.1255,0.126301,0.131078,0.134412,0.138226
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.56767,0.0288113,-0.00241621,0,0,0.957935,0.934329,0.999999,0.649097,0,0,-0.00205874,0.0163691,-3.54846e-06,0.216187,-0.0172123,-0.00211731,5.13262e-09,5.54654e-09,-4.51195e-13,-1.44096e-09,0,0,0.276351,0.155902,0.830883,0.228659,0,1,0,0,0,0,0,0,0,0,0,0,0.395293,0.699674,0.302727,0.170783,0.910186,0.375726,0.307438,0.578218,0.09848,0.109243,0.168089,0.0931293,1,0.718145,0.281854,0,0,0.489468,0.510532,0,0,0,0.484762,0.515238,0,0,0,1,0,0.136076,0.133258,0.11619,0.113935,0.100592,0.103552,0.10571,0.115437,0.117802,0.124618,0.13092,0.139211
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.567458,0.0249826,-0.00054063,0,0,0.972511,0.918052,0.999999,0.649098,0,0,-0.00353751,0.0129686,-6.44227e-07,0.190431,0.00428848,-0.00861351,-3.31138e-10,3.22859e-09,-4.54156e-13,-1.22199e-09,0,0,0.288541,0.146369,0.830902,0.236739,0,1,0,0,0,0,0,0,0,0,0,0,0.358064,0.749877,0.316081,0.160339,0.910208,0.389002,0.279104,0.580466,0.100216,0.100067,0.167074,0.0960402,1,0.736423,0.263577,0,0,0.490772,0.509228,0,0,0,0.484861,0.515139,0,0,0,1,0,0.137959,0.13473,0.116919,0.112496,0.0958515,0.0952487,0.0941439,0.104794,0.108803,0.117922,0.128394,0.139523
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.553932,-0.0476561,0.00274348,0,0,0.921252,0.86396,0.999999,0.646242,0,0,-0.15183,-0.12615,-0.159996,0.216722,0.0247209,-0.00277303,-7.69893e-09,7.03666e-10,-6.41862e-13,-1.55402e-09,0,0,0.298517,0.14033,0.831549,0.248876,0,1,0,0,0,0,0,0,0,0,0,0,0.370672,0.786548,0.327009,0.153724,0.910917,0.408946,0.254634,0.586805,0.102303,0.091762,0.166324,0.0983915,1,0.770561,0.229439,0,0,0.491813,0.508187,0,0,0,0.489408,0.510592,0,0,0,1,0,0.139777,0.136581,0.119173,0.112273,0.0919716,0.0871178,0.0829138,0.0941273,0.0995996,0.111175,0.125674,0.140637
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.562234,0.0248524,-0.000258186,0,0,0.932014,0.816732,0.999999,0.749129,0,0,-0.00172357,0.0294555,-4.48525e-07,0.171088,0.00585399,-0.00791948,-2.48353e-09,-1.0348e-09,-4.67472e-13,-1.45373e-09,0,0,0.305528,0.136531,0.851586,0.271744,0,1,0,0,0,0,0,0,0,0,0,0,0.364059,0.807513,0.334689,0.149563,0.932866,0.388279,0.231681,0.590875,0.104129,0.0847777,0.165789,0.104236,1,0.768607,0.231393,0,0,0.49275,0.50725,0,0,0,0.488943,0.511057,0,0,0,1,0,0.141601,0.138013,0.121211,0.11338,0.0892921,0.0792595,0.0722707,0.0838976,0.0906793,0.104796,0.12315,0.142226
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.55635,-0.0120124,0.00162275,0,0,0.908037,0.757371,0.999999,0.785392,0,0,-0.0663193,-0.0280353,-0.0799992,0.158254,0.0116731,0.00128776,1.23349e-08,2.10814e-05,-4.88147e-13,-1.60987e-09,0,0,0.312796,0.132536,0.858757,0.278178,0,1,0,0,0,0,0,0,0,0,0,0,0.415438,0.835105,0.342651,0.145185,0.940721,0.380911,0.208618,0.592888,0.106125,0.0784854,0.165401,0.110163,1,0.784278,0.215722,0,0,0.493346,0.506654,0,0,0,0.495222,0.504778,0,0,0,1,0,0.142884,0.139731,0.123544,0.115386,0.0878384,0.0717528,0.0624042,0.0741698,0.0822341,0.098547,0.120814,0.143364
0,9,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.554848,-0.00501038,0.00214142,0,0,0.906628,0.710512,0.999999,0.821645,0,0,-0.0416306,-0.0308742,-0.04,0.112422,0.0150342,0.00209707,1.53979e-08,1.36891e-08,-4.6578e-13,-1.71033e-09,0,0,0.31734,0.131112,0.865613,0.287838,0,1,0,0,0,0,0,0,0,0,0,0,0.407225,0.842566,0.347629,0.143626,0.948232,0.378372,0.192527,0.589231,0.107908,0.0730956,0.16512,0.115735,1,0.879718,0.120282,0,0,0.493816,0.506184,0,0,0,0.494638,0.505362,0,0,0,1,0,0.144033,0.141486,0.126705,0.117232,0.0864294,0.064619,0.0536916,0.0651326,0.074383,0.0924705,0.118658,0.144593
