batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.316,0.316,0,0,0,0,0,0,0.536742,0.019591,-0.000874546,0,0,0.9903,0.99659,0.997095,0.312857,0,0,-0.0328985,-0.0326903,-0.0333067,0.288921,-0.00407223,-0.00292414,8.44399e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.22467,0.210016,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569043,0.448027,0.246113,0.230061,0.832645,0.311387,0.515633,0.646921,0.112429,0.149505,0.177316,0.0881332,1,0.632997,0.367003,0,0,0.484415,0.515585,0,0,0,0.485637,0.514363,0,0,0,1,0,0.141426,0.141438,0.137201,0.138399,0.13619,0.139085,0.144156,0.146989,0.145459,0.146397,0.145346,0.145597
0,1,0,0,1,0,0,0,0,75,0.265,0.265,0,0,0,0,0,0,0.541762,0.00116305,-0.00146724,0,0,0.985731,0.996497,0.999999,0.351869,0,0,-0.0409185,-0.0399568,-0.0399698,0.170109,-0.00763949,-0.00409844,8.27842e-10,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.22908,0.207805,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.556994,0.469875,0.250945,0.227639,0.83887,0.307219,0.443253,0.602073,0.102251,0.140795,0.173839,0.0797329,1,0.633297,0.366703,0,0,0.485799,0.514201,0,0,0,0.482953,0.517047,0,0,0,1,0,0.136562,0.136042,0.127339,0.127993,0.123495,0.127247,0.136216,0.1415,0.140983,0.143292,0.143578,0.143664
0,2,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.531691,0.0693972,0.000793,0,0,0.924445,0.982879,0.999999,0.346201,0,0,0.0716554,0.0827484,0.0799777,0.240824,0.00608921,0.000254785,7.11945e-09,-2.15239e-09,-3.81551e-13,-7.42947e-10,0,0,0.233021,0.207394,0.76785,0.114677,0,0,0,0,0,0,0,0,0,0,0,0,0.535714,0.476923,0.255262,0.227188,0.841137,0.342608,0.389362,0.568186,0.0950058,0.133249,0.171268,0.0738455,1,0.6267,0.3733,0,0,0.488387,0.511613,0,0,0,0.482366,0.517634,0,0,0,1,0,0.134995,0.133427,0.119253,0.119233,0.111368,0.113989,0.126018,0.134197,0.135898,0.140959,0.143342,0.143912
0,3,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.538374,0.0298396,0.00392811,0,0,0.880675,0.949607,0.999999,0.476712,0,0,-0.0239039,0.00995298,-2.3375e-06,0.25267,0.0215392,0.00988569,5.50515e-09,5.96047e-09,-4.5942e-13,-1.05609e-09,0,0,0.23847,0.204784,0.795926,0.163814,0,0,0,0,0,0,0,0,0,0,0,0,0.505675,0.574215,0.26123,0.22433,0.871893,0.358899,0.35094,0.537255,0.0903128,0.12566,0.169395,0.0755138,1,0.687272,0.312728,0,0,0.483875,0.516125,0,0,0,0.482162,0.517838,0,0,0,1,0,0.136357,0.13276,0.113808,0.111108,0.0999072,0.0999202,0.11402,0.125604,0.131181,0.138159,0.143001,0.145116
0,4,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.519926,0.0253189,0.0021034,0,0,0.79615,0.883619,0.999999,0.47964,0,0,-0.0280372,0.0227342,-4.90397e-06,0.207862,0.018078,-0.00125084,3.09387e-08,2.56631e-09,-4.31946e-13,-1.2019e-09,0,0,0.242509,0.20158,0.796502,0.162585,0,1,0,0,0,0,0,0,0,0,0,0,0.478592,0.635764,0.265655,0.22082,0.872524,0.356207,0.318036,0.506914,0.0868569,0.118709,0.16801,0.0767357,1,0.684483,0.315517,0,0,0.486958,0.513042,0,0,0,0.482712,0.517288,0,0,0,1,0,0.138348,0.132345,0.111286,0.104068,0.0892512,0.0860015,0.10157,0.116511,0.125675,0.135334,0.142694,0.147287
0,5,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.515505,0.0324337,0.00426668,0,0,0.775479,0.871861,0.999999,0.476704,0,0,-0.0229783,0.0226648,-7.65423e-07,0.259785,0.0327669,0.00136659,2.5211e-09,1.82125e-09,-4.32367e-13,-9.01154e-10,0,0,0.244186,0.201672,0.796732,0.175868,0,1,0,0,0,0,0,0,0,0,0,0,0.526296,0.710225,0.267493,0.22092,0.872776,0.385308,0.288645,0.483239,0.0845488,0.112755,0.166984,0.0774602,1,0.793252,0.206748,0,0,0.4886,0.5114,0,0,0,0.484408,0.515592,0,0,0,1,0,0.140172,0.132453,0.110106,0.098002,0.0792282,0.0739944,0.0893486,0.107874,0.119503,0.133503,0.143952,0.148204
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.503791,-0.038469,0.00118766,0,0,0.740542,0.810171,0.999999,0.479615,0,0,-0.109428,-0.125246,-0.159996,0.246913,0.00903341,0.000468074,4.63592e-09,-1.77583e-07,-5.29814e-13,-1.13729e-09,0,0,0.247686,0.200639,0.796895,0.175223,0,1,0,0,0,0,0,0,0,0,0,0,0.53258,0.85047,0.271326,0.21979,0.872954,0.383895,0.264081,0.467726,0.08328,0.107531,0.166225,0.0780861,1,0.794517,0.205483,0,0,0.483352,0.516648,0,0,0,0.487964,0.512036,0,0,0,1,0,0.141845,0.133422,0.110285,0.0925554,0.070069,0.0636636,0.0777271,0.0992945,0.113359,0.132239,0.144735,0.149422
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.498929,0.0260786,0.00285912,0,0,0.725073,0.786743,0.999999,0.479615,0,0,-0.00608872,0.0324918,-7.80821e-07,0.182227,0.0244045,-0.0015369,3.31137e-09,5.31307e-06,-4.39683e-13,-9.86906e-10,0,0,0.247358,0.201361,0.797149,0.180078,0,1,0,0,0,0,0,0,0,0,0,0,0.53165,0.849185,0.270967,0.22058,0.873233,0.39453,0.248455,0.453916,0.0818238,0.103692,0.165661,0.0779571,1,0.800738,0.199262,0,0,0.486836,0.513164,0,0,0,0.488694,0.511306,0,0,0,1,0,0.143489,0.134086,0.109986,0.0876996,0.061755,0.0547751,0.06688,0.0912071,0.107823,0.13187,0.145666,0.150801
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501721,-0.0188123,0.00309789,0,0,0.743968,0.781464,0.999999,0.488333,0,0,-0.0812069,-0.0394432,-0.0799995,0.130151,0.0237989,0.000984237,2.25587e-09,2.81534e-09,-4.23709e-13,-1.13563e-09,0,0,0.249327,0.197709,0.796793,0.167837,0,1,0,0,0,0,0,0,0,0,0,0,0.520546,0.861334,0.273124,0.216579,0.872843,0.367712,0.237311,0.445271,0.0808925,0.100446,0.165244,0.0776961,1,0.817535,0.182465,0,0,0.486695,0.513305,0,0,0,0.488654,0.511346,0,0,0,1,0,0.144579,0.135383,0.109521,0.084121,0.0543028,0.0471277,0.0575425,0.0835455,0.103423,0.130617,0.146771,0.151548
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.496328,0.010502,-0.00077215,0,0,0.741784,0.752099,0.999999,0.476742,0,0,-0.0518423,-0.0441631,-0.0399998,0.260021,-0.00586571,-0.000311488,5.38098e-10,-6.2916e-09,-5.15741e-13,-9.2335e-10,0,0,0.250125,0.199689,0.798105,0.193148,0,1,0,0,0,0,0,0,0,0,0,0,0.519547,0.873392,0.273998,0.218749,0.874281,0.423166,0.223991,0.440877,0.0804866,0.0978092,0.164938,0.0783322,1,0.811984,0.188016,0,0,0.488983,0.511017,0,0,0,0.48845,0.51155,0,0,0,1,0,0.145546,0.136852,0.10957,0.0809697,0.0475935,0.0405479,0.0495086,0.0763511,0.100328,0.12909,0.147594,0.15227
