batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.304,0.304,0,0,0,0,0,0,0.536826,0.0195392,0.00411924,0,0,0.990934,0.996623,0.997095,0.312857,0,0,-0.0334179,-0.032585,-0.0333067,0.288921,0.0222854,0.0106685,6.62274e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.226073,0.207592,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562844,0.455296,0.247651,0.227405,0.832645,0.311387,0.520932,0.651491,0.112703,0.14916,0.177316,0.0881332,1,0.662255,0.337745,0,0,0.484387,0.515613,0,0,0,0.485779,0.514221,0,0,0,1,0,0.141466,0.141536,0.137319,0.138592,0.136319,0.139361,0.144111,0.146892,0.14528,0.146156,0.145126,0.145297
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.546219,0.00532451,0.000953528,0,0,0.990354,0.9971,0.999999,0.382298,0,0,-0.0403666,-0.0398125,-0.0399703,0.202705,0.0104464,-0.00281815,4.30478e-09,1.82125e-09,-3.57966e-13,-6.42093e-10,0,0,0.236654,0.195482,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.527785,0.518013,0.259241,0.214139,0.846604,0.321562,0.447915,0.612251,0.103856,0.138944,0.173846,0.0811761,1,0.672675,0.327325,0,0,0.485663,0.514337,0,0,0,0.484188,0.515813,0,0,0,1,0,0.136725,0.136513,0.128219,0.129113,0.124615,0.128703,0.136033,0.141015,0.139749,0.141965,0.142019,0.142431
0,2,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.573516,0.0872478,0.00561015,0,0,0.959977,0.985002,0.999999,0.643151,0,0,0.0770918,0.0820958,0.0799827,0.37884,0.043131,0.00175018,6.95388e-09,-3.31137e-09,-4.79128e-13,-1.12941e-09,0,0,0.248265,0.185753,0.828771,0.235733,0,0,0,0,0,0,0,0,0,0,0,0,0.489295,0.568579,0.271961,0.203482,0.907873,0.387349,0.396289,0.588038,0.098945,0.129329,0.171331,0.0869208,1,0.686364,0.313636,0,0,0.488011,0.511989,0,0,0,0.483078,0.516922,0,0,0,1,0,0.135264,0.134652,0.12144,0.122475,0.114227,0.117489,0.12567,0.132748,0.133076,0.137534,0.140077,0.14188
0,3,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.563445,0.0288961,0.00044302,0,0,0.942287,0.952421,0.999999,0.612853,0,0,-0.00818582,0.0107335,-2.38915e-07,0.228622,0.00436741,-0.000823255,4.63592e-09,2.89745e-09,-4.41791e-13,-1.28056e-09,0,0,0.260207,0.176894,0.823281,0.214936,0,1,0,0,0,0,0,0,0,0,0,0,0.446446,0.615979,0.285043,0.193778,0.901859,0.371763,0.349013,0.57523,0.0968956,0.11958,0.169468,0.0904327,1,0.679228,0.320772,0,0,0.48942,0.51058,0,0,0,0.482471,0.517529,0,0,0,1,0,0.136665,0.134826,0.118186,0.11677,0.104922,0.105819,0.113523,0.122792,0.125765,0.132358,0.13816,0.1427
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.552576,0.0289791,-0.00195667,0,0,0.883644,0.887872,0.999999,0.649094,0,0,-0.0102434,0.0257792,-3.55442e-06,0.216304,-0.0138438,-0.00180963,-4.13921e-09,4.96705e-09,-4.51657e-13,-1.44102e-09,0,0,0.269751,0.170754,0.830894,0.228826,0,1,0,0,0,0,0,0,0,0,0,0,0.411685,0.751808,0.295498,0.187051,0.910198,0.375999,0.311309,0.555174,0.0959924,0.110629,0.168094,0.0940316,1,0.742593,0.257407,0,0,0.490438,0.509562,0,0,0,0.482466,0.517534,0,0,0,1,0,0.138652,0.135162,0.11806,0.112688,0.0968837,0.0937731,0.100955,0.112268,0.117531,0.126829,0.136281,0.144795
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.552243,0.0232633,0.00139586,0,0,0.902901,0.86595,0.999999,0.649096,0,0,-0.0250926,0.0207005,-6.3628e-07,0.1905,0.0104627,0.00070422,3.18719e-09,2.06961e-10,1.65523e-09,-1.22195e-09,0,0,0.276791,0.16599,0.830905,0.236968,0,1,0,0,0,0,0,0,0,0,0,0,0.436261,0.823922,0.303209,0.181833,0.910211,0.389378,0.278339,0.546169,0.0960089,0.102551,0.167077,0.096708,1,0.789315,0.210685,0,0,0.489305,0.510695,0,0,0,0.482899,0.517101,0,0,0,1,0,0.140456,0.136297,0.118903,0.110207,0.0901245,0.0823327,0.088658,0.101672,0.108874,0.121678,0.135925,0.145764
0,6,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.528386,-0.0433254,0.003352,0,0,0.805816,0.775034,0.999999,0.646241,0,0,-0.126176,-0.117219,-0.159996,0.216783,0.027945,-0.00115384,-5.52067e-09,2.4903e-05,-6.42576e-13,-1.55404e-09,0,0,0.282964,0.163181,0.831551,0.249126,0,1,0,0,0,0,0,0,0,0,0,0,0.432391,0.855748,0.309971,0.178755,0.910918,0.409357,0.255925,0.541201,0.0963347,0.0954196,0.166326,0.0988857,1,0.794893,0.205107,0,0,0.488451,0.511549,0,0,0,0.487012,0.512988,0,0,0,1,0,0.142102,0.137839,0.120909,0.10856,0.0841255,0.0713079,0.0769061,0.0912991,0.100212,0.116925,0.13531,0.14713
0,7,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.527234,0.0322867,0.000664303,0,0,0.826422,0.745203,0.999999,0.646248,0,0,-0.0063114,0.034432,-2.54313e-07,0.230173,0.00639967,-0.00108548,8.66017e-09,2.29435e-07,-5.21593e-13,-1.2344e-09,0,0,0.285769,0.162085,0.83198,0.252104,0,1,0,0,0,0,0,0,0,0,0,0,0.423543,0.877602,0.313044,0.177555,0.911389,0.414249,0.238067,0.53698,0.0964383,0.0898781,0.16577,0.100315,1,0.785798,0.214202,0,0,0.489343,0.510657,0,0,0,0.487727,0.512273,0,0,0,1,0,0.143718,0.138946,0.122381,0.107841,0.0790695,0.0613694,0.066169,0.0815418,0.0920771,0.113036,0.134902,0.148699
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.524046,-0.011651,0.0061846,0,0,0.798304,0.744887,0.999999,0.649181,0,0,-0.0496059,-0.0282673,-0.0799997,0.144664,0.0450169,0.00445992,-4.54801e-10,-1.9868e-09,-5.45205e-13,-1.48337e-09,0,0,0.29048,0.158772,0.831975,0.254005,0,1,0,0,0,0,0,0,0,0,0,0,0.472133,0.905752,0.318205,0.173926,0.911382,0.417373,0.224516,0.538858,0.0971403,0.0850995,0.165358,0.101415,1,0.840154,0.159846,0,0,0.489774,0.510226,0,0,0,0.491425,0.508575,0,0,0,1,0,0.144784,0.140405,0.123865,0.108389,0.0750342,0.0528013,0.0569308,0.0724033,0.0847674,0.108907,0.134598,0.149645
0,9,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.52158,-0.00112188,-0.00031008,0,0,0.83427,0.686297,0.999999,0.652074,0,0,-0.0472424,-0.0267149,-0.04,0.144982,-0.0024247,-5.59439e-05,-1.31557e-09,1.65568e-09,-5.20708e-13,-1.43732e-09,0,0,0.292289,0.15934,0.832129,0.251725,0,1,0,0,0,0,0,0,0,0,0,0,0.491671,0.910406,0.320186,0.174548,0.911552,0.413626,0.204552,0.539928,0.0979599,0.0811709,0.165055,0.102509,1,0.816424,0.183576,0,0,0.491067,0.508933,0,0,0,0.492155,0.507845,0,0,0,1,0,0.145722,0.141923,0.126054,0.108854,0.0710326,0.0454294,0.0489823,0.0639892,0.0784056,0.104732,0.134587,0.150567
