batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,10,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.506448,-0.0154546,0.00159399,0,0,0.713251,0.728256,0.999999,0.610081,0,0,-0.0657543,-0.0476511,-0.12,0.229768,0.0116438,0.00110809,-2.81466e-09,1.98682e-09,-5.74516e-13,-1.40061e-09,0,0,0.263265,0.186247,0.826235,0.253859,0,1,0,0,0,0,0,0,0,0,0,0,0.481807,0.94722,0.288392,0.204023,0.905095,0.439088,0.219126,0.45964,0.0864622,0.0897408,0.164798,0.0965344,1,0.830292,0.169708,0,0,0.489405,0.510595,0,0,0,0.489048,0.510952,0,0,0,1,0,0.146802,0.140133,0.118791,0.0903617,0.0483713,0.0352129,0.041478,0.0629366,0.0868183,0.119432,0.144856,0.153558
0,11,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.509458,-0.0109227,0.00426398,0,0,0.729616,0.702646,0.999999,0.643405,0,0,-0.0639367,-0.0463231,-0.12,0.262877,0.035923,-0.00181111,1.20037e-09,-1.65568e-09,-7.12091e-13,-1.46431e-09,0,0,0.264589,0.184105,0.833254,0.276696,0,1,0,0,0,0,0,0,0,0,0,0,0.475938,0.966303,0.289843,0.201677,0.912784,0.454658,0.214355,0.456203,0.0863494,0.0878991,0.16464,0.0987756,1,0.844553,0.155447,0,0,0.48998,0.51002,0,0,0,0.490384,0.509616,0,0,0,1,0,0.148218,0.14133,0.118994,0.0887477,0.0433765,0.0302966,0.035687,0.0567095,0.0830529,0.11793,0.145367,0.154569
0,12,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.508428,-0.0148033,0.00486486,0,0,0.722824,0.698303,0.999999,0.6463,0,0,-0.0593829,-0.00292912,-0.12,0.183886,0.037329,0.00158986,-1.65568e-10,3.60111e-09,-6.76401e-13,-1.52591e-09,0,0,0.263278,0.184507,0.83325,0.274002,0,1,0,0,0,0,0,0,0,0,0,0,0.511812,0.961408,0.288407,0.21585,0.91278,0.450232,0.207344,0.456325,0.0864398,0.086424,0.164527,0.101213,1,0.866593,0.133407,0,0,0.490512,0.509488,0,0,0,0.490911,0.509089,0,0,0,1,0,0.149709,0.141794,0.119185,0.0878145,0.0389141,0.0260667,0.0307045,0.0511043,0.0802604,0.117544,0.144871,0.155175
0,13,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.506561,0.0180788,0.00383557,0,0,0.698585,0.740926,0.999999,0.612981,0,0,-0.0574834,0.0583186,-0.04,0.223795,0.0308963,-0.000211758,2.69049e-10,-5.7949e-10,-5.34504e-13,-1.48198e-09,0,0,0.265566,0.186219,0.826624,0.260175,0,1,0,0,0,0,0,0,0,0,0,0,0.574513,0.983316,0.290913,0.242978,0.905521,0.450012,0.200369,0.454047,0.0862331,0.0857265,0.164433,0.100939,1,0.878433,0.121567,0,0,0.490704,0.509296,0,0,0,0.491476,0.508524,0,0,0,1,0,0.150244,0.14209,0.120609,0.0867095,0.034929,0.0224274,0.0264177,0.0461238,0.077486,0.116646,0.146261,0.155447
0,14,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.514121,0.0151975,0.00476679,0,0,0.726462,0.743098,0.999999,0.643406,0,0,-0.0152799,0.0668078,-0.0799999,0.230052,0.0357003,0.00243408,-6.20882e-10,1.94543e-09,-6.60229e-13,-1.35629e-09,0,0,0.265503,0.185014,0.833879,0.287037,0,1,0,0,0,0,0,0,0,0,0,0,0.569156,0.988078,0.290844,0.241638,0.913468,0.471649,0.194005,0.456878,0.0868749,0.0842981,0.164374,0.102845,1,0.885904,0.114096,0,0,0.490663,0.509337,0,0,0,0.491899,0.508101,0,0,0,1,0,0.150771,0.143102,0.122392,0.0859882,0.0313171,0.0192962,0.0227294,0.0418399,0.074938,0.115218,0.146389,0.15573
0,15,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.506628,0.0191335,0.00536469,0,0,0.698943,0.741092,0.999999,0.612987,0,0,-0.0670667,0.0369086,-0.04,0.263226,0.0372109,0.00570664,-5.38097e-10,-5.7949e-10,-5.81658e-13,-1.40909e-09,0,0,0.262522,0.185404,0.826946,0.267786,0,1,0,0,0,0,0,0,0,0,0,0,0.572938,0.97366,0.287579,0.242356,0.905874,0.463176,0.188284,0.458496,0.0870964,0.0832336,0.164323,0.102656,1,0.887758,0.112242,0,0,0.491106,0.508894,0,0,0,0.491858,0.508142,0,0,0,1,0,0.151815,0.143917,0.122952,0.0850496,0.028116,0.0166021,0.019556,0.0382187,0.072691,0.114194,0.146774,0.155698
0,16,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.513333,0.0504165,0.00144495,0,0,0.750122,0.707317,0.999999,0.649223,0,0,0.011931,0.0800089,0.0799998,0.151393,0.0141446,-0.00258499,1.49012e-09,7.86449e-10,-5.40171e-13,-1.33655e-09,0,0,0.265167,0.184804,0.833835,0.2801,0,1,0,0,0,0,0,0,0,0,0,0,0.569277,0.989538,0.290475,0.241701,0.91342,0.460251,0.182138,0.458911,0.0873986,0.0824883,0.164291,0.103979,1,0.875559,0.124441,0,0,0.49097,0.50903,0,0,0,0.491859,0.508141,0,0,0,1,0,0.153015,0.143861,0.124211,0.0845837,0.025302,0.0142842,0.0168257,0.0349554,0.0706327,0.113316,0.147276,0.155634
0,17,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.491284,-0.0177535,0.00395889,0,0,0.691106,0.695746,0.999999,0.543419,0,0,-0.139606,0.00066516,-0.12,0.236913,0.0317773,-0.000106231,-6.08464e-09,2.35935e-09,-7.33862e-13,-1.41607e-09,0,0,0.262326,0.184,0.813255,0.250879,0,1,0,0,0,0,0,0,0,0,0,0,0.57359,0.972594,0.287363,0.240721,0.890877,0.484985,0.180799,0.458154,0.0871684,0.0821712,0.164247,0.10059,1,0.882421,0.117579,0,0,0.49117,0.50883,0,0,0,0.491889,0.508111,0,0,0,1,0,0.153444,0.14429,0.124747,0.0835862,0.02287,0.0122899,0.0144765,0.0321741,0.0692174,0.113011,0.14723,0.155799
0,18,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.497708,0.0344804,0.00449253,0,0,0.68594,0.721884,0.999999,0.573846,0,0,0.0155938,-0.0145202,-0.0399999,0.35477,0.0385395,-0.00259927,6.2916e-09,4.59452e-09,-7.42082e-13,-1.21634e-09,0,0,0.261111,0.184077,0.820559,0.276714,0,1,0,0,0,0,0,0,0,0,0,0.333333,0.573783,0.969843,0.286033,0.240883,0.898878,0.505208,0.182006,0.456764,0.0868047,0.0821515,0.164223,0.0997362,1,0.874498,0.125502,0,0,0.491087,0.508913,0,0,0,0.491791,0.508209,0,0,0,1,0,0.153428,0.144609,0.125019,0.082891,0.0207434,0.010574,0.0124554,0.0299143,0.0678366,0.113405,0.146549,0.156403
0,19,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.501531,0.0210908,0.00361679,0,0,0.700213,0.762805,0.999999,0.549232,0,0,0.0324232,-0.0265741,-0.0399999,0.242877,0.0264886,0.00244572,1.73847e-09,1.90404e-09,-5.30611e-13,-1.11107e-09,0,0,0.262002,0.187017,0.813144,0.244076,0,1,0,0,0,0,0,0,0.166667,0,0,0.333333,0.579909,0.967674,0.287009,0.244806,0.890755,0.471833,0.179821,0.457321,0.0868182,0.0819352,0.1642,0.0981238,1,0.877587,0.122413,0,0,0.491283,0.508717,0,0,0,0.491613,0.508387,0,0,0,1,0,0.153674,0.145632,0.125375,0.0816642,0.0188508,0.00909774,0.0107164,0.0279447,0.067188,0.112821,0.146703,0.156555
0,20,0,0,1,0,0,0,0,75,0.218,0.218,0,0,0,0,0,0,0.505807,0.0222062,0.00337577,0,0,0.690636,0.709493,0.999999,0.646326,0,0,0.00980792,-0.0149423,-0.04,0.262784,0.0246473,0.00235889,-2.95954e-09,-1.94543e-09,-7.05676e-13,-1.3975e-09,0,0,0.263786,0.186198,0.834481,0.299105,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.574576,0.981412,0.288963,0.243769,0.914128,0.491479,0.177914,0.456959,0.086709,0.0819588,0.1642,0.100535,1,0.87814,0.12186,0,0,0.491019,0.508981,0,0,0,0.491705,0.508295,0,0,0,1,0,0.154025,0.145626,0.125692,0.0816038,0.0171491,0.00782755,0.00922023,0.0260804,0.0666673,0.111973,0.147621,0.156342
0,21,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.505704,0.0334523,0.00394164,0,0,0.714006,0.721539,0.999999,0.610088,0,0,0.0727022,0.00530989,-0.04,0.269606,0.0345394,-0.00300629,-1.0348e-09,2.27657e-09,-7.11199e-13,-1.35946e-09,0,0,0.264759,0.18494,0.827716,0.29142,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.570961,0.990897,0.290029,0.242139,0.906717,0.504054,0.178609,0.455343,0.0865302,0.0820702,0.164192,0.100637,1,0.873986,0.126014,0,0,0.490917,0.509083,0,0,0,0.491853,0.508147,0,0,0,1,0,0.153654,0.14614,0.126045,0.0817282,0.0156411,0.0067347,0.00793294,0.0245012,0.0658017,0.111334,0.148129,0.156679
0,22,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.505271,-0.0186892,0.0057884,0,0,0.684094,0.714651,0.999999,0.64342,0,0,-0.0373473,0.0171368,-0.16,0.190697,0.0432437,0.00306345,2.6284e-09,9.52018e-10,-7.42018e-13,-1.43006e-09,0,0,0.265272,0.184002,0.83488,0.308284,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.567828,0.991305,0.29059,0.240931,0.914565,0.506563,0.179746,0.45724,0.0867507,0.0818487,0.164196,0.102731,1,0.895644,0.104356,0,0,0.491077,0.508923,0,0,0,0.491915,0.508085,0,0,0,1,0,0.153631,0.146249,0.126581,0.0823864,0.0142838,0.00579443,0.00682537,0.0231318,0.0650309,0.110804,0.147821,0.157051
0,23,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.508873,0.0472087,0.00131397,0,0,0.712982,0.711674,0.999999,0.646329,0,0,0.0469567,0.0674978,-4.96705e-09,0.263215,0.00884374,0.00166801,-3.20789e-09,2.111e-09,-6.69344e-13,-1.3469e-09,0,0,0.265152,0.186018,0.834845,0.304467,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.572731,0.988102,0.29046,0.243596,0.914527,0.500291,0.175878,0.458139,0.0869849,0.0816014,0.164198,0.104211,1,0.87046,0.12954,0,0,0.491029,0.508971,0,0,0,0.49173,0.50827,0,0,0,1,0,0.153744,0.146853,0.127335,0.0819943,0.013064,0.00498544,0.00587244,0.0219667,0.06464,0.110036,0.148176,0.156938
0,24,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.503652,0.049333,0.00208249,0,0,0.711543,0.707586,0.999999,0.610092,0,0,0.152455,0.0128083,-0.0399999,0.3094,0.0172049,-0.000545003,5.40167e-09,-8.69235e-10,-6.66901e-13,-1.29893e-09,0,0,0.263274,0.186481,0.827855,0.301354,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.576523,0.978768,0.288402,0.244219,0.90687,0.521237,0.174995,0.456928,0.0867316,0.0817192,0.164193,0.103857,1,0.874087,0.125913,0,0,0.491024,0.508976,0,0,0,0.491725,0.508275,0,0,0,1,0,0.154174,0.147096,0.127297,0.0812821,0.011984,0.00428939,0.00505256,0.0210017,0.0639976,0.110088,0.148056,0.157556
0,25,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.50031,0.0405805,0.0029424,0,0,0.687428,0.70496,0.999999,0.610089,0,0,0.0820397,0.0133409,-0.0399999,0.309263,0.0274227,-0.00388347,2.27657e-09,6.20881e-10,-6.93848e-13,-1.28709e-09,0,0,0.263978,0.185998,0.828014,0.303064,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.575699,0.983431,0.289173,0.243594,0.907044,0.524195,0.175821,0.456539,0.0867329,0.0816112,0.164189,0.103551,1,0.871095,0.128905,0,0,0.490928,0.509072,0,0,0,0.491774,0.508226,0,0,0,1,0,0.155257,0.146845,0.127326,0.0807269,0.011073,0.00369052,0.00434714,0.0201373,0.0634315,0.110015,0.148498,0.157355
0,26,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.508365,0.053834,0.00116506,0,0,0.713298,0.70729,0.999999,0.64633,0,0,0.0479202,0.119649,-7.94729e-09,0.263103,0.0131806,-0.00386006,2.6491e-09,5.42237e-09,-6.97028e-13,-1.3462e-09,0,0,0.265082,0.183901,0.835036,0.31258,0,1,0,0,0,0,0,0,0.166667,0.166667,0,0.333333,0.570769,0.993587,0.290383,0.240841,0.914737,0.513622,0.174997,0.457761,0.0870086,0.0815028,0.164196,0.105258,1,0.862658,0.137342,0,0,0.490993,0.509007,0,0,0,0.491903,0.508097,0,0,0,1,0,0.155355,0.146423,0.127955,0.0814331,0.0102683,0.00317527,0.00374021,0.0193596,0.0635431,0.110004,0.147728,0.157348
0,27,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.497592,0.0659793,0.000559562,0,0,0.68785,0.71322,0.999999,0.579664,0,0,0.0686378,0.0696422,0.04,0.309554,0.00850974,-0.00403324,-1.09689e-09,1.0348e-09,-6.71515e-13,-1.32253e-09,0,0,0.2644,0.187296,0.820855,0.286383,0,1,0,0,0,0,0,0,0.333333,0.166667,0,0.333333,0.579135,0.983907,0.289636,0.245308,0.899202,0.522862,0.173164,0.454682,0.0864683,0.082114,0.164182,0.102681,1,0.861912,0.138088,0,0,0.491069,0.508931,0,0,0,0.491444,0.508555,0,0,0,1,0,0.155006,0.146783,0.127727,0.0810067,0.00961421,0.00273195,0.00321802,0.0187803,0.0631697,0.110386,0.148505,0.157534
