batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536771,0.0195659,0.00668361,0,0,0.990578,0.99654,0.997095,0.312857,0,0,-0.0331802,-0.032609,-0.0333067,0.288921,0.0427944,0.0106744,4.96705e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.225904,0.208049,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.563897,0.452557,0.247465,0.227907,0.832645,0.311387,0.524244,0.651165,0.112665,0.149217,0.177316,0.0881332,1,0.664619,0.335381,0,0,0.484465,0.515535,0,0,0,0.485699,0.514301,0,0,0,1,0,0.141583,0.141556,0.137353,0.138525,0.136285,0.139174,0.143983,0.146858,0.145258,0.146236,0.145207,0.145502
0,1,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.545638,0.00528609,0.00215803,0,0,0.986903,0.995906,0.999999,0.382298,0,0,-0.0405735,-0.039913,-0.0399703,0.202705,0.0170536,0.000210617,-6.62274e-10,3.97364e-09,-3.57966e-13,-6.42093e-10,0,0,0.234859,0.199653,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.536322,0.500905,0.257275,0.218709,0.846604,0.321562,0.447993,0.609986,0.103455,0.139441,0.173846,0.0811761,1,0.658543,0.341457,0,0,0.485956,0.514044,0,0,0,0.483213,0.516787,0,0,0,1,0,0.137169,0.13671,0.128229,0.128708,0.124079,0.127692,0.135531,0.140754,0.139905,0.142462,0.142858,0.143321
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.553619,0.0755588,-0.000268215,0,0,0.935955,0.980313,0.999999,0.512686,0,0,0.0742245,0.0829472,0.0799822,0.287344,-0.00196246,-0.000183248,-1.30799e-08,-8.27842e-10,-3.63072e-13,-9.64691e-10,0,0,0.243316,0.194308,0.800754,0.172113,0,0,0,0,0,0,0,0,0,0,0,0,0.503895,0.533034,0.266539,0.212853,0.877182,0.353513,0.38758,0.580515,0.0976442,0.130505,0.171303,0.081119,1,0.650838,0.349162,0,0,0.488576,0.511424,0,0,0,0.482158,0.517842,0,0,0,1,0,0.135965,0.134895,0.121267,0.121328,0.112758,0.11501,0.124754,0.132403,0.133633,0.138792,0.141971,0.143406
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.552897,0.0283247,-0.000922124,0,0,0.904391,0.942085,0.999999,0.576704,0,0,-0.0203087,0.012462,-1.39078e-08,0.234445,-0.00662426,-0.000752753,1.77158e-08,5.87768e-09,-4.36542e-13,-1.28836e-09,0,0,0.252127,0.188386,0.817004,0.204926,0,1,0,0,0,0,0,0,0,0,0,0,0.466106,0.607905,0.276191,0.206367,0.894983,0.374143,0.34162,0.553899,0.0944221,0.121476,0.16944,0.0848518,1,0.701031,0.298969,0,0,0.488919,0.511081,0,0,0,0.48175,0.51825,0,0,0,1,0,0.137442,0.13498,0.117498,0.114766,0.102297,0.101568,0.112254,0.122574,0.127143,0.134571,0.140988,0.144555
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.539089,0.0238792,-0.00345837,0,0,0.826017,0.870935,0.999999,0.615764,0,0,-0.0199591,0.0280229,-3.32246e-06,0.182976,-0.019214,-0.00845303,1.82384e-09,3.22858e-09,-4.22574e-13,-1.44031e-09,0,0,0.259165,0.183089,0.823875,0.215163,0,1,0,0,0,0,0,0,0,0,0,0,0.432585,0.734915,0.283901,0.200564,0.90251,0.372157,0.305257,0.53452,0.0923193,0.113174,0.168068,0.0886947,1,0.712222,0.287778,0,0,0.487254,0.512746,0,0,0,0.482152,0.517848,0,0,0,1,0,0.139417,0.135142,0.116886,0.109656,0.0928956,0.087835,0.0994238,0.112329,0.119704,0.130123,0.139939,0.146735
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.535217,0.0186307,0.00524996,0,0,0.81718,0.848792,0.999999,0.615765,0,0,-0.0319848,0.0238184,-4.89751e-07,0.157213,0.0409359,0.00106378,9.9656e-09,2.85606e-09,-4.2486e-13,-1.22117e-09,0,0,0.26298,0.180894,0.823885,0.223197,0,1,0,0,0,0,0,0,0,0,0,0,0.487629,0.762148,0.28808,0.198159,0.902521,0.386053,0.280537,0.524992,0.0912165,0.105967,0.167052,0.0914888,1,0.761715,0.238285,0,0,0.489711,0.510289,0,0,0,0.482786,0.517214,0,0,0,1,0,0.141174,0.135879,0.117268,0.105783,0.0844165,0.075576,0.0869699,0.102355,0.11177,0.126463,0.140543,0.147681
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.523388,-0.0425407,0.0020575,0,0,0.773837,0.767024,0.999999,0.646242,0,0,-0.11868,-0.117956,-0.159996,0.216301,0.0196283,-0.00318504,6.67426e-10,1.67327e-05,-6.41743e-13,-1.55305e-09,0,0,0.267664,0.178853,0.831562,0.248969,0,1,0,0,0,0,0,0,0,0,0,0,0.473185,0.784091,0.293212,0.195924,0.910931,0.409098,0.258567,0.518243,0.0908988,0.0996808,0.166308,0.0950275,1,0.753855,0.246145,0,0,0.488821,0.511179,0,0,0,0.48728,0.51272,0,0,0,1,0,0.142758,0.137188,0.118776,0.102548,0.0767371,0.0650244,0.0751518,0.0926191,0.103907,0.12338,0.140765,0.148941
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.521688,0.0321209,0.00456782,0,0,0.765994,0.761264,0.999999,0.646249,0,0,-0.00606266,0.0332171,-2.51333e-07,0.229813,0.0268272,0.00971533,-8.27839e-10,2.06784e-09,-5.21157e-13,-1.23401e-09,0,0,0.268605,0.178458,0.831988,0.251971,0,1,0,0,0,0,0,0,0,0,0,0,0.46838,0.783841,0.294242,0.195491,0.911398,0.414031,0.241975,0.512423,0.0903595,0.0950797,0.165756,0.0974631,1,0.757527,0.242473,0,0,0.489675,0.510325,0,0,0,0.488061,0.511939,0,0,0,1,0,0.144306,0.138102,0.119634,0.100039,0.0699414,0.055946,0.0646594,0.0835112,0.0967177,0.121225,0.141149,0.150367
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.523218,-0.0135157,0.00209195,0,0,0.776904,0.759658,0.999999,0.649182,0,0,-0.0598094,-0.0328058,-0.0799997,0.144488,0.0179466,-0.00121102,2.56631e-09,1.40733e-09,-5.44443e-13,-1.48256e-09,0,0,0.272286,0.174418,0.832019,0.253824,0,1,0,0,0,0,0,0,0,0,0,0,0.454171,0.803751,0.298275,0.191066,0.911431,0.417076,0.227775,0.507223,0.0904322,0.0910541,0.165348,0.0993064,1,0.75872,0.24128,0,0,0.49007,0.50993,0,0,0,0.487985,0.512015,0,0,0,1,0,0.145307,0.139471,0.120348,0.0990909,0.0640938,0.048135,0.0556319,0.0749867,0.0905911,0.118254,0.141615,0.151161
0,9,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.518114,-0.000617397,0.00203756,0,0,0.779201,0.713636,0.999999,0.652075,0,0,-0.0493329,-0.0204637,-0.04,0.144857,0.0179832,-0.00168273,2.6491e-09,2.73188e-09,-5.19947e-13,-1.43614e-09,0,0,0.273115,0.176071,0.832137,0.251564,0,1,0,0,0,0,0,0,0,0,0,0,0.453024,0.809089,0.299182,0.192876,0.91156,0.413362,0.215188,0.500381,0.0907343,0.0877901,0.165048,0.100951,1,0.757532,0.242468,0,0,0.491274,0.508726,0,0,0,0.487622,0.512378,0,0,0,1,0,0.146184,0.14092,0.121651,0.0982132,0.0585654,0.0414146,0.0478649,0.0670946,0.0856365,0.115153,0.142178,0.151927
