batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536682,0.0196327,8.05126e-05,0,0,0.989824,0.996584,0.997095,0.312857,0,0,-0.0324908,-0.0327642,-0.0333067,0.288921,-0.00103167,0.00167578,8.27843e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223479,0.212003,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573667,0.43717,0.244809,0.232238,0.832645,0.311387,0.517289,0.646836,0.112198,0.149784,0.177316,0.0881332,1,0.633721,0.366279,0,0,0.484408,0.515592,0,0,0,0.485571,0.514429,0,0,0,1,0,0.141342,0.14134,0.137081,0.13825,0.136092,0.138914,0.144248,0.147091,0.14563,0.146582,0.145493,0.145772
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.537569,0.00108599,0.00335728,0,0,0.982516,0.996597,0.999999,0.32144,0,0,-0.0414777,-0.0400142,-0.0399698,0.170109,0.0190142,0.007844,-1.98682e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.223262,0.216496,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.575721,0.431622,0.244571,0.237159,0.831139,0.290287,0.44791,0.599416,0.101018,0.142078,0.173831,0.0781215,1,0.630161,0.369839,0,0,0.485805,0.514195,0,0,0,0.482572,0.517428,0,0,0,1,0,0.136211,0.135483,0.12656,0.127194,0.122768,0.126457,0.136611,0.142094,0.141987,0.144162,0.144353,0.144208
0,2,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.524646,0.065487,0.000820363,0,0,0.900595,0.983704,0.999999,0.31287,0,0,0.066712,0.0827375,0.0799786,0.214496,-0.00645239,0.0130153,-4.05643e-09,3.80807e-09,-3.3494e-13,-5.87434e-10,0,0,0.222419,0.221347,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.564151,0.440104,0.243648,0.242474,0.833788,0.344477,0.38994,0.553828,0.092222,0.135783,0.171255,0.0712659,1,0.60734,0.39266,0,0,0.488251,0.511749,0,0,0,0.482399,0.517601,0,0,0,1,0,0.134386,0.132033,0.117446,0.117036,0.109662,0.11227,0.12679,0.135807,0.138075,0.143049,0.144639,0.14464
0,3,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.513153,0.0183312,0.00014304,0,0,0.836579,0.952809,0.999999,0.315836,0,0,-0.0296669,0.00837705,-2.56747e-06,0.167943,-0.0011477,0.00229202,6.35886e-09,9.10626e-10,-4.05307e-13,-7.54431e-10,0,0,0.224027,0.222042,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.542796,0.535243,0.245409,0.243235,0.834143,0.343898,0.347619,0.506891,0.0858588,0.129513,0.169353,0.0668316,1,0.69727,0.30273,0,0,0.48249,0.51751,0,0,0,0.482646,0.517354,0,0,0,1,0,0.135636,0.130399,0.110182,0.107382,0.0970848,0.0973122,0.115147,0.128604,0.135093,0.141476,0.14471,0.145881
0,4,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.512291,0.023796,0.0018091,0,0,0.759796,0.892226,0.999999,0.44631,0,0,-0.0423947,0.0195853,-4.6884e-06,0.213185,0.0047447,0.00972814,-1.76941e-08,-4.13921e-10,-4.26514e-13,-1.12565e-09,0,0,0.224807,0.220685,0.789597,0.151252,0,0,0,0,0,0,0,0,0,0,0,0,0.520063,0.669966,0.246264,0.241749,0.86496,0.355047,0.314153,0.473602,0.0810723,0.123795,0.167972,0.0690055,1,0.713526,0.286474,0,0,0.481009,0.518991,0,0,0,0.483285,0.516715,0,0,0,1,0,0.137613,0.129082,0.105448,0.0984906,0.0851774,0.0837259,0.102981,0.120926,0.131527,0.139964,0.144792,0.14802
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.497169,0.0344611,0.00300039,0,0,0.653799,0.883106,0.999999,0.44045,0,0,-0.0111331,0.021857,-6.15418e-07,0.264966,0.0235243,0.000478771,6.25021e-09,5.7949e-10,-4.3873e-13,-9.06253e-10,0,0,0.223797,0.223634,0.790106,0.169123,0,1,0,0,0,0,0,0,0,0,0,0,0.559507,0.701348,0.245157,0.244978,0.865517,0.396996,0.29016,0.450292,0.0773704,0.11906,0.166951,0.0705876,1,0.747082,0.252918,0,0,0.485589,0.514411,0,0,0,0.48561,0.51439,0,0,0,1,0,0.139469,0.128021,0.102215,0.0902905,0.0738567,0.0720364,0.0909536,0.114122,0.127245,0.139493,0.146343,0.148884
0,6,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.498903,-0.0375087,0.0043376,0,0,0.679652,0.831958,0.999999,0.479618,0,0,-0.0963335,-0.129707,-0.159996,0.245962,0.0266939,0.00800693,3.28809e-09,-1.65569e-10,-5.24023e-13,-1.13642e-09,0,0,0.22577,0.223669,0.796821,0.173176,0,1,0,0,0,0,0,0,0,0,0,0,0.588622,0.723697,0.247319,0.245017,0.872874,0.37941,0.270519,0.435108,0.07498,0.114836,0.166201,0.0729867,1,0.760609,0.239391,0,0,0.482194,0.517806,0,0,0,0.488546,0.511454,0,0,0,1,0,0.141195,0.12811,0.100372,0.0827022,0.0636688,0.061979,0.0794337,0.107121,0.123105,0.139444,0.147349,0.150038
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.495561,0.0252812,0.00643025,0,0,0.675364,0.809508,0.999999,0.479619,0,0,-0.0110079,0.0315374,-7.62939e-07,0.181721,0.0448629,0.00656688,1.97398e-08,1.22256e-05,-4.33342e-13,-9.86406e-10,0,0,0.22432,0.225566,0.797099,0.177895,0,1,0,0,0,0,0,0,0,0,0,0,0.590064,0.723321,0.245731,0.247096,0.873178,0.389748,0.258857,0.421724,0.0726673,0.11178,0.165643,0.0741755,1,0.756903,0.243097,0,0,0.486024,0.513976,0,0,0,0.48919,0.51081,0,0,0,1,0,0.142901,0.128018,0.0982487,0.0756535,0.0547853,0.0533258,0.0685468,0.100477,0.119539,0.140137,0.14848,0.151351
0,8,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.499077,-0.0180524,0.00310315,0,0,0.706208,0.798079,0.999999,0.488334,0,0,-0.0706313,-0.0436653,-0.0799995,0.129876,0.016439,0.00838624,6.91104e-09,1.49366e-09,-4.1831e-13,-1.13457e-09,0,0,0.224921,0.222211,0.7967,0.166273,0,1,0,0,0,0,0,0,0,0,0,0,0.584073,0.722636,0.246388,0.24342,0.872741,0.364286,0.246126,0.411545,0.0709764,0.109283,0.16523,0.0748805,1,0.747956,0.252044,0,0,0.485589,0.514411,0,0,0,0.489256,0.510744,0,0,0,1,0,0.144053,0.128899,0.0959427,0.0696005,0.0471366,0.0458806,0.0589766,0.0940229,0.117142,0.140153,0.149818,0.152036
0,9,0,0,1,0,0,0,0,75,0.264,0.264,0,0,0,0,0,0,0.494267,0.0167423,0.00163268,0,0,0.695174,0.782219,0.999999,0.476741,0,0,0.00356474,-0.0492546,-0.0399998,0.259628,0.0153563,-0.00229491,5.93998e-09,-6.62273e-10,-5.1176e-13,-9.2258e-10,0,0,0.22521,0.224813,0.798014,0.191495,0,1,0,0,0,0,0,0,0,0,0,0,0.585077,0.727519,0.246706,0.246271,0.874181,0.419544,0.236331,0.403866,0.0699967,0.107323,0.164928,0.0762332,1,0.730439,0.269561,0,0,0.488484,0.511516,0,0,0,0.489123,0.510877,0,0,0,1,0,0.14508,0.130148,0.0940452,0.0642183,0.0405556,0.039475,0.0507425,0.0878202,0.11617,0.139813,0.150703,0.1527
