batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.305,0.305,0,0,0,0,0,0,0.536624,0.0196926,0.00331815,0,0,0.989281,0.996663,0.997095,0.312857,0,0,-0.0319011,-0.0328748,-0.0333067,0.288921,0.0236652,0.00288005,2.08616e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.221411,0.215397,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.581768,0.429418,0.242543,0.235956,0.832645,0.311387,0.525145,0.646962,0.1118,0.150257,0.177316,0.0881332,1,0.63792,0.36208,0,0,0.484323,0.515677,0,0,0,0.485511,0.514489,0,0,0,1,0,0.141071,0.14114,0.136834,0.138033,0.135947,0.138752,0.144551,0.147305,0.145968,0.146854,0.145682,0.14593
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.537492,0.00100154,0.00645539,0,0,0.980822,0.99767,0.999999,0.32144,0,0,-0.0421666,-0.0400008,-0.0399698,0.170109,0.0438289,0.00781423,-1.33283e-08,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.213245,0.231036,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.608489,0.378493,0.233598,0.253087,0.831139,0.290287,0.461969,0.594807,0.0989159,0.144242,0.173831,0.0781215,1,0.619684,0.380316,0,0,0.485468,0.514532,0,0,0,0.482409,0.517591,0,0,0,1,0,0.134934,0.134009,0.125156,0.126072,0.121914,0.125775,0.138034,0.143723,0.143717,0.145285,0.145072,0.144618
0,2,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.52298,0.0642063,-0.00122196,0,0,0.881397,0.989572,0.999999,0.31287,0,0,0.0575601,0.0816441,0.0799786,0.214496,-0.00705834,-0.0027173,-1.69708e-09,1.15898e-09,-3.3494e-13,-5.87434e-10,0,0,0.204308,0.245313,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.614992,0.373451,0.223808,0.268727,0.833788,0.344477,0.406226,0.526723,0.0875563,0.140179,0.171255,0.0712659,1,0.59077,0.40923,0,0,0.481129,0.518871,0,0,0,0.482808,0.517192,0,0,0,1,0,0.131816,0.128294,0.114304,0.113946,0.107777,0.110884,0.129896,0.140064,0.141631,0.145549,0.145732,0.145139
0,3,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.509463,0.0173738,0.00133683,0,0,0.788433,0.971436,0.999999,0.315836,0,0,-0.0329844,0.00403538,-2.56747e-06,0.167943,0.0158521,-0.00515745,1.10311e-08,-1.98682e-09,-4.05307e-13,-7.54431e-10,0,0,0.199306,0.253177,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.606844,0.474305,0.218328,0.277341,0.834143,0.343898,0.366979,0.472089,0.0785009,0.136344,0.169353,0.0668316,1,0.624978,0.375022,0,0,0.473011,0.526989,0,0,0,0.483333,0.516667,0,0,0,1,0,0.132119,0.12371,0.104151,0.10218,0.0941019,0.0955796,0.120101,0.136309,0.141167,0.145146,0.146122,0.146381
0,4,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.486736,0.0323154,0.0059207,0,0,0.652968,0.933725,0.999999,0.307193,0,0,-0.0675919,0.0103737,-4.09236e-06,0.315749,0.0428935,0.00447204,1.21259e-09,9.93411e-10,-5.01171e-13,-8.3602e-10,0,0,0.194594,0.257594,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.59658,0.472412,0.213167,0.28218,0.836199,0.401725,0.341371,0.423986,0.0711925,0.133013,0.167945,0.0634975,1,0.673842,0.326158,0,0,0.479036,0.520964,0,0,0,0.484029,0.515971,0,0,0,1,0,0.133722,0.119492,0.0952192,0.0907713,0.0812229,0.0822352,0.109559,0.13221,0.140923,0.1448,0.146534,0.148486
0,5,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.477595,0.0262373,0.000314468,0,0,0.582327,0.922597,0.999999,0.315838,0,0,-0.00989523,0.0139133,-1.10318e-06,0.205882,0.00585504,-0.00333929,-6.3996e-10,2.81466e-09,-3.99851e-13,-6.75772e-10,0,0,0.19006,0.264774,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.593747,0.627649,0.208201,0.290046,0.834859,0.378031,0.316619,0.38432,0.0652625,0.130463,0.166903,0.060886,1,0.668664,0.331336,0,0,0.494381,0.505619,0,0,0,0.485335,0.514665,0,0,0,1,0,0.135548,0.115285,0.0874717,0.0797512,0.0698829,0.0707538,0.098794,0.129578,0.140053,0.145219,0.148284,0.14931
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.475591,-0.0363021,0.00340772,0,0,0.607897,0.886753,0.999999,0.310079,0,0,-0.0738556,-0.1405,-0.159996,0.24393,0.0304472,-0.00318541,-1.6759e-09,-4.96705e-10,-5.39864e-13,-7.67031e-10,0,0,0.188952,0.267031,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.584527,0.652729,0.206987,0.292517,0.836182,0.41857,0.303201,0.356686,0.0608875,0.128084,0.166133,0.0591262,1,0.707981,0.292019,0,0,0.490752,0.509248,0,0,0,0.486193,0.513807,0,0,0,1,0,0.137459,0.112126,0.0808591,0.0694585,0.0601262,0.0608755,0.0881626,0.12657,0.139508,0.145817,0.149436,0.150419
0,7,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.471177,0.0243703,0.00255248,0,0,0.591192,0.862341,0.999999,0.315885,0,0,-0.0342683,0.0238509,-4.34617e-07,0.20538,0.024978,-0.00455815,-1.8316e-09,3.31137e-10,-3.98243e-13,-6.86024e-10,0,0,0.186788,0.270976,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.683737,0.672766,0.204616,0.296839,0.835912,0.396462,0.284938,0.334263,0.0571691,0.126302,0.165562,0.0574886,1,0.72028,0.27972,0,0,0.493974,0.506025,0,0,0,0.489981,0.510019,0,0,0,1,0,0.139452,0.109029,0.074712,0.059963,0.0517316,0.0523763,0.0778982,0.123615,0.138903,0.147045,0.150699,0.151689
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.464025,-0.0130444,0.00484526,0,0,0.54959,0.84673,0.999999,0.315881,0,0,-0.0585907,-0.0524125,-0.0799996,0.166647,0.0374754,0.00128668,2.46844e-08,-1.40733e-09,-4.7447e-13,-7.64753e-10,0,0,0.1859,0.269779,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.682321,0.673976,0.203643,0.295528,0.836027,0.410223,0.273031,0.318083,0.0542752,0.124821,0.165139,0.0561664,1,0.73411,0.26589,0,0,0.491376,0.508624,0,0,0,0.490061,0.509938,0,0,0,1,0,0.140924,0.107077,0.0689169,0.0516061,0.044509,0.0450637,0.068309,0.120516,0.13895,0.148089,0.152204,0.152334
0,9,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.459757,0.0198438,0.00373917,0,0,0.505788,0.862184,0.999999,0.310089,0,0,0.0406616,-0.0516515,-0.0399999,0.24974,0.0290444,0.000867131,1.01362e-08,1.84586e-06,-5.42627e-13,-6.19825e-10,0,0,0.18575,0.272474,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.681223,0.674077,0.203479,0.29848,0.836688,0.457989,0.261341,0.307395,0.05234,0.123457,0.164827,0.0553845,1,0.730204,0.269796,0,0,0.492398,0.507602,0,0,0,0.489932,0.510068,0,0,0,1,0,0.142275,0.106032,0.0636369,0.0444023,0.0382949,0.0387721,0.0594098,0.117321,0.140116,0.148571,0.153118,0.152961
