batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.276,0.276,0,0,0,0,0,0,0.536827,0.0195689,-0.000111323,0,0,0.990789,0.99678,0.997095,0.312857,0,0,-0.0330327,-0.0327332,-0.0333067,0.288921,9.50888e-05,-0.000985681,6.45717e-09,-1.71186e-26,-3.4175e-13,-5.77662e-10,0,0,0.223601,0.211471,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573155,0.442488,0.244942,0.231655,0.832645,0.311387,0.517295,0.647604,0.112232,0.149734,0.177316,0.0881332,1,0.638202,0.361798,0,0,0.484185,0.515815,0,0,0,0.485669,0.514331,0,0,0,1,0,0.140973,0.141268,0.136967,0.138406,0.136154,0.139361,0.144661,0.147205,0.145738,0.146396,0.145354,0.145297
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.539031,0.00123027,0.00529455,0,0,0.991849,0.99896,0.999999,0.32144,0,0,-0.0405166,-0.0398211,-0.0399698,0.170109,0.0337116,0.00864477,-2.05305e-08,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.224258,0.212431,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.573796,0.444656,0.245662,0.232707,0.831139,0.290287,0.451717,0.602701,0.101317,0.14194,0.173831,0.0781215,1,0.656114,0.343886,0,0,0.484906,0.515094,0,0,0,0.484045,0.515955,0,0,0,1,0,0.134422,0.134516,0.126227,0.127964,0.123851,0.128703,0.138607,0.143388,0.142138,0.143341,0.142996,0.142431
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.534393,0.06627,-0.00132909,0,0,0.967616,0.994658,0.999999,0.31287,0,0,0.0749106,0.0808031,0.0799786,0.214496,-0.0115723,0.000939626,1.23348e-08,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.224961,0.214842,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.570794,0.441332,0.246432,0.235348,0.833788,0.344477,0.394067,0.566087,0.0932475,0.136047,0.171255,0.0712659,1,0.619956,0.380044,0,0,0.48635,0.51365,0,0,0,0.483216,0.516784,0,0,0,1,0,0.130621,0.129921,0.116924,0.11884,0.11246,0.117491,0.131275,0.138735,0.138177,0.141508,0.142155,0.141881
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.530407,0.020665,0.00166369,0,0,0.943252,0.984166,0.999999,0.315836,0,0,-0.00525471,0.0026348,-2.56747e-06,0.167943,0.00742421,0.00588532,-9.76854e-09,3.47694e-09,-4.05307e-13,-7.54431e-10,0,0,0.227588,0.215578,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.55709,0.446474,0.24931,0.236153,0.834143,0.343898,0.351908,0.542074,0.0877723,0.130632,0.169353,0.0668316,1,0.627455,0.372545,0,0,0.487624,0.512376,0,0,0,0.48264,0.51736,0,0,0,1,0,0.130185,0.127171,0.109598,0.11027,0.101796,0.105822,0.122554,0.133173,0.135008,0.139257,0.141605,0.142702
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.526474,0.0319261,-0.000949961,0,0,0.878003,0.957029,0.999999,0.376761,0,0,-0.0154743,0.00652274,-4.38342e-06,0.264368,-0.014439,0.00683934,-1.44872e-09,9.93411e-10,-4.58812e-13,-9.82399e-10,0,0,0.229304,0.217533,0.776618,0.13612,0,1,0,0,0,0,0,0,0,0,0,0,0.54365,0.493295,0.25119,0.238296,0.850742,0.37278,0.314495,0.50947,0.083516,0.125958,0.16796,0.0664422,1,0.660183,0.339817,0,0,0.488539,0.511461,0,0,0,0.48245,0.51755,0,0,0,1,0,0.131278,0.125127,0.104319,0.102486,0.0918546,0.0937762,0.113043,0.126786,0.131878,0.137306,0.141481,0.144796
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.53136,0.0280315,0.00692962,0,0,0.887055,0.953805,0.999999,0.410023,0,0,-0.015971,0.00809698,-1.36346e-06,0.232128,0.0411666,0.0142704,5.91907e-09,-6.62274e-10,-4.37362e-13,-8.28407e-10,0,0,0.23128,0.218929,0.783033,0.153921,0,1,0,0,0,0,0,0,0,0,0,0,0.530259,0.547901,0.253355,0.239824,0.85777,0.389103,0.298065,0.482797,0.0804278,0.121806,0.166935,0.0674726,1,0.675749,0.324251,0,0,0.487106,0.512893,0,0,0,0.483165,0.516835,0,0,0,1,0,0.132889,0.124325,0.100367,0.0955203,0.082509,0.0823361,0.103153,0.120421,0.128115,0.136305,0.142971,0.145766
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.522773,-0.0423326,0.00366041,0,0,0.777496,0.92507,0.999999,0.479621,0,0,-0.118345,-0.145836,-0.159996,0.245511,0.0245191,0.00476415,-2.74223e-09,4.96705e-09,-5.21801e-13,-1.13612e-09,0,0,0.234001,0.219726,0.796797,0.172399,0,1,0,0,0,0,0,0,0,0,0,0,0.515691,0.598317,0.256335,0.240698,0.872848,0.377707,0.284847,0.458513,0.0782067,0.11796,0.166189,0.0706773,1,0.716945,0.283055,0,0,0.485034,0.514966,0,0,0,0.484035,0.515965,0,0,0,1,0,0.134774,0.124509,0.0979491,0.0891758,0.0738584,0.0713112,0.0932219,0.113742,0.124355,0.135782,0.144039,0.147132
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.519447,0.0239066,0.00581962,0,0,0.773669,0.902283,0.999999,0.479621,0,0,-0.00680653,0.0165749,-7.67906e-07,0.181485,0.0433173,0.00323967,9.75212e-09,3.31137e-10,-4.30948e-13,-9.86261e-10,0,0,0.23494,0.221911,0.797081,0.177074,0,1,0,0,0,0,0,0,0,0,0,0,0.50819,0.719359,0.257364,0.243092,0.873158,0.387951,0.275367,0.439573,0.0761592,0.114942,0.165635,0.0724641,1,0.744492,0.255508,0,0,0.482866,0.517134,0,0,0,0.484782,0.515218,0,0,0,1,0,0.136867,0.124712,0.095826,0.0834353,0.0658737,0.0613722,0.0834937,0.107074,0.120616,0.136217,0.145317,0.148701
0,8,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.515246,-0.019924,0.00485668,0,0,0.744809,0.888826,0.999999,0.488335,0,0,-0.0720992,-0.0570399,-0.0799995,0.129746,0.0335141,0.00533939,-4.15071e-09,-9.10627e-10,-4.16369e-13,-1.13419e-09,0,0,0.236824,0.221248,0.796666,0.165668,0,1,0,0,0,0,0,0,0,0,0,0,0.529884,0.741625,0.259428,0.242365,0.872703,0.362961,0.264137,0.426397,0.0747271,0.112294,0.165224,0.0736079,1,0.765342,0.234658,0,0,0.479664,0.520336,0,0,0,0.486113,0.513887,0,0,0,1,0,0.138502,0.125716,0.0941993,0.0784296,0.0585847,0.0528038,0.0742413,0.100544,0.11753,0.136568,0.146883,0.149648
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.515299,0.0104091,0.00169957,0,0,0.778163,0.867487,0.999999,0.476741,0,0,-0.0496938,-0.0464791,-0.0399998,0.259446,0.0176178,-0.00402119,3.13397e-09,-1.69708e-09,-5.10077e-13,-9.22268e-10,0,0,0.2388,0.222228,0.797986,0.190848,0,1,0,0,0,0,0,0,0,0,0,0,0.579403,0.765042,0.261592,0.243439,0.87415,0.418127,0.250091,0.418519,0.0740246,0.109797,0.164924,0.0752861,1,0.765831,0.234169,0,0,0.485378,0.514622,0,0,0,0.486913,0.513087,0,0,0,1,0,0.140054,0.127194,0.0934632,0.073869,0.0519238,0.0454315,0.0655576,0.0942012,0.115486,0.136439,0.147943,0.150569
0,10,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501275,-0.0205526,0.00333653,0,0,0.683837,0.84961,0.999999,0.476751,0,0,-0.0621403,-0.115548,-0.12,0.253267,0.0256467,0.00104555,1.94562e-09,-2.06961e-10,-5.96421e-13,-1.07192e-09,0,0,0.239005,0.224343,0.79813,0.194933,0,1,0,0,0,0,0,0,0,0,0,0,0.580613,0.764712,0.261817,0.245755,0.874308,0.427076,0.241596,0.411399,0.0729655,0.108235,0.164699,0.0759314,1,0.773641,0.226359,0,0,0.484298,0.515702,0,0,0,0.488259,0.511741,0,0,0,1,0,0.141449,0.12781,0.0929198,0.0698058,0.0458568,0.0390886,0.0575353,0.0880349,0.113791,0.137215,0.148574,0.152186
0,11,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.497711,-0.0169281,0.00304457,0,0,0.707983,0.794059,0.999999,0.479645,0,0,-0.0575702,-0.091284,-0.12,0.253429,0.0214826,0.00287397,1.90406e-09,1.91439e-09,-5.60539e-13,-9.98696e-10,0,0,0.240109,0.223672,0.798142,0.193284,0,1,0,0,0,0,0,0,0,0,0,0,0.576342,0.769412,0.263026,0.245021,0.874321,0.423463,0.232484,0.40754,0.0726442,0.106227,0.164534,0.0767229,1,0.769277,0.230723,0,0,0.486476,0.513524,0,0,0,0.48964,0.51036,0,0,0,1,0,0.143478,0.129294,0.0920674,0.0659811,0.0403579,0.0336312,0.050171,0.0825209,0.111497,0.137286,0.14956,0.153358
