batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.533024,0.0154322,0.00186761,0,0,0.990928,0.996642,0.997095,0.28243,0,0,-0.0333878,-0.0325984,-0.0333061,0.256048,0.00651266,0.00842821,2.28484e-08,-1.32455e-09,-3.17917e-13,-5.00317e-10,0,0,0.225837,0.207902,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.563476,0.453336,0.247392,0.227746,0.824943,0.298663,0.518143,0.650185,0.112659,0.149207,0.17731,0.0867662,1,0.653579,0.346421,0,0,0.48441,0.51559,0,0,0,0.485802,0.514198,0,0,0,1,0,0.141426,0.141499,0.137288,0.138575,0.136304,0.139364,0.144156,0.146912,0.145319,0.146178,0.145147,0.145299
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.542453,0.00123512,0.00600119,0,0,0.990471,0.997277,0.999999,0.351874,0,0,-0.0403757,-0.0398137,-0.0399698,0.169999,0.035092,0.0129175,-5.7949e-09,3.31137e-10,-3.22588e-13,-5.63932e-10,0,0,0.235656,0.196725,0.765742,0.102429,0,0,0,0,0,0,0,0,0,0,0,0,0.531339,0.504843,0.258148,0.215502,0.838828,0.306014,0.447338,0.612762,0.103649,0.139176,0.173834,0.0787133,1,0.687574,0.312426,0,0,0.485637,0.514363,0,0,0,0.484208,0.515792,0,0,0,1,0,0.136562,0.136354,0.128038,0.129012,0.124547,0.128705,0.136216,0.141179,0.139937,0.142086,0.142112,0.142433
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.573644,0.0871696,0.00149215,0,0,0.960203,0.985797,0.999999,0.643154,0,0,0.0769974,0.0820268,0.0799827,0.378378,0.0136579,-0.00172063,-9.76854e-09,1.65568e-09,-4.77454e-13,-1.12898e-09,0,0,0.246597,0.187702,0.828714,0.235011,0,0,0,0,0,0,0,0,0,0,0,0,0.495037,0.563514,0.270133,0.205617,0.907811,0.386163,0.392843,0.588051,0.0985282,0.129817,0.171323,0.0850878,1,0.67968,0.32032,0,0,0.48789,0.51211,0,0,0,0.483086,0.516914,0,0,0,1,0,0.134994,0.13434,0.121062,0.122172,0.114067,0.11749,0.126017,0.133131,0.133468,0.137871,0.140275,0.141882
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.563672,0.0288234,0.00304029,0,0,0.941786,0.954737,0.999999,0.612854,0,0,-0.00791577,0.0100883,-2.39412e-07,0.228415,0.0261017,-0.00177938,7.78172e-09,2.15239e-09,-4.39439e-13,-1.28e-09,0,0,0.258075,0.179293,0.823235,0.214213,0,1,0,0,0,0,0,0,0,0,0,0,0.453642,0.606929,0.282707,0.196405,0.901808,0.370514,0.352754,0.57452,0.0962838,0.120333,0.169461,0.0890666,1,0.683733,0.316267,0,0,0.489303,0.510697,0,0,0,0.482495,0.517505,0,0,0,1,0,0.136355,0.134396,0.117531,0.116246,0.104637,0.105819,0.114019,0.123398,0.126437,0.13293,0.138498,0.142701
0,4,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.552939,0.028743,-0.000325317,0,0,0.882734,0.89168,0.999999,0.649095,0,0,-0.0105411,0.0243177,-3.54052e-06,0.216174,-0.00601826,0.00341573,2.0696e-09,3.47694e-09,-4.49772e-13,-1.44047e-09,0,0,0.267217,0.173509,0.830846,0.228207,0,1,0,0,0,0,0,0,0,0,0,0,0.41988,0.705478,0.292721,0.19007,0.910146,0.374983,0.313572,0.554338,0.0952001,0.111627,0.168089,0.093011,1,0.749913,0.250087,0,0,0.490332,0.509668,0,0,0,0.482507,0.517493,0,0,0,1,0,0.138341,0.134664,0.117121,0.111895,0.0964208,0.0937731,0.101565,0.11306,0.118501,0.127673,0.136806,0.144796
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.552888,0.023256,-0.00249399,0,0,0.901714,0.872296,0.999999,0.649097,0,0,-0.0245828,0.0202098,-6.41743e-07,0.190422,-0.0155582,-0.0043937,-4.13921e-09,4.38756e-09,-4.53334e-13,-1.22166e-09,0,0,0.27406,0.169011,0.830831,0.236341,0,1,0,0,0,0,0,0,0,0,0,0,0.445427,0.806719,0.300218,0.185142,0.91013,0.388348,0.2768,0.543771,0.0950608,0.103767,0.167074,0.0959455,1,0.770986,0.229014,0,0,0.489219,0.510781,0,0,0,0.482963,0.517037,0,0,0,1,0,0.140162,0.135767,0.117768,0.109118,0.0894205,0.0823324,0.0893423,0.102634,0.110094,0.122826,0.136669,0.145765
0,6,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.530511,-0.0435738,0.00319332,0,0,0.803898,0.793949,0.999999,0.646241,0,0,-0.125821,-0.119494,-0.159996,0.216715,0.0238529,0.00169382,3.73564e-09,-1.73392e-07,-6.40758e-13,-1.55364e-09,0,0,0.280135,0.166327,0.831516,0.248519,0,1,0,0,0,0,0,0,0,0,0,0,0.44193,0.835498,0.306873,0.182202,0.91088,0.408358,0.25273,0.537858,0.0952741,0.0968389,0.166324,0.0983145,1,0.786074,0.213926,0,0,0.488318,0.511682,0,0,0,0.487045,0.512955,0,0,0,1,0,0.141832,0.137302,0.119654,0.107184,0.0831715,0.0713074,0.07772,0.0923994,0.101653,0.11838,0.136264,0.14713
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.527542,0.0322473,0.00214673,0,0,0.823394,0.750697,0.999999,0.646248,0,0,-0.00627006,0.0341253,-2.65737e-07,0.230124,0.020582,-0.0034136,1.14721e-08,5.38733e-06,-5.19905e-13,-1.23414e-09,0,0,0.282815,0.16537,0.831951,0.251489,0,1,0,0,0,0,0,0,0,0,0,0,0.433913,0.852459,0.309808,0.181154,0.911356,0.413239,0.23473,0.532739,0.0952694,0.0914005,0.165768,0.0998871,1,0.780905,0.219095,0,0,0.489251,0.510749,0,0,0,0.487757,0.512243,0,0,0,1,0,0.143475,0.138415,0.121051,0.106165,0.0778348,0.061369,0.066874,0.0827506,0.0937064,0.114807,0.136071,0.1487
0,8,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.524315,-0.0119441,-0.000292136,0,0,0.795711,0.749625,0.999999,0.649181,0,0,-0.0504969,-0.0296952,-0.0799997,0.144638,0.00342575,-0.00576285,9.47793e-09,1.32523e-09,-5.43702e-13,-1.48301e-09,0,0,0.287323,0.162133,0.831927,0.253482,0,1,0,0,0,0,0,0,0,0,0,0,0.419513,0.88463,0.314747,0.177608,0.91133,0.416514,0.219764,0.531502,0.0958557,0.086726,0.165357,0.101091,1,0.794994,0.205006,0,0,0.489705,0.510295,0,0,0,0.487444,0.512556,0,0,0,1,0,0.144567,0.13989,0.122482,0.106409,0.0734801,0.052801,0.0575373,0.0736958,0.086574,0.110971,0.136006,0.149646
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.522307,-0.00216464,0.00150192,0,0,0.831693,0.694693,0.999999,0.652074,0,0,-0.0474121,-0.0348693,-0.04,0.144964,0.0153394,-0.00332402,-5.62037e-09,1.94543e-09,-5.19325e-13,-1.43702e-09,0,0,0.28919,0.162706,0.832101,0.251193,0,1,0,0,0,0,0,0,0,0,0,0,0.502379,0.890868,0.316792,0.178236,0.911521,0.412751,0.203141,0.532111,0.0966094,0.0828612,0.165054,0.102264,1,0.814459,0.185541,0,0,0.491083,0.508917,0,0,0,0.492128,0.507872,0,0,0,1,0,0.14553,0.141431,0.124629,0.106628,0.0692219,0.0454291,0.0495042,0.0653335,0.0803915,0.107052,0.136151,0.150567
