batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536647,0.0196416,0.00142985,0,0,0.989651,0.996479,0.997095,0.312857,0,0,-0.0324471,-0.0327368,-0.0333067,0.288921,0.00773453,0.00370422,2.06961e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223961,0.211309,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571898,0.440704,0.245337,0.231477,0.832645,0.311387,0.519079,0.647604,0.112288,0.149675,0.177316,0.0881332,1,0.639818,0.360182,0,0,0.484489,0.515511,0,0,0,0.485567,0.514433,0,0,0,1,0,0.141506,0.14141,0.137176,0.138262,0.136111,0.138832,0.144068,0.147004,0.145516,0.146557,0.145478,0.145853
0,1,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.537082,0.00106723,0.00298148,0,0,0.979635,0.995578,0.999999,0.32144,0,0,-0.0415697,-0.0400722,-0.0399698,0.170109,0.0154757,0.00837616,6.04325e-09,-3.97364e-09,-3.23436e-13,-5.64339e-10,0,0,0.225323,0.214016,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.567992,0.442008,0.246829,0.234443,0.831139,0.290287,0.447755,0.601193,0.101421,0.141547,0.173831,0.0781215,1,0.634457,0.365543,0,0,0.486088,0.513912,0,0,0,0.482351,0.51765,0,0,0,1,0,0.13688,0.136022,0.126986,0.127283,0.122699,0.126104,0.135858,0.141456,0.141524,0.144036,0.144402,0.144426
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.522439,0.0655072,0.00302755,0,0,0.887152,0.979492,0.999999,0.31287,0,0,0.0661093,0.0835019,0.0799786,0.214496,0.0195865,0.00463394,3.22859e-09,1.65569e-10,-3.3494e-13,-5.87434e-10,0,0,0.225663,0.217032,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.550769,0.465238,0.247201,0.237746,0.833788,0.344477,0.395061,0.554763,0.09298,0.134634,0.171255,0.0712659,1,0.624989,0.375011,0,0,0.486054,0.513946,0,0,0,0.482179,0.517821,0,0,0,1,0,0.135516,0.133167,0.11832,0.117414,0.109469,0.111541,0.125345,0.134397,0.137163,0.142584,0.144702,0.144911
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.513816,0.0176179,0.0027097,0,0,0.819278,0.942061,0.999999,0.349193,0,0,-0.0313272,0.0108035,-2.76665e-06,0.16147,0.0179002,0.00377737,1.96493e-08,-6.62274e-10,-4.06475e-13,-8.28855e-10,0,0,0.228087,0.216026,0.76822,0.114257,0,0,0,0,0,0,0,0,0,0,0,0,0.524863,0.565595,0.249857,0.236645,0.841543,0.341353,0.354272,0.51066,0.0869979,0.127686,0.16936,0.0683426,1,0.720921,0.279079,0,0,0.483257,0.516743,0,0,0,0.482476,0.517524,0,0,0,1,0,0.136949,0.132122,0.11175,0.108093,0.0968044,0.096346,0.113067,0.126331,0.133523,0.140685,0.144694,0.146154
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.51443,0.0235589,0.00241055,0,0,0.761458,0.874341,0.999999,0.479642,0,0,-0.0426369,0.0240944,-4.86523e-06,0.207022,0.0191352,0.00014928,7.04034e-10,-5.62933e-09,-4.28245e-13,-1.20071e-09,0,0,0.229865,0.212717,0.796408,0.161219,0,0,0,0,0,0,0,0,0,0,0,0,0.498976,0.718326,0.251804,0.23302,0.872421,0.353213,0.322374,0.479246,0.082752,0.121281,0.167984,0.0714086,1,0.731651,0.268349,0,0,0.481904,0.518096,0,0,0,0.483166,0.516834,0,0,0,1,0,0.138939,0.131241,0.108095,0.0996816,0.0848806,0.0828946,0.100402,0.117899,0.128981,0.138735,0.144626,0.148275
0,5,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.499711,0.0341254,0.000933275,0,0,0.659753,0.861235,0.999999,0.476704,0,0,-0.0109305,0.0248846,-7.67906e-07,0.259051,0.00594944,0.00151677,-5.01879e-09,1.73847e-09,-4.28758e-13,-9.00584e-10,0,0,0.22886,0.21565,0.796667,0.174273,0,1,0,0,0,0,0,0,0,0,0,0,0.575851,0.74281,0.250703,0.236233,0.872705,0.381812,0.288901,0.456622,0.0794724,0.116064,0.166965,0.0735063,1,0.763421,0.236579,0,0,0.486146,0.513854,0,0,0,0.48503,0.51497,0,0,0,1,0,0.14073,0.130448,0.105854,0.0920306,0.0736083,0.0713212,0.0880453,0.110433,0.123775,0.137943,0.14609,0.149118
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.496264,-0.0370715,0.00165146,0,0,0.685562,0.804934,0.999999,0.479617,0,0,-0.0975706,-0.125385,-0.159996,0.246374,0.00980445,0.00338038,-5.65196e-09,2.68742e-05,-5.25208e-13,-1.13661e-09,0,0,0.231344,0.215304,0.796838,0.173666,0,1,0,0,0,0,0,0,0,0,0,0,0.568303,0.765618,0.253425,0.235854,0.872892,0.380483,0.265079,0.44226,0.0774491,0.111464,0.166211,0.0751492,1,0.769269,0.230732,0,0,0.483526,0.516474,0,0,0,0.488548,0.511452,0,0,0,1,0,0.142356,0.130848,0.104917,0.0849774,0.0634808,0.0613636,0.0762645,0.102832,0.118757,0.13766,0.147015,0.150248
0,7,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.49489,0.0319816,0.00359295,0,0,0.681983,0.79752,0.999999,0.479618,0,0,0.0415337,0.032381,-7.70887e-07,0.181939,0.0257812,0.00296232,2.43044e-08,1.2249e-08,-4.34905e-13,-9.86501e-10,0,0,0.229752,0.216634,0.797107,0.178435,0,1,0,0,0,0,0,0,0,0,0,0,0.569097,0.769435,0.251681,0.237311,0.873187,0.390932,0.253232,0.430025,0.0753593,0.108289,0.165651,0.0757767,1,0.766435,0.233565,0,0,0.486941,0.513059,0,0,0,0.489209,0.510791,0,0,0,1,0,0.143949,0.131019,0.103438,0.0784583,0.054627,0.0527963,0.0656168,0.0956851,0.114506,0.138073,0.148064,0.151538
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.499401,-0.0171104,0.0029029,0,0,0.715164,0.791711,0.999999,0.488334,0,0,-0.0646598,-0.0422191,-0.0799995,0.129994,0.0221408,0.00108243,3.25667e-10,2.31796e-09,-4.19582e-13,-1.13483e-09,0,0,0.230803,0.212193,0.796724,0.166628,0,1,0,0,0,0,0,0,0,0,0,0,0.56003,0.777824,0.252832,0.232446,0.872767,0.365063,0.242519,0.420945,0.073903,0.105611,0.165236,0.0760694,1,0.766002,0.233998,0,0,0.486779,0.513221,0,0,0,0.48926,0.51074,0,0,0,1,0,0.144989,0.132131,0.101603,0.0731466,0.0470006,0.0454251,0.0564557,0.088785,0.111534,0.137428,0.149286,0.1522
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.49429,0.0176036,0.00406632,0,0,0.707246,0.770332,0.999999,0.476742,0,0,0.00147848,-0.0404461,-0.0399998,0.259796,0.0329185,-0.000387937,7.71374e-09,5.7949e-10,-5.1237e-13,-9.22778e-10,0,0,0.23091,0.215316,0.798033,0.191862,0,1,0,0,0,0,0,0,0,0,0,0,0.561773,0.775054,0.252949,0.235866,0.874201,0.420348,0.236179,0.41401,0.0730837,0.103546,0.164933,0.0771169,1,0.755683,0.244317,0,0,0.489045,0.510955,0,0,0,0.489092,0.510908,0,0,0,1,0,0.145908,0.133477,0.100106,0.0684607,0.0404386,0.039083,0.0485736,0.0822145,0.110045,0.136591,0.150134,0.152844
