batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.302,0.302,0,0,0,0,0,0,0.536666,0.0197059,0.002305,0,0,0.989474,0.996803,0.997095,0.312857,0,0,-0.0317396,-0.0329304,-0.0333067,0.288921,0.0132665,0.00517346,1.02652e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.220126,0.217518,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.587015,0.417777,0.241136,0.238279,0.832645,0.311387,0.520719,0.644714,0.111555,0.150556,0.177316,0.0881332,1,0.626267,0.373733,0,0,0.48416,0.51584,0,0,0,0.485471,0.514529,0,0,0,1,0,0.140713,0.140984,0.136633,0.137968,0.135886,0.138832,0.144956,0.147488,0.146225,0.146946,0.145748,0.145853
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.525847,-0.00138779,-0.00149468,0,0,0.986169,0.999049,0.999999,0.221561,0,0,-0.0418093,-0.0399529,-0.0399711,0.15059,-0.00601775,-0.00593969,-1.5729e-09,-6.62274e-10,-3.29108e-13,-4.27502e-10,0,0,0.205698,0.243122,0.739325,0.0613099,0,0,0,0,0,0,0,0,0,0,0,0,0.636225,0.329805,0.225331,0.266327,0.80989,0.287836,0.447993,0.581825,0.0973604,0.146021,0.17381,0.0738466,1,0.55368,0.44632,0,0,0.484883,0.515117,0,0,0,0.482482,0.517518,0,0,0,1,0,0.132928,0.13227,0.124121,0.125648,0.121798,0.126104,0.1403,0.145623,0.144901,0.145726,0.145195,0.144426
0,2,0,0,1,0,0,0,0,75,0.258,0.258,0,0,0,0,0,0,0.507634,0.0567107,0.00199395,0,0,0.911742,0.997189,0.999999,0.152145,0,0,0.0517821,0.0803312,0.0799781,0.161622,0.00112316,0.0148284,1.98682e-09,-4.28341e-24,-3.13598e-13,-3.76074e-10,0,0,0.188281,0.27071,0.727905,0.0494519,0,0,0,0,0,0,0,0,0,0,0,0,0.66848,0.259417,0.206252,0.296548,0.79738,0.325031,0.39732,0.507812,0.0836065,0.1444,0.171206,0.0612639,1,0.522674,0.477326,0,0,0.478137,0.521863,0,0,0,0.482807,0.517193,0,0,0,1,0,0.12663,0.123507,0.112001,0.112535,0.107556,0.111542,0.135815,0.144987,0.143965,0.146637,0.14594,0.144911
0,3,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.495648,0.0111309,-0.000343056,0,0,0.817456,0.995586,0.999999,0.152145,0,0,-0.0392341,0.000370664,-1.16179e-06,0.127912,0.000325291,-0.00306975,6.32491e-09,1.65568e-09,-3.33647e-13,-3.03319e-10,0,0,0.173629,0.292891,0.72819,0.0531151,0,0,0,0,0,0,0,0,0,0,0,0,0.683293,0.292412,0.190201,0.320846,0.797692,0.349108,0.36156,0.427373,0.0711008,0.143827,0.169283,0.0525525,1,0.56103,0.43897,0,0,0.468645,0.531355,0,0,0,0.48287,0.51713,0,0,0,1,0,0.122326,0.114502,0.0997619,0.0996363,0.093728,0.0963472,0.131812,0.145237,0.144767,0.146755,0.146481,0.146155
0,4,0,0,1,0,0,0,0,75,0.263,0.263,0,0,0,0,0,0,0.472343,0.0149605,0.000776565,0,0,0.634072,0.99253,0.999999,0.152145,0,0,-0.0718744,0.000716562,-3.22064e-06,0.190848,0.00293151,0.003281,5.43388e-09,1.32455e-09,-3.86777e-13,-4.58085e-10,0,0,0.160711,0.311348,0.728413,0.056661,0,0,0,0,0,0,0,0,0,0,0,0,0.690888,0.462139,0.17605,0.341064,0.797937,0.372414,0.335746,0.358894,0.0601439,0.143794,0.167861,0.0461551,1,0.655183,0.344817,0,0,0.481222,0.518778,0,0,0,0.483358,0.516642,0,0,0,1,0,0.119191,0.1054,0.0877891,0.0868611,0.0807332,0.0828956,0.12773,0.145206,0.146337,0.14691,0.14709,0.148277
0,5,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.460112,0.0175649,0.00340817,0,0,0.537169,0.991579,0.999999,0.152145,0,0,-0.0186835,0.000847879,-1.18415e-06,0.158357,0.0280313,-0.000765896,3.50635e-09,6.62274e-10,-3.88859e-13,-3.83894e-10,0,0,0.150479,0.326627,0.728585,0.0599676,0,0,0,0,0,0,0,0,0,0,0,0,0.694221,0.42394,0.164841,0.357801,0.798124,0.394147,0.319566,0.306069,0.0510319,0.144022,0.166808,0.0412729,1,0.601892,0.398108,0,0,0.465379,0.534621,0,0,0,0.484431,0.515569,0,0,0,1,0,0.11689,0.0960087,0.0766377,0.074772,0.0694615,0.0713221,0.123369,0.146141,0.147329,0.14767,0.148969,0.14912
0,6,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.460777,-0.0479402,0.00590279,0,0,0.545233,0.988837,0.999999,0.152145,0,0,-0.062626,-0.158779,-0.159996,0.157874,0.06168,-0.0144577,2.17524e-09,-3.31137e-10,-4.32465e-13,-3.85355e-10,0,0,0.143139,0.337021,0.72872,0.0629761,0,0,0,0,0,0,0,0,0,0,0,0,0.695122,0.419027,0.156801,0.369188,0.798273,0.413921,0.313513,0.263134,0.04383,0.144228,0.166029,0.0375881,1,0.567711,0.432289,0,0,0.474196,0.525804,0,0,0,0.485234,0.514766,0,0,0,1,0,0.115425,0.086779,0.0662937,0.0643326,0.0597636,0.0613644,0.118818,0.147219,0.148571,0.1485,0.150225,0.15025
0,7,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.454588,0.0174269,0.00559913,0,0,0.498653,0.985906,0.999999,0.152145,0,0,-0.0195239,0.00150472,-5.04653e-07,0.157435,0.0458422,-0.00104923,9.77905e-09,3.31137e-10,-4.03505e-13,-3.86454e-10,0,0,0.137982,0.345185,0.728866,0.0655983,0,0,0,0,0,0,0,0,0,0,0,0,0.694399,0.464489,0.151152,0.378132,0.798433,0.431156,0.307119,0.22437,0.0382958,0.144324,0.165452,0.0348895,1,0.636368,0.363632,0,0,0.490773,0.509227,0,0,0,0.485783,0.514217,0,0,0,1,0,0.114832,0.0778804,0.0570991,0.0553508,0.0514197,0.052797,0.114197,0.147866,0.149117,0.14992,0.151584,0.151539
0,8,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.433495,-0.0178041,0.00805978,0,0,0.332688,0.983126,0.999999,0.152145,0,0,-0.0616404,-0.0780712,-0.0799995,0.157277,0.0638668,0.000611484,5.38259e-09,-1.65568e-10,-4.39048e-13,-3.87351e-10,0,0,0.134169,0.350622,0.728945,0.0680244,0,0,0,0,0,0,0,0,0,0,0,0,0.692456,0.810352,0.146975,0.384088,0.798519,0.447102,0.304471,0.192783,0.0339266,0.144422,0.165025,0.0326366,1,0.784865,0.215135,0,0,0.480399,0.519601,0,0,0,0.486296,0.513704,0,0,0,1,0,0.114575,0.0694004,0.0491289,0.0476229,0.0442407,0.0454257,0.109368,0.148769,0.149779,0.151352,0.153203,0.152202
0,9,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.442621,0.000207282,0.00587641,0,0,0.401959,0.983963,1,0.155043,0,0,-0.00321084,-0.040892,-0.0399998,0.125761,0.0470555,-4.42326e-05,1.62508e-09,2.15239e-09,-3.55226e-13,-2.29584e-10,0,0,0.131883,0.354648,0.728717,0.0652763,0,0,0,0,0,0,0,0,0,0,0,0,0.690341,0.840913,0.144471,0.388497,0.798269,0.42904,0.2995,0.169739,0.0306777,0.14436,0.164708,0.0308983,1,0.772631,0.227369,0,0,0.463248,0.536752,0,0,0,0.486637,0.513363,0,0,0,1,0,0.114919,0.0615086,0.0422698,0.040974,0.038064,0.0390835,0.104492,0.149734,0.151252,0.152127,0.154165,0.152846
