batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.302,0.302,0,0,0,0,0,0,0.536675,0.0196751,0.00257799,0,0,0.989611,0.996744,0.997095,0.312857,0,0,-0.0320364,-0.0328799,-0.0333067,0.288921,0.0138782,0.00674572,1.75503e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.22126,0.2156,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.582878,0.42549,0.242379,0.236178,0.832645,0.311387,0.521799,0.646978,0.111774,0.150295,0.177316,0.0881332,1,0.639237,0.360763,0,0,0.484242,0.515758,0,0,0,0.485507,0.514493,0,0,0,1,0,0.140923,0.141102,0.136779,0.138066,0.135955,0.138872,0.144718,0.147359,0.14603,0.146822,0.145664,0.145813
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.538078,0.00105809,0.0037103,0,0,0.984783,0.998399,0.999999,0.32144,0,0,-0.0417553,-0.0399597,-0.0399698,0.170109,0.0242409,0.00544152,1.22521e-08,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.212012,0.232959,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.615036,0.368165,0.232248,0.255194,0.831139,0.290287,0.454671,0.591123,0.0986907,0.144645,0.173831,0.0781215,1,0.59605,0.40395,0,0,0.485156,0.514844,0,0,0,0.482526,0.517474,0,0,0,1,0,0.134149,0.133489,0.124925,0.126177,0.122138,0.126277,0.138915,0.144373,0.143965,0.145229,0.144922,0.144321
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.526433,0.0643117,0.00142554,0,0,0.905266,0.993326,0.999999,0.31287,0,0,0.0590797,0.0809678,0.0799786,0.214496,0.00950227,0.00190205,1.24176e-09,-1.06269e-22,-3.3494e-13,-5.87434e-10,0,0,0.201262,0.250573,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.630751,0.332021,0.220471,0.274489,0.833788,0.344477,0.402801,0.528022,0.0869276,0.141335,0.171255,0.0712659,1,0.576059,0.423941,0,0,0.483148,0.516852,0,0,0,0.48269,0.51731,0,0,0,1,0,0.129944,0.126951,0.113804,0.114044,0.108293,0.111895,0.132045,0.141712,0.142164,0.145622,0.145535,0.144781
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.51541,0.0171051,-0.0019719,0,0,0.823876,0.983573,0.999999,0.315836,0,0,-0.0331526,0.00205387,-2.56747e-06,0.167943,-0.0174279,0.00165271,4.18836e-09,-6.62274e-10,-4.05307e-13,-7.54431e-10,0,0,0.193956,0.262112,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.629992,0.42231,0.212468,0.28713,0.834143,0.343898,0.360463,0.469732,0.0771486,0.138527,0.169353,0.0668316,1,0.585479,0.414521,0,0,0.471405,0.528595,0,0,0,0.483015,0.516985,0,0,0,1,0,0.128996,0.121228,0.103199,0.102204,0.0948635,0.0967931,0.124008,0.139267,0.142103,0.14535,0.145957,0.146025
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.494951,0.0321615,0.00143084,0,0,0.690792,0.961626,0.999999,0.307193,0,0,-0.0637254,0.00527555,-4.09236e-06,0.315749,0.0107089,0.000737746,1.581e-08,-9.93411e-10,-5.01171e-13,-8.3602e-10,0,0,0.187375,0.270471,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.62489,0.485189,0.205259,0.296286,0.836199,0.401725,0.333409,0.415272,0.0689889,0.136237,0.167945,0.0634975,1,0.663971,0.336029,0,0,0.477509,0.522491,0,0,0,0.483592,0.516408,0,0,0,1,0,0.129665,0.115819,0.0934695,0.0906051,0.0820813,0.0832792,0.115182,0.136499,0.142606,0.145183,0.146448,0.148155
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.464183,0.0188575,-3.45657e-06,0,0,0.57421,0.953796,0.999999,0.185455,0,0,-0.0105523,0.00749754,-1.32372e-06,0.153917,0.00539976,-0.00542741,-5.96296e-10,6.62274e-10,-3.80636e-13,-4.5625e-10,0,0,0.181984,0.278912,0.735162,0.06962,0,0,0,0,0,0,0,0,0,0,0,0,0.624019,0.548659,0.199354,0.305532,0.80533,0.381325,0.314224,0.37329,0.0623114,0.134513,0.166877,0.0555122,1,0.626557,0.373443,0,0,0.494737,0.505264,0,0,0,0.485014,0.514986,0,0,0,1,0,0.131043,0.110466,0.0847195,0.079302,0.0706217,0.0716521,0.105909,0.135027,0.142551,0.145734,0.148259,0.149008
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.46319,-0.0434755,0.00378133,0,0,0.594435,0.928514,0.999999,0.182574,0,0,-0.0704673,-0.148679,-0.159996,0.191333,0.0325367,-0.0022861,-4.19674e-09,6.62274e-10,-4.67069e-13,-4.62808e-10,0,0,0.17963,0.282849,0.73574,0.0768527,0,0,0,0,0,0,0,0,0,0,0,0,0.617087,0.550463,0.196775,0.309846,0.805963,0.42094,0.299726,0.341231,0.0572168,0.13289,0.166087,0.0496173,1,0.634232,0.365768,0,0,0.490538,0.509462,0,0,0,0.48587,0.51413,0,0,0,1,0,0.132854,0.105893,0.076907,0.0687212,0.0607618,0.0616484,0.0965015,0.133435,0.142819,0.146432,0.149467,0.150149
0,7,0,0,1,0,0,0,0,75,0.258,0.258,0,0,0,0,0,0,0.458598,0.0155452,0.00516238,0,0,0.610456,0.906187,0.999999,0.152145,0,0,-0.0495283,0.0151281,-5.24024e-07,0.158762,0.0435596,-0.00226057,3.10815e-08,-1.24176e-09,-3.99974e-13,-3.86203e-10,0,0,0.177415,0.287629,0.728845,0.064967,0,0,0,0,0,0,0,0,0,0,0,0,0.613613,0.555915,0.194348,0.315082,0.79841,0.427006,0.292291,0.312263,0.0530687,0.13159,0.165496,0.043783,1,0.661928,0.338072,0,0,0.495534,0.504466,0,0,0,0.486599,0.513401,0,0,0,1,0,0.134976,0.101454,0.0697104,0.0591436,0.0522785,0.0530413,0.0871988,0.131773,0.142737,0.147761,0.150786,0.151451
0,8,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.451345,-0.0160168,0.00505186,0,0,0.534072,0.891219,0.999999,0.185469,0,0,-0.0589549,-0.0612904,-0.0799995,0.15211,0.0340286,0.00638624,-3.62503e-09,1.32455e-09,-4.28193e-13,-4.61339e-10,0,0,0.176212,0.288258,0.735663,0.077342,0,0,0,0,0,0,0,0,0,0,0,0,0.608527,0.550906,0.19303,0.31577,0.805879,0.42362,0.282768,0.285232,0.0498177,0.130508,0.165064,0.0406014,1,0.706026,0.293974,0,0,0.491408,0.508592,0,0,0,0.487239,0.512761,0,0,0,1,0,0.1367,0.0979198,0.0630254,0.0508866,0.0449796,0.0456359,0.0782572,0.130125,0.14307,0.149014,0.152355,0.152124
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.458877,0.0113235,0.00399821,0,0,0.494124,0.897232,0.999999,0.279662,0,0,0.00391931,-0.0486051,-0.0399999,0.215274,0.0327921,-0.000806411,5.24579e-09,1.24176e-10,-4.77188e-13,-5.40797e-10,0,0,0.176044,0.290646,0.756635,0.119337,0,0,0,0,0,0,0,0,0,0,0,0,0.622078,0.782281,0.192847,0.318386,0.828852,0.435756,0.274042,0.265078,0.0475338,0.129429,0.164765,0.0425969,1,0.817996,0.182004,0,0,0.493654,0.506346,0,0,0,0.488213,0.511787,0,0,0,1,0,0.138371,0.0952931,0.0568964,0.043782,0.0386997,0.0392644,0.0697677,0.128403,0.144371,0.149653,0.153305,0.152777
