batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.409,0.409,0,0,0,0,0,0,0.536883,0.0195332,0.00367149,0,0,0.991236,0.996778,0.997095,0.312857,0,0,-0.0333925,-0.0326586,-0.0333067,0.288921,0.0214112,0.00796068,1.37422e-08,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.224389,0.209986,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569544,0.442714,0.245806,0.230028,0.832645,0.311387,0.521403,0.648339,0.112388,0.149524,0.177316,0.0881332,1,0.647605,0.352395,0,0,0.484126,0.515874,0,0,0,0.485794,0.514206,0,0,0,1,0,0.140923,0.141306,0.137004,0.138541,0.136231,0.139613,0.144718,0.147178,0.145666,0.146218,0.145206,0.145008
0,1,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.539361,0.00130234,0.00201623,0,0,0.993945,0.999505,0.999999,0.32144,0,0,-0.04005,-0.0397109,-0.0399698,0.170109,0.00942407,0.00670575,3.64251e-09,-5.61984e-24,-3.23436e-13,-5.64339e-10,0,0,0.229223,0.202794,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.550902,0.471282,0.251101,0.222149,0.831139,0.290287,0.445944,0.604784,0.102373,0.140539,0.173831,0.0781215,1,0.653322,0.346678,0,0,0.484602,0.515398,0,0,0,0.485728,0.514272,0,0,0,1,0,0.134149,0.13464,0.126591,0.128775,0.124699,0.130261,0.138915,0.143329,0.141483,0.142295,0.141541,0.140787
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.545257,0.0746607,0.00352782,0,0,0.987401,0.998027,0.999999,0.376632,0,0,0.0777414,0.0802836,0.0799815,0.279307,0.0272137,0.00100883,1.98682e-09,9.93411e-10,-3.3494e-13,-6.6486e-10,0,0,0.236466,0.193641,0.775319,0.138877,0,0,0,0,0,0,0,0,0,0,0,0,0.524617,0.514388,0.259035,0.212123,0.849319,0.380331,0.393429,0.577326,0.0962206,0.132495,0.17127,0.074391,1,0.674601,0.325399,0,0,0.485545,0.514455,0,0,0,0.485532,0.514468,0,0,0,1,0,0.129944,0.130372,0.117929,0.121261,0.114865,0.121831,0.132045,0.138396,0.136457,0.138586,0.138415,0.137871
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.564502,0.030311,-2.2611e-05,0,0,0.982062,0.993472,0.999999,0.54048,0,0,0.000769029,0.0017031,2.21034e-07,0.240016,0.00216509,-0.002346,1.85437e-08,-4.13921e-09,-4.41737e-13,-1.29449e-09,0,0,0.245909,0.183049,0.810485,0.198575,0,1,0,0,0,0,0,0,0,0,0,0,0.492086,0.564943,0.26938,0.20052,0.887842,0.383873,0.350627,0.562953,0.0933561,0.124561,0.16941,0.078587,1,0.686865,0.313135,0,0,0.486325,0.513675,0,0,0,0.485413,0.514587,0,0,0,1,0,0.128996,0.128223,0.112065,0.114697,0.106299,0.114105,0.124008,0.132175,0.131165,0.134062,0.13524,0.136146
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.575405,0.0272229,0.000483078,0,0,0.974002,0.980133,0.999999,0.649103,0,0,-0.00179097,0.00448877,-3.47793e-06,0.215092,0.00941037,-0.00554577,1.25832e-08,5.62933e-09,-4.49254e-13,-1.43964e-09,0,0,0.254875,0.174214,0.830837,0.227829,0,1,0,0,0,0,0,0,0,0,0,0,0.462252,0.614702,0.279202,0.190842,0.910136,0.374361,0.320897,0.556642,0.0924197,0.117143,0.168051,0.0852567,1,0.700928,0.299072,0,0,0.487413,0.512587,0,0,0,0.485474,0.514526,0,0,0,1,0,0.129644,0.126954,0.108708,0.109605,0.0990744,0.107041,0.115169,0.124856,0.12529,0.129185,0.132261,0.135989
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.575322,0.0242661,-0.00407619,0,0,0.978121,0.975354,0.999999,0.649104,0,0,0.000207304,0.0041333,-6.29326e-07,0.18979,-0.0223963,-0.0102133,-3.64251e-09,-9.93411e-10,-4.51239e-13,-1.2211e-09,0,0,0.264792,0.165318,0.830881,0.235673,0,1,0,0,0,0,0,0,0,0,0,0,0.430785,0.660025,0.290065,0.181097,0.910185,0.387251,0.291762,0.554926,0.09305,0.109928,0.167046,0.0902138,1,0.695013,0.304987,0,0,0.488413,0.511587,0,0,0,0.485568,0.514432,0,0,0,1,0,0.130999,0.12748,0.106788,0.106282,0.0934899,0.100131,0.105883,0.116748,0.118711,0.124309,0.130421,0.135356
0,6,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.57018,-0.0512726,-0.00356082,0,0,0.957564,0.95763,0.999999,0.646247,0,0,-0.156725,-0.149639,-0.159996,0.216174,-0.023364,-0.00512249,-1.82125e-09,6.04325e-09,-6.38206e-13,-1.55276e-09,0,0,0.274055,0.158411,0.831514,0.247692,0,1,0,0,0,0,0,0,0,0,0,0,0.405413,0.692155,0.300212,0.17353,0.910878,0.407,0.267366,0.557362,0.0945766,0.103161,0.166303,0.0940798,1,0.706065,0.293935,0,0,0.489277,0.510723,0,0,0,0.485898,0.514102,0,0,0,1,0,0.132792,0.128929,0.106771,0.104176,0.0886952,0.0935807,0.0964645,0.108175,0.111721,0.119391,0.128412,0.135697
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.56884,0.0300635,0.00166025,0,0,0.964973,0.939491,0.999999,0.646253,0,0,-0.00014551,0.0109324,-2.61267e-07,0.229721,0.0180769,-0.00479494,2.15239e-09,1.32455e-09,-5.17036e-13,-1.23389e-09,0,0,0.281744,0.153413,0.831967,0.250603,0,1,0,0,0,0,0,0,0,0,0,0,0.384427,0.716552,0.308635,0.168056,0.911374,0.411782,0.253539,0.562044,0.0962695,0.0972454,0.165752,0.0967595,1,0.730159,0.269841,0,0,0.490205,0.509795,0,0,0,0.486095,0.513905,0,0,0,1,0,0.134903,0.130356,0.10727,0.103473,0.0849041,0.0873831,0.0871552,0.0995276,0.104561,0.114787,0.126675,0.136715
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.567988,-0.0191509,0.00147679,0,0,0.963393,0.931327,0.999999,0.649184,0,0,-0.0769219,-0.0607368,-0.0799997,0.14445,0.0156671,-0.00385278,-4.13921e-09,-1.49012e-09,-5.40682e-13,-1.48202e-09,0,0,0.289741,0.148309,0.831958,0.252819,0,1,0,0,0,0,0,0,0,0,0,0,0.36318,0.745226,0.317395,0.162465,0.911365,0.415423,0.242039,0.567878,0.0982911,0.0917532,0.165345,0.098777,1,0.736224,0.263775,0,0,0.490939,0.509061,0,0,0,0.486366,0.513634,0,0,0,1,0,0.136626,0.132336,0.108764,0.103807,0.0821141,0.0814068,0.0782135,0.0909718,0.0975162,0.110185,0.125252,0.137492
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.563696,-0.00184979,-0.0020638,0,0,0.952296,0.905197,0.999999,0.652077,0,0,-0.0402796,-0.0393454,-0.04,0.144827,-0.00643303,-0.0100774,4.13921e-10,-3.80807e-09,-5.17197e-13,-1.43573e-09,0,0,0.296549,0.145007,0.832087,0.250457,0,1,0,0,0,0,0,0,0,0,0,0,0.357111,0.769726,0.324854,0.158847,0.911505,0.411543,0.227115,0.573758,0.100469,0.0866632,0.165046,0.100552,1,0.749842,0.250158,0,0,0.491473,0.508527,0,0,0,0.487848,0.512152,0,0,0,1,0,0.138297,0.134525,0.111724,0.10435,0.079597,0.0757307,0.0697257,0.0826934,0.0908159,0.105437,0.123751,0.138537
