batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.533014,0.0154809,0.00328677,0,0,0.990674,0.996816,0.997095,0.28243,0,0,-0.0328128,-0.0327839,-0.0333061,0.256048,0.0170031,0.00929108,-1.49012e-09,3.31137e-10,-3.17917e-13,-5.00317e-10,0,0,0.222667,0.212987,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.576729,0.431589,0.24392,0.233316,0.824943,0.298663,0.519798,0.647042,0.112052,0.149951,0.17731,0.0867662,1,0.636024,0.363976,0,0,0.484167,0.515833,0,0,0,0.485647,0.514353,0,0,0,1,0,0.14082,0.141165,0.136853,0.138324,0.136092,0.139316,0.144835,0.147298,0.145895,0.146501,0.145445,0.145352
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.539089,0.00120446,0.000262523,0,0,0.991989,0.999279,0.999999,0.321445,0,0,-0.0405956,-0.039839,-0.0399698,0.169999,0.00271424,-0.000614066,1.20865e-08,-6.62274e-10,-3.22588e-13,-5.63932e-10,0,0,0.219069,0.220737,0.758684,0.0879284,0,0,0,0,0,0,0,0,0,0,0,0,0.593888,0.413184,0.239979,0.241805,0.831097,0.288962,0.449522,0.596308,0.100235,0.143217,0.173826,0.077102,1,0.618579,0.381421,0,0,0.484662,0.515338,0,0,0,0.483669,0.516331,0,0,0,1,0,0.133563,0.1337,0.125549,0.127469,0.123476,0.128435,0.139576,0.144316,0.143038,0.143926,0.143484,0.142684
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.534777,0.0659208,0.00220786,0,0,0.96852,0.996828,0.999999,0.312872,0,0,0.072587,0.0804531,0.0799786,0.214375,0.0145818,0.00308112,8.85791e-09,1.32455e-09,-3.34009e-13,-5.87258e-10,0,0,0.213955,0.231433,0.761118,0.104364,0,0,0,0,0,0,0,0,0,0,0,0,0.609313,0.380361,0.234376,0.253523,0.833763,0.342975,0.399464,0.555641,0.0905101,0.139109,0.171252,0.070507,1,0.60308,0.39692,0,0,0.485636,0.514364,0,0,0,0.482772,0.517228,0,0,0,1,0,0.128412,0.12765,0.11532,0.117327,0.111544,0.116807,0.133783,0.141409,0.140222,0.143141,0.143147,0.142352
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.531117,0.0201991,-0.0033025,0,0,0.940676,0.992421,0.999999,0.315837,0,0,-0.00723792,0.00096541,-2.56548e-06,0.167868,-0.0181064,-0.00831362,1.35766e-08,6.62274e-10,-4.0311e-13,-7.54119e-10,0,0,0.210168,0.240224,0.761442,0.104239,0,0,0,0,0,0,0,0,0,0,0,0,0.613205,0.357792,0.230227,0.263152,0.834118,0.342565,0.360324,0.518929,0.082786,0.136057,0.16935,0.066265,1,0.555118,0.444882,0,0,0.486727,0.513273,0,0,0,0.482113,0.517887,0,0,0,1,0,0.126067,0.122766,0.106295,0.107547,0.100193,0.104617,0.127469,0.13843,0.138963,0.142007,0.14306,0.143302
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.518484,0.036881,-0.00584016,0,0,0.859328,0.981352,0.999999,0.307193,0,0,-0.0227721,0.00218214,-4.1003e-06,0.315645,-0.0317986,-0.0149227,-8.07146e-09,-3.80807e-09,-4.98884e-13,-8.35835e-10,0,0,0.20604,0.249278,0.763327,0.121828,0,0,0,0,0,0,0,0,0,0,0,0,0.613635,0.401365,0.225705,0.27307,0.836183,0.400367,0.327624,0.471279,0.0760525,0.133858,0.167943,0.0630751,1,0.587646,0.412354,0,0,0.482644,0.517356,0,0,0,0.481911,0.518089,0,0,0,1,0,0.125341,0.118382,0.0984864,0.0981711,0.0893822,0.0920166,0.120548,0.134918,0.138455,0.141304,0.143372,0.145445
0,5,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.518394,0.0242046,0.00305958,0,0,0.851846,0.97947,0.999999,0.315838,0,0,-0.0151795,0.00298746,-1.09524e-06,0.205831,0.022521,0.00195564,-6.62274e-10,-1.82125e-09,-3.98795e-13,-6.75645e-10,0,0,0.202914,0.25672,0.762105,0.114658,0,0,0,0,0,0,0,0,0,0,0,0,0.612309,0.48421,0.222281,0.281222,0.834844,0.376804,0.309522,0.432008,0.0704235,0.132134,0.166902,0.0605708,1,0.625268,0.374733,0,0,0.48258,0.51742,0,0,0,0.48275,0.51725,0,0,0,1,0,0.125572,0.114826,0.0916018,0.0891763,0.0789478,0.080152,0.113055,0.132036,0.137543,0.14156,0.145204,0.146419
0,6,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.501465,-0.0419969,0.00737903,0,0,0.734908,0.966737,0.999999,0.310079,0,0,-0.104802,-0.155067,-0.159996,0.243884,0.0470887,0.0119436,1.43868e-08,-1.65569e-10,-5.38051e-13,-7.66894e-10,0,0,0.20144,0.261795,0.763318,0.127006,0,0,0,0,0,0,0,0,0,0,0,0,0.606555,0.482247,0.220666,0.286782,0.836173,0.417386,0.295784,0.402914,0.0659036,0.130557,0.166132,0.0588905,1,0.627115,0.372885,0,0,0.471693,0.528307,0,0,0,0.483526,0.516474,0,0,0,1,0,0.126657,0.112097,0.0857104,0.0806365,0.0692856,0.0690286,0.105259,0.129071,0.137004,0.142145,0.146523,0.147758
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.499236,0.0247375,0.000282497,0,0,0.723887,0.954114,0.999999,0.315885,0,0,-0.0140229,0.00657145,-4.14252e-07,0.205352,0.00428379,-0.00202382,2.05466e-09,1.15898e-09,-3.97442e-13,-6.8586e-10,0,0,0.199878,0.267175,0.763063,0.120343,0,0,0,0,0,0,0,0,0,0,0,0,0.602334,0.493303,0.218955,0.292676,0.835894,0.395489,0.28372,0.370712,0.0620913,0.129316,0.165561,0.0573111,1,0.634275,0.365725,0,0,0.478773,0.521227,0,0,0,0.484278,0.515722,0,0,0,1,0,0.128457,0.10954,0.080271,0.0725376,0.0603623,0.0593913,0.0973675,0.125964,0.136246,0.143508,0.148005,0.149285
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.494013,-0.0182891,0.00796698,0,0,0.689772,0.946455,0.999999,0.315881,0,0,-0.081979,-0.0709646,-0.0799996,0.166629,0.0557467,0.00798916,-6.88662e-09,-1.82125e-09,-4.73201e-13,-7.64615e-10,0,0,0.19933,0.269616,0.763173,0.124515,0,0,0,0,0,0,0,0,0,0,0,0,0.598415,0.648509,0.218355,0.29535,0.836014,0.409197,0.280789,0.345992,0.0590061,0.128271,0.165138,0.0560325,1,0.724819,0.275181,0,0,0.473433,0.526567,0,0,0,0.484947,0.515053,0,0,0,1,0,0.130154,0.107805,0.0753175,0.0650196,0.052235,0.0510994,0.0895478,0.122982,0.136034,0.144904,0.149764,0.150183
0,9,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.494516,0.0107996,0.00691518,0,0,0.707279,0.938758,0.999999,0.310089,0,0,-0.039192,-0.0441305,-0.0399999,0.249719,0.0527495,0.00257193,3.16526e-09,6.62274e-10,-5.40748e-13,-6.19748e-10,0,0,0.199797,0.271981,0.763781,0.139012,0,0,0,0,0,0,0,0,0,0,0,0,0.59365,0.666386,0.218867,0.29794,0.836681,0.45684,0.278674,0.329307,0.0568537,0.127168,0.164826,0.0552841,1,0.720244,0.279756,0,0,0.492045,0.507955,0,0,0,0.485394,0.514606,0,0,0,1,0,0.132015,0.106792,0.0709865,0.0581173,0.0450331,0.0439651,0.0819385,0.119994,0.136885,0.145701,0.150904,0.151054
