batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536814,0.0195638,0.00437041,0,0,0.990737,0.996724,0.997095,0.312857,0,0,-0.033109,-0.0326972,-0.0333067,0.288921,0.027498,0.00746532,-9.93411e-10,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.224327,0.210347,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570129,0.448546,0.245737,0.230424,0.832645,0.311387,0.524772,0.650174,0.11237,0.149568,0.177316,0.0881332,1,0.658028,0.341972,0,0,0.484271,0.515729,0,0,0,0.485689,0.514311,0,0,0,1,0,0.141165,0.141356,0.137083,0.138444,0.136195,0.139313,0.144446,0.1471,0.145589,0.146347,0.145305,0.14535
0,1,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.538778,0.00121875,0.00391924,0,0,0.990565,0.99822,0.999999,0.32144,0,0,-0.0405873,-0.0398424,-0.0399698,0.170109,0.0206961,0.0106579,3.31137e-09,-1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.228032,0.207384,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.559994,0.460138,0.249797,0.227178,0.831139,0.290287,0.450986,0.605322,0.102083,0.141031,0.173831,0.0781215,1,0.64929,0.35071,0,0,0.485277,0.514723,0,0,0,0.483916,0.516084,0,0,0,1,0,0.135401,0.135294,0.126855,0.128216,0.123952,0.128433,0.137514,0.142441,0.141379,0.143043,0.142914,0.142683
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.532661,0.06639,-0.000791237,0,0,0.957877,0.99054,0.999999,0.31287,0,0,0.0752214,0.0814518,0.0799786,0.214496,-0.00751954,0.00118964,-3.31137e-10,-3.80807e-09,-3.3494e-13,-5.87434e-10,0,0,0.232344,0.205818,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.544113,0.48145,0.25452,0.225462,0.833788,0.344477,0.39472,0.573576,0.0950033,0.133876,0.171255,0.0712659,1,0.642317,0.357683,0,0,0.487248,0.512752,0,0,0,0.48312,0.51688,0,0,0,1,0,0.132822,0.131893,0.118348,0.119685,0.112634,0.116806,0.128705,0.13625,0.136538,0.140554,0.142018,0.142351
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.54723,0.0311541,0.00236317,0,0,0.930736,0.970389,0.999999,0.476712,0,0,-0.00869782,0.00564587,-2.33501e-06,0.252288,0.0146817,0.00422359,5.21541e-09,2.98023e-09,-4.56916e-13,-1.05589e-09,0,0,0.238561,0.203011,0.795903,0.16308,0,1,0,0,0,0,0,0,0,0,0,0,0.51793,0.501022,0.26133,0.222387,0.871868,0.357289,0.353405,0.552651,0.0907039,0.126831,0.169386,0.0736012,1,0.64392,0.35608,0,0,0.488551,0.511449,0,0,0,0.48255,0.51745,0,0,0,1,0,0.133595,0.130564,0.112443,0.111825,0.102089,0.104617,0.118118,0.128722,0.132024,0.137562,0.141319,0.143301
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.53245,0.0255998,0.00354574,0,0,0.85698,0.922983,0.999999,0.479641,0,0,-0.0167474,0.0139092,-4.90348e-06,0.207644,0.0228936,0.00547234,3.80807e-09,7.45058e-10,-4.30466e-13,-1.20144e-09,0,0,0.243172,0.201487,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.494391,0.622596,0.266382,0.220718,0.87248,0.35503,0.322267,0.525945,0.0875775,0.120464,0.168003,0.0753124,1,0.694335,0.305665,0,0,0.485998,0.514002,0,0,0,0.482658,0.517342,0,0,0,1,0,0.13542,0.129801,0.109169,0.105024,0.0923741,0.0920141,0.10685,0.12039,0.127029,0.134657,0.140918,0.145443
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.531923,0.031409,0.000806832,0,0,0.861266,0.917416,0.999999,0.476704,0,0,-0.0234528,0.015134,-7.7188e-07,0.259593,0.014594,-0.00813935,9.18905e-09,-8.27843e-11,-4.30933e-13,-9.00938e-10,0,0,0.24693,0.200488,0.796706,0.17524,0,1,0,0,0,0,0,0,0,0,0,0,0.47668,0.650443,0.270498,0.219624,0.872748,0.383933,0.298157,0.504709,0.0855279,0.114764,0.166979,0.0764022,1,0.688929,0.311071,0,0,0.488412,0.511588,0,0,0,0.483479,0.516521,0,0,0,1,0,0.137304,0.130085,0.107322,0.0993125,0.0833749,0.0801502,0.0955042,0.112026,0.121345,0.132568,0.142117,0.146418
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.514501,-0.0405263,0.00149054,0,0,0.769181,0.867209,0.999999,0.479616,0,0,-0.117155,-0.133836,-0.159996,0.246771,0.012481,-0.000556631,9.61736e-09,5.09123e-09,-5.27994e-13,-1.13703e-09,0,0,0.251127,0.199566,0.796872,0.17461,0,1,0,0,0,0,0,0,0,0,0,0,0.502595,0.680437,0.275096,0.218613,0.872929,0.382551,0.27378,0.488523,0.0842833,0.109609,0.166222,0.0772989,1,0.726027,0.273973,0,0,0.486968,0.513032,0,0,0,0.486139,0.513861,0,0,0,1,0,0.139155,0.13117,0.107079,0.0943179,0.0751004,0.0690273,0.0844275,0.103572,0.115546,0.13097,0.142913,0.147757
0,7,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.512887,0.0253143,0.00224258,0,0,0.785174,0.838309,0.999999,0.479616,0,0,-0.00594661,0.0263116,-7.77841e-07,0.18215,0.0157579,0.00218273,2.76613e-09,-3.55972e-09,-4.37796e-13,-9.86752e-10,0,0,0.252353,0.200353,0.797133,0.17943,0,1,0,0,0,0,0,0,0,0,0,0,0.532261,0.685727,0.276439,0.219475,0.873216,0.393111,0.254796,0.470288,0.0830679,0.105643,0.165659,0.0773717,1,0.806201,0.1938,0,0,0.488211,0.511789,0,0,0,0.488141,0.511859,0,0,0,1,0,0.141032,0.132026,0.106786,0.0900202,0.0675541,0.0593901,0.0738732,0.0954231,0.110002,0.130344,0.143911,0.149284
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.507711,-0.0176132,0.00654371,0,0,0.761128,0.812228,0.999999,0.488334,0,0,-0.0675328,-0.0434838,-0.0799995,0.13011,0.0512141,0.00106463,-9.46845e-10,7.098e-05,-4.22055e-13,-1.13532e-09,0,0,0.254869,0.198128,0.796766,0.167361,0,1,0,0,0,0,0,0,0,0,0,0,0.52292,0.757734,0.279195,0.217039,0.872813,0.36667,0.24606,0.457701,0.0823817,0.102153,0.165242,0.0772578,1,0.804497,0.195503,0,0,0.488834,0.511166,0,0,0,0.487914,0.512086,0,0,0,1,0,0.142367,0.133453,0.106732,0.0867221,0.0607619,0.0510983,0.0641005,0.0876302,0.105252,0.129373,0.145156,0.150182
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.508204,0.0105522,0.0012335,0,0,0.795782,0.79311,0.999999,0.476742,0,0,-0.0500883,-0.0454559,-0.0399998,0.259961,0.00987665,-1.88023e-05,-1.03475e-09,1.01296e-05,-5.14409e-13,-9.2313e-10,0,0,0.256684,0.198994,0.798083,0.192642,0,1,0,0,0,0,0,0,0,0,0,0,0.518775,0.877735,0.281183,0.217987,0.874256,0.422058,0.231781,0.450213,0.082237,0.0990281,0.164937,0.0780033,1,0.811008,0.188991,0,0,0.488712,0.511288,0,0,0,0.487512,0.512488,0,0,0,1,0,0.143575,0.135098,0.107464,0.0838017,0.0545035,0.0439642,0.0551604,0.0802615,0.101564,0.12802,0.146041,0.151052
