batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.295,0.295,0,0,0,0,0,0,0.536663,0.0196278,0.00403587,0,0,0.989802,0.996452,0.997095,0.312857,0,0,-0.0325932,-0.032701,-0.0333067,0.288921,0.0238124,0.00847451,3.64251e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.224562,0.210358,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569556,0.44501,0.245996,0.230435,0.832645,0.311387,0.522545,0.649808,0.112403,0.149538,0.177316,0.0881332,1,0.654033,0.345967,0,0,0.484515,0.515486,0,0,0,0.485584,0.514416,0,0,0,1,0,0.141583,0.141469,0.137251,0.138324,0.136155,0.138872,0.143983,0.146939,0.145417,0.146478,0.145419,0.145813
0,1,0,0,1,0,0,0,0,75,0.266,0.266,0,0,0,0,0,0,0.54092,0.00109899,0.00218946,0,0,0.980277,0.995212,0.999999,0.351869,0,0,-0.0413182,-0.0400696,-0.0399698,0.170109,0.0162581,0.00125763,-5.21541e-09,1.98682e-09,-3.23436e-13,-5.64339e-10,0,0,0.227981,0.210414,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.559415,0.457678,0.24974,0.230498,0.83887,0.307219,0.449076,0.603429,0.101978,0.140965,0.173839,0.0797329,1,0.633174,0.366826,0,0,0.486139,0.513861,0,0,0,0.482336,0.517664,0,0,0,1,0,0.137169,0.13636,0.127416,0.127611,0.12295,0.126277,0.135531,0.141085,0.141026,0.143681,0.144162,0.144321
0,2,0,0,1,0,0,0,0,75,0.258,0.258,0,0,0,0,0,0,0.527112,0.0690386,-0.00163519,0,0,0.892743,0.978079,0.999999,0.346075,0,0,0.0675939,0.0836894,0.0799778,0.241076,-0.00851285,-0.00456866,1.53565e-08,-6.62274e-10,-3.76065e-13,-7.32929e-10,0,0,0.230106,0.211465,0.767275,0.115983,0,0,0,0,0,0,0,0,0,0,0,0,0.537457,0.496098,0.252069,0.231648,0.840507,0.346508,0.391927,0.561766,0.0941428,0.133497,0.171266,0.0735366,1,0.628443,0.371557,0,0,0.486307,0.513693,0,0,0,0.482029,0.517971,0,0,0,1,0,0.135965,0.133923,0.119245,0.11833,0.110029,0.111893,0.124755,0.133512,0.136129,0.141712,0.144319,0.144781
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.53088,0.0291084,0.00425749,0,0,0.831883,0.938446,0.999999,0.476711,0,0,-0.0317466,0.0119907,-2.33054e-06,0.252626,0.0255378,0.00852208,1.62076e-09,6.62274e-10,-4.59364e-13,-1.05599e-09,0,0,0.233906,0.209149,0.79591,0.163732,0,0,0,0,0,0,0,0,0,0,0,0,0.509189,0.600418,0.256231,0.229111,0.871876,0.358719,0.351427,0.52252,0.088768,0.125975,0.169394,0.0752817,1,0.708121,0.291879,0,0,0.484486,0.515514,0,0,0,0.482102,0.517898,0,0,0,1,0,0.137443,0.133306,0.113514,0.109641,0.0977195,0.0967922,0.112254,0.124805,0.131755,0.139304,0.144165,0.146024
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.515259,0.0246128,0.00483909,0,0,0.774703,0.867733,0.999999,0.479639,0,0,-0.0371353,0.026207,-4.90546e-06,0.207839,0.0353891,0.0033237,-4.09511e-09,-3.72529e-10,-4.31731e-13,-1.20171e-09,0,0,0.236954,0.204816,0.796493,0.1625,0,1,0,0,0,0,0,0,0,0,0,0,0.480725,0.770786,0.25957,0.224365,0.872514,0.35602,0.321842,0.491864,0.0850899,0.119019,0.168009,0.076562,1,0.769628,0.230372,0,0,0.486273,0.513727,0,0,0,0.482864,0.517136,0,0,0,1,0,0.139423,0.132792,0.110841,0.102003,0.0862028,0.0832785,0.0994273,0.11577,0.126352,0.136786,0.143921,0.148154
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.500986,0.0338294,-0.000428673,0,0,0.679281,0.851904,0.999999,0.476702,0,0,-0.0147523,0.0256253,-7.69893e-07,0.259763,0.000218339,-0.00364772,2.50422e-09,1.82125e-09,-4.32141e-13,-9.00997e-10,0,0,0.236739,0.206845,0.796719,0.175813,0,1,0,0,0,0,0,0,0,0,0,0,0.553907,0.800402,0.259335,0.226587,0.872762,0.385186,0.289173,0.469634,0.0823557,0.113313,0.166983,0.0773289,1,0.772973,0.227027,0,0,0.486434,0.513566,0,0,0,0.484583,0.515417,0,0,0,1,0,0.141183,0.132437,0.109476,0.0952045,0.0753422,0.0716515,0.0869753,0.107578,0.120328,0.135454,0.145268,0.149007
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.497316,-0.0372523,0.0031216,0,0,0.707397,0.791515,0.999999,0.479614,0,0,-0.101844,-0.123079,-0.159996,0.246896,0.0213288,0.00362678,3.70459e-09,1.71763e-05,-5.29647e-13,-1.13719e-09,0,0,0.239708,0.206091,0.796886,0.17517,0,1,0,0,0,0,0,0,0,0,0,0,0.544114,0.823097,0.262587,0.225762,0.872945,0.383778,0.268056,0.456436,0.0807393,0.108329,0.166225,0.077987,1,0.797123,0.202877,0,0,0.48417,0.51583,0,0,0,0.488301,0.511699,0,0,0,1,0,0.142769,0.133156,0.109357,0.0889745,0.0655058,0.0616478,0.075158,0.0993674,0.114473,0.134706,0.146099,0.150148
0,7,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.495795,0.0285032,-0.000729546,0,0,0.696532,0.790213,0.999999,0.479615,0,0,0.0134774,0.0323319,-7.77344e-07,0.182217,-0.00647871,0.000642336,-3.9814e-09,8.5239e-09,-4.39547e-13,-9.86815e-10,0,0,0.238446,0.206905,0.797125,0.180024,0,1,0,0,0,0,0,0,0,0,0,0,0.544469,0.815064,0.261205,0.226653,0.873207,0.394412,0.247486,0.443403,0.0789038,0.104898,0.165661,0.0778823,1,0.781595,0.218405,0,0,0.487365,0.512635,0,0,0,0.489007,0.510993,0,0,0,1,0,0.144319,0.133602,0.108578,0.0832868,0.0566532,0.0530408,0.0646648,0.0916751,0.109439,0.134679,0.147056,0.151449
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.499961,-0.0168393,0.00288617,0,0,0.726785,0.784575,0.999999,0.488333,0,0,-0.0645398,-0.0403224,-0.0799995,0.130146,0.0183474,0.00474192,-5.91131e-09,8.27842e-10,-4.23585e-13,-1.13554e-09,0,0,0.240115,0.20215,0.796785,0.167797,0,1,0,0,0,0,0,0,0,0,0,0,0.532903,0.830664,0.263033,0.221445,0.872834,0.367625,0.23743,0.435332,0.0776677,0.101911,0.165243,0.0776392,1,0.800086,0.199914,0,0,0.487294,0.512706,0,0,0,0.489034,0.510966,0,0,0,1,0,0.145318,0.134837,0.10743,0.0790046,0.0488191,0.0456355,0.0556365,0.0843295,0.105707,0.133408,0.148157,0.152123
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.494419,0.0192093,0.00180465,0,0,0.721049,0.757562,0.999999,0.476742,0,0,0.000379042,-0.0267183,-0.0399998,0.260013,0.0133548,0.00108241,2.73304e-08,9.93411e-10,-5.15726e-13,-9.23328e-10,0,0,0.240352,0.205214,0.7981,0.193109,0,1,0,0,0,0,0,0,0,0,0,0,0.534739,0.830413,0.263293,0.224801,0.874275,0.42308,0.22571,0.430074,0.0770247,0.0995923,0.164938,0.0782889,1,0.792752,0.207248,0,0,0.489271,0.510729,0,0,0,0.488856,0.511144,0,0,0,1,0,0.146198,0.136235,0.106637,0.0752321,0.0420237,0.039264,0.0478688,0.0773969,0.103416,0.132028,0.148975,0.152776
