batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536826,0.0195358,0.00459947,0,0,0.990967,0.996592,0.997095,0.312857,0,0,-0.0334734,-0.0325568,-0.0333067,0.288921,0.0280914,0.00870431,1.65569e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.226497,0.206951,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.56129,0.454464,0.248115,0.226704,0.832645,0.311387,0.521449,0.650006,0.112783,0.149063,0.177316,0.0881332,1,0.651843,0.348157,0,0,0.48442,0.51558,0,0,0,0.485794,0.514205,0,0,0,1,0,0.141545,0.141583,0.137381,0.138625,0.136349,0.139361,0.144025,0.146838,0.145203,0.146112,0.145084,0.145297
0,1,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.549956,0.00941434,0.00491974,0,0,0.990191,0.996733,0.999999,0.412727,0,0,-0.0403087,-0.0398052,-0.0399707,0.235359,0.0332406,0.00611736,-2.15239e-09,-6.62274e-10,-3.93006e-13,-7.19871e-10,0,0,0.238539,0.193132,0.779902,0.132089,0,0,0,0,0,0,0,0,0,0,0,0,0.521445,0.520317,0.261306,0.211565,0.85434,0.333915,0.448836,0.612359,0.104241,0.138499,0.173853,0.0825911,1,0.681489,0.318511,0,0,0.485753,0.514247,0,0,0,0.484158,0.515842,0,0,0,1,0,0.137028,0.136781,0.12856,0.129314,0.124754,0.128701,0.135691,0.140704,0.139378,0.141727,0.141836,0.14243
0,2,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.568772,0.0880735,0.00176122,0,0,0.959674,0.983512,0.999999,0.606994,0,0,0.0772368,0.0821993,0.079983,0.385197,0.0151707,-0.00108094,-2.81466e-09,-1.65568e-09,-4.84896e-13,-1.1397e-09,0,0,0.251383,0.182167,0.822912,0.229797,0,0,0,0,0,0,0,0,0,0,0,0,0.478838,0.590971,0.275376,0.199554,0.901455,0.397468,0.394176,0.590353,0.0997169,0.128413,0.171331,0.0869382,1,0.683624,0.316376,0,0,0.488229,0.511771,0,0,0,0.483013,0.516987,0,0,0,1,0,0.135749,0.135186,0.122151,0.123062,0.114549,0.117487,0.12504,0.132057,0.132328,0.136879,0.139678,0.141879
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.567212,0.0330855,0.00128633,0,0,0.943392,0.948113,0.999999,0.64619,0,0,-0.00870158,0.0119111,-5.24024e-07,0.261476,0.00768385,0.00260676,-4.05643e-09,-4.13921e-10,-4.7198e-13,-1.2809e-09,0,0,0.264085,0.172511,0.83036,0.228957,0,1,0,0,0,0,0,0,0,0,0,0,0.433692,0.631747,0.289291,0.188977,0.909614,0.376214,0.348455,0.579277,0.0980177,0.118183,0.169473,0.0916641,1,0.693146,0.306854,0,0,0.4897,0.5103,0,0,0,0.482452,0.517548,0,0,0,1,0,0.137199,0.135553,0.119403,0.117774,0.105492,0.105818,0.11264,0.121724,0.124501,0.131254,0.137477,0.142699
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.551994,0.0293932,0.000326828,0,0,0.885445,0.881414,0.999999,0.649096,0,0,-0.00972212,0.0284549,-3.55095e-06,0.216419,0.0035238,-0.000909183,1.40733e-09,3.93225e-09,-4.52594e-13,-1.44147e-09,0,0,0.274371,0.165774,0.830928,0.229165,0,1,0,0,0,0,0,0,0,0,0,0,0.396596,0.751642,0.300559,0.181597,0.910236,0.376557,0.312575,0.561535,0.0974359,0.108793,0.168098,0.0949497,1,0.767199,0.232801,0,0,0.490634,0.509366,0,0,0,0.48237,0.51763,0,0,0,1,0,0.13918,0.13599,0.119759,0.114194,0.0978108,0.0937723,0.0998863,0.110889,0.115746,0.125218,0.135216,0.144793
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.551057,0.0232551,0.00239494,0,0,0.905084,0.854275,0.999999,0.649098,0,0,-0.0259716,0.0214452,-6.36776e-07,0.190568,0.0139828,0.00517676,1.61429e-09,-1.63499e-09,-4.55692e-13,-1.22221e-09,0,0,0.28175,0.160555,0.830934,0.237338,0,1,0,0,0,0,0,0,0,0,0,0,0.432592,0.850715,0.308641,0.175879,0.910243,0.389985,0.278535,0.553573,0.0977289,0.100321,0.16708,0.0973928,1,0.798036,0.201964,0,0,0.489433,0.510567,0,0,0,0.481946,0.518054,0,0,0,1,0,0.140953,0.137173,0.120911,0.112244,0.0915331,0.0823324,0.087476,0.100009,0.106658,0.119506,0.13441,0.145763
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.526397,-0.0430058,0.00189586,0,0,0.809276,0.755663,0.999999,0.646241,0,0,-0.126761,-0.114137,-0.159996,0.216843,0.0131725,0.00198831,-6.31747e-09,6.05453e-06,-6.43619e-13,-1.55428e-09,0,0,0.288079,0.157537,0.831573,0.24951,0,1,0,0,0,0,0,0,0,0,0,0,0.413773,0.88196,0.315575,0.172573,0.910942,0.409987,0.252989,0.549854,0.0982524,0.0928868,0.166329,0.0993968,1,0.806158,0.193842,0,0,0.488662,0.511338,0,0,0,0.486923,0.513077,0,0,0,1,0,0.142557,0.138721,0.123086,0.111103,0.0860336,0.0713079,0.075689,0.0894079,0.0976205,0.114192,0.133364,0.147129
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.526679,0.0323632,0.000870871,0,0,0.831731,0.73545,0.999999,0.646248,0,0,-0.00637641,0.0350627,-2.46366e-07,0.23022,0.00709887,-0.000131922,1.78112e-08,1.3073e-09,-5.22704e-13,-1.23458e-09,0,0,0.291142,0.156203,0.831997,0.252499,0,1,0,0,0,0,0,0,0,0,0,0,0.417453,0.901665,0.318931,0.171112,0.911407,0.414899,0.230713,0.546552,0.0985523,0.0871371,0.165771,0.100697,1,0.81747,0.18253,0,0,0.489473,0.510527,0,0,0,0.488182,0.511818,0,0,0,1,0,0.144127,0.139817,0.124654,0.110906,0.0815378,0.0613694,0.0651216,0.079472,0.0891678,0.109728,0.13251,0.148698
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.523487,-0.011162,0.00435323,0,0,0.802731,0.735986,0.999999,0.649181,0,0,-0.0482791,-0.0257034,-0.0799996,0.144685,0.0305645,0.00426136,9.81158e-09,2.52492e-09,3.30591e-10,-1.48361e-09,0,0,0.296238,0.152775,0.832031,0.254315,0,1,0,0,0,0,0,0,0,0,0,0,0.469918,0.929612,0.324512,0.167357,0.911445,0.417882,0.211597,0.548188,0.0994622,0.0821477,0.16536,0.101701,1,0.854684,0.145316,0,0,0.489862,0.510138,0,0,0,0.492928,0.507072,0,0,0,1,0,0.145148,0.141247,0.126203,0.111963,0.0781394,0.0528014,0.0560296,0.0702078,0.0815591,0.10505,0.131721,0.149645
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.520098,0.000248787,0.00244884,0,0,0.838642,0.67007,0.999999,0.652075,0,0,-0.0469795,-0.0160275,-0.04,0.144997,0.0198938,-0.000303135,-1.48112e-09,7.24362e-09,-5.21438e-13,-1.43747e-09,0,0,0.297916,0.153325,0.832147,0.252045,0,1,0,0,0,0,0,0,0,0,0,0,0.47044,0.936876,0.326351,0.167959,0.911572,0.414153,0.197187,0.549079,0.100391,0.078086,0.165056,0.102724,1,0.831072,0.168928,0,0,0.491025,0.508975,0,0,0,0.492217,0.507783,0,0,0,1,0,0.146043,0.142726,0.128437,0.112823,0.0746426,0.0454295,0.048207,0.0617122,0.0748939,0.100395,0.13138,0.150566
