batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536695,0.0196094,-0.00089999,0,0,0.990032,0.99648,0.997095,0.312857,0,0,-0.0327643,-0.0326773,-0.0333067,0.288921,-0.00440074,-0.00279918,-4.73695e-16,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.224938,0.209718,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.568118,0.450945,0.246407,0.229735,0.832645,0.311387,0.518064,0.648122,0.112476,0.149451,0.177316,0.0881332,1,0.639608,0.360392,0,0,0.484501,0.515499,0,0,0,0.485609,0.514391,0,0,0,1,0,0.141583,0.141494,0.13728,0.138381,0.136191,0.138955,0.143983,0.146916,0.145372,0.14641,0.145363,0.14573
0,1,0,0,1,0,0,0,0,75,0.264,0.264,0,0,0,0,0,0,0.541191,0.00113564,0.00346299,0,0,0.982293,0.995368,0.999999,0.351869,0,0,-0.0410635,-0.0400312,-0.0399698,0.170109,0.0182194,0.00948453,-7.11944e-09,2.6491e-09,-3.23436e-13,-5.64339e-10,0,0,0.229816,0.207636,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.553959,0.46631,0.25175,0.227454,0.83887,0.307219,0.44725,0.60489,0.102375,0.140581,0.173839,0.0797329,1,0.652708,0.347292,0,0,0.486101,0.513899,0,0,0,0.482521,0.517479,0,0,0,1,0,0.137169,0.136461,0.127639,0.127908,0.123253,0.126643,0.135531,0.140991,0.140719,0.143364,0.143857,0.144086
0,2,0,0,1,0,0,0,0,75,0.308,0.308,0,0,0,0,0,0,0.541204,0.0717161,-0.00025846,0,0,0.904957,0.978571,0.999999,0.446103,0,0,0.0694953,0.0835117,0.0799811,0.260768,0.00183234,-0.00390001,-8.44399e-09,1.65568e-10,-3.67127e-13,-8.84073e-10,0,0,0.233551,0.207282,0.787718,0.145042,0,0,0,0,0,0,0,0,0,0,0,0,0.529941,0.500927,0.255842,0.227066,0.862902,0.34047,0.392493,0.566292,0.0950639,0.132775,0.171285,0.0774481,1,0.639528,0.360472,0,0,0.488788,0.511212,0,0,0,0.481909,0.518091,0,0,0,1,0,0.135965,0.134198,0.119827,0.119116,0.110736,0.112664,0.124755,0.133196,0.135486,0.140984,0.14382,0.144484
0,3,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.533603,0.0294013,0.00297647,0,0,0.852789,0.939328,0.999999,0.476711,0,0,-0.030124,0.0121458,-2.33948e-06,0.253192,0.0221422,0.00166954,9.82028e-09,8.03007e-09,-4.61504e-13,-1.05617e-09,0,0,0.238515,0.204114,0.795931,0.164366,0,0,0,0,0,0,0,0,0,0,0,0,0.498452,0.602918,0.26128,0.223596,0.871898,0.360108,0.351357,0.531301,0.0902142,0.124892,0.169408,0.0781791,1,0.708584,0.291416,0,0,0.484456,0.515544,0,0,0,0.482013,0.517987,0,0,0,1,0,0.137443,0.133793,0.114632,0.110953,0.098875,0.0978883,0.112254,0.124173,0.13057,0.138154,0.143523,0.145721
0,4,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.516876,0.0253988,0.00368837,0,0,0.78734,0.868026,0.999999,0.479638,0,0,-0.031576,0.0266102,-4.92136e-06,0.208164,0.030031,-0.000523978,-7.10038e-10,9.93411e-10,-4.33045e-13,-1.20211e-09,0,0,0.242548,0.199589,0.796526,0.162966,0,1,0,0,0,0,0,0,0,0,0,0,0.469102,0.675532,0.265698,0.218639,0.87255,0.357041,0.321514,0.500058,0.0869149,0.11762,0.168019,0.0787124,1,0.763716,0.236285,0,0,0.487405,0.512595,0,0,0,0.4827,0.5173,0,0,0,1,0,0.139423,0.133487,0.112541,0.103934,0.0878519,0.0842216,0.0994273,0.114798,0.124662,0.135202,0.143144,0.147869
0,5,0,0,1,0,0,0,0,75,0.262,0.262,0,0,0,0,0,0,0.511443,0.0332273,-0.000187218,0,0,0.763751,0.851093,0.999999,0.476702,0,0,-0.0195045,0.025274,-7.689e-07,0.260051,0.00135205,-0.00284979,3.26999e-09,4.34617e-10,-4.33401e-13,-9.01193e-10,0,0,0.243286,0.200514,0.796739,0.176353,0,1,0,0,0,0,0,0,0,0,0,0,0.538713,0.829644,0.266506,0.219652,0.872783,0.38637,0.287638,0.478285,0.0846029,0.111557,0.166991,0.0789241,1,0.788569,0.211431,0,0,0.486447,0.513553,0,0,0,0.484193,0.515807,0,0,0,1,0,0.141183,0.133473,0.111687,0.0978358,0.077496,0.0724629,0.0869753,0.106101,0.118144,0.133372,0.144377,0.148745
0,6,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.499254,-0.0376699,0.00174696,0,0,0.728443,0.785974,0.999999,0.479613,0,0,-0.106483,-0.121994,-0.159996,0.247109,0.0135678,0.000390828,4.2013e-09,1.70663e-05,-5.31227e-13,-1.13741e-09,0,0,0.246617,0.199448,0.796906,0.175698,0,1,0,0,0,0,0,0,0,0,0,0,0.528076,0.857829,0.270156,0.218485,0.872967,0.384935,0.264246,0.464844,0.0833084,0.106269,0.166231,0.0791711,1,0.806564,0.193436,0,0,0.48432,0.51568,0,0,0,0.488113,0.511887,0,0,0,1,0,0.142769,0.134395,0.112057,0.0923048,0.0680823,0.0623459,0.075158,0.0974759,0.111743,0.132153,0.14512,0.149913
0,7,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.49741,0.0260782,0.0015442,0,0,0.715453,0.78421,0.999999,0.479614,0,0,-0.00611572,0.0324111,-7.82808e-07,0.182331,0.0124431,-8.95023e-05,-1.65568e-09,4.05373e-09,-4.4117e-13,-9.86953e-10,0,0,0.245805,0.19998,0.797139,0.180581,0,1,0,0,0,0,0,0,0,0,0,0,0.527192,0.855306,0.269266,0.219067,0.873222,0.395634,0.247308,0.451704,0.0817626,0.102576,0.165665,0.0787607,1,0.787997,0.212003,0,0,0.487464,0.512536,0,0,0,0.488842,0.511159,0,0,0,1,0,0.144319,0.135005,0.11176,0.0873415,0.0595772,0.0536415,0.0646647,0.0893999,0.106134,0.131724,0.145996,0.15124
0,8,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.500892,-0.0187221,0.00345331,0,0,0.739534,0.779273,0.999999,0.488332,0,0,-0.0811882,-0.0387989,-0.0799995,0.130209,0.0238798,0.00374671,4.222e-09,-3.64251e-09,-4.25039e-13,-1.13581e-09,0,0,0.247916,0.195405,0.796809,0.168206,0,1,0,0,0,0,0,0,0,0,0,0,0.514873,0.86717,0.271578,0.214056,0.87286,0.368522,0.234813,0.444037,0.0807982,0.0993487,0.165247,0.0782936,1,0.817265,0.182735,0,0,0.487419,0.512581,0,0,0,0.488828,0.511172,0,0,0,1,0,0.145318,0.136289,0.111148,0.0838653,0.0519876,0.0461523,0.0556365,0.0817476,0.10179,0.130088,0.147004,0.151938
0,9,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.495132,0.0193827,-0.00249572,0,0,0.736048,0.748269,0.999999,0.476742,0,0,0.000317792,-0.0253596,-0.0399998,0.260103,-0.0150659,-0.00489988,-1.24176e-09,-1.82125e-09,-5.16878e-13,-9.23513e-10,0,0,0.248318,0.198112,0.798118,0.193544,0,1,0,0,0,0,0,0,0,0,0,0,0.515377,0.872834,0.272019,0.217021,0.874295,0.424033,0.220519,0.438421,0.0803389,0.0968047,0.164941,0.0787769,1,0.789082,0.210918,0,0,0.48932,0.51068,0,0,0,0.488629,0.511371,0,0,0,1,0,0.146198,0.137713,0.11095,0.0807978,0.0452267,0.0397087,0.0478688,0.0745686,0.0988341,0.128327,0.147799,0.152613
