batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536714,0.0196197,0.00192069,0,0,0.990023,0.996643,0.997095,0.312857,0,0,-0.0325932,-0.0327661,-0.0333067,0.288921,0.0081127,0.00725279,3.80807e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223415,0.212044,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574031,0.43634,0.244739,0.232283,0.832645,0.311387,0.520814,0.64686,0.112188,0.149797,0.177316,0.0881332,1,0.635015,0.364985,0,0,0.484359,0.515641,0,0,0,0.485583,0.514417,0,0,0,1,0,0.141255,0.141317,0.137047,0.138273,0.136099,0.138998,0.144345,0.147124,0.145666,0.146558,0.145475,0.145687
0,1,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.53793,0.00111463,-0.00199217,0,0,0.984831,0.997168,0.999999,0.32144,0,0,-0.0412911,-0.0399716,-0.0399698,0.170109,-0.00833106,-0.00760628,1.15898e-09,4.96705e-10,-3.23436e-13,-5.64339e-10,0,0,0.223014,0.216486,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.577585,0.433741,0.244299,0.237149,0.831139,0.290287,0.446541,0.596709,0.100988,0.142183,0.173831,0.0781215,1,0.611419,0.388581,0,0,0.485625,0.514375,0,0,0,0.482776,0.517224,0,0,0,1,0,0.135826,0.135239,0.126439,0.127294,0.122948,0.126837,0.137041,0.142404,0.14209,0.144074,0.144177,0.143956
0,2,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.526663,0.065619,-0.00378352,0,0,0.9142,0.986234,0.999999,0.31287,0,0,0.0682424,0.0822632,0.0799786,0.214496,-0.0249604,-0.00530781,-6.04325e-09,3.1458e-09,-3.3494e-13,-5.87434e-10,0,0,0.222131,0.221688,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.568545,0.417459,0.243332,0.242847,0.833788,0.344477,0.386236,0.550837,0.0922232,0.1361,0.171255,0.0712659,1,0.614308,0.385692,0,0,0.487906,0.512094,0,0,0,0.482487,0.517514,0,0,0,1,0,0.133669,0.131528,0.117223,0.117222,0.110103,0.113083,0.127677,0.136477,0.138256,0.142959,0.144366,0.144314
0,3,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.5166,0.0185265,-0.00180769,0,0,0.85729,0.959677,0.999999,0.315836,0,0,-0.026762,0.00703453,-2.56747e-06,0.167943,-0.0216729,0.00721133,3.53903e-09,-1.98682e-09,-4.05307e-13,-7.54431e-10,0,0,0.223739,0.222997,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.548329,0.530176,0.245094,0.244281,0.834143,0.343898,0.342208,0.506172,0.0859026,0.130088,0.169353,0.0668316,1,0.662157,0.337844,0,0,0.483151,0.516849,0,0,0,0.482619,0.517381,0,0,0,1,0,0.134738,0.129645,0.109832,0.10764,0.0977876,0.0985125,0.116493,0.129629,0.135397,0.141393,0.144421,0.145544
0,4,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.51046,0.0246593,0.00421741,0,0,0.76643,0.904266,0.999999,0.412983,0,0,-0.0390178,0.0168367,-4.53293e-06,0.219463,0.0269686,0.00677069,9.9794e-10,5.7949e-10,-4.37023e-13,-1.05079e-09,0,0,0.224417,0.222689,0.782805,0.14169,0,0,0,0,0,0,0,0,0,0,0,0,0.528113,0.657598,0.245836,0.243943,0.85752,0.358185,0.313875,0.472227,0.0809795,0.12465,0.167966,0.0676974,1,0.723792,0.276208,0,0,0.480484,0.519515,0,0,0,0.483196,0.516804,0,0,0,1,0,0.13667,0.128169,0.104807,0.0987792,0.0861079,0.0847589,0.104707,0.122243,0.132129,0.13995,0.14454,0.1477
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.512639,0.0330881,0.00189137,0,0,0.726971,0.897437,0.999999,0.476704,0,0,-0.0132997,0.019487,-7.49032e-07,0.258519,0.0102739,0.00485709,-4.34498e-10,-2.48353e-10,-4.26891e-13,-9.00257e-10,0,0,0.223788,0.225307,0.796632,0.173411,0,0,0,0,0,0,0,0,0,0,0,0,0.517738,0.679012,0.245148,0.246811,0.872667,0.379925,0.29105,0.447374,0.0772219,0.120071,0.166951,0.0707534,1,0.711885,0.288115,0,0,0.485297,0.514703,0,0,0,0.484366,0.515634,0,0,0,1,0,0.138551,0.127125,0.101268,0.0905934,0.0749557,0.0729252,0.0929599,0.115575,0.128135,0.139505,0.146116,0.14859
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.502003,-0.0380269,0.00395596,0,0,0.689544,0.846864,0.999999,0.479619,0,0,-0.0980163,-0.132195,-0.159996,0.245987,0.0299014,0.00174627,1.68673e-09,8.27842e-11,-5.22844e-13,-1.13623e-09,0,0,0.225719,0.225492,0.796805,0.172821,0,1,0,0,0,0,0,0,0,0,0,0,0.593785,0.722238,0.247263,0.247014,0.872856,0.378632,0.272923,0.431817,0.074758,0.115952,0.166201,0.0731059,1,0.750058,0.249942,0,0,0.481325,0.518675,0,0,0,0.488411,0.511589,0,0,0,1,0,0.140337,0.127175,0.0991643,0.0830109,0.064839,0.0627437,0.0816096,0.108717,0.124249,0.139471,0.147152,0.149772
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.497629,0.0249407,0.00448632,0,0,0.6764,0.825013,0.999999,0.479619,0,0,-0.0114561,0.0292494,-7.55986e-07,0.181734,0.0338632,0.00202729,2.36436e-08,-4.60487e-09,-4.32301e-13,-9.86281e-10,0,0,0.224559,0.227533,0.797085,0.177537,0,1,0,0,0,0,0,0,0,0,0,0,0.594837,0.718072,0.245993,0.24925,0.873163,0.388963,0.258969,0.418045,0.0723819,0.112962,0.165644,0.0742611,1,0.74058,0.25942,0,0,0.485396,0.514604,0,0,0,0.489068,0.510932,0,0,0,1,0,0.14212,0.127066,0.0969134,0.0759668,0.0558289,0.0539837,0.0709092,0.102165,0.120818,0.140215,0.148318,0.151114
0,8,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.495166,-0.0243796,0.00262473,0,0,0.705964,0.800363,0.999999,0.455005,0,0,-0.0882778,-0.0441037,-0.0799994,0.0973431,0.0199713,0.00100197,9.29653e-09,2.46043e-05,-4.03193e-13,-1.13684e-09,0,0,0.225158,0.224835,0.789814,0.155743,0,1,0,0,0,0,0,0,0,0,0,0,0.589864,0.718551,0.246648,0.246294,0.865198,0.365587,0.246552,0.406423,0.0706325,0.110416,0.165225,0.0737702,1,0.7303,0.2697,0,0,0.484716,0.515284,0,0,0,0.489093,0.510907,0,0,0,1,0,0.143352,0.127888,0.0946086,0.069847,0.0480362,0.0464467,0.0610326,0.0958057,0.118479,0.140438,0.149703,0.151827
0,9,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.494641,0.00922272,0.00389173,0,0,0.694949,0.818772,0.999999,0.443411,0,0,-0.0234583,-0.0496782,-0.0399998,0.226918,0.032624,-0.00149015,3.65083e-09,2.68307e-09,-4.95629e-13,-9.24807e-10,0,0,0.225666,0.227041,0.791116,0.180737,0,1,0,0,0,0,0,0,0,0,0,0,0.589653,0.722031,0.247204,0.248711,0.866624,0.42426,0.23986,0.400708,0.0696332,0.108378,0.164918,0.0740859,1,0.738986,0.261014,0,0,0.488041,0.511959,0,0,0,0.488962,0.511038,0,0,0,1,0,0.144455,0.129121,0.0927754,0.0643812,0.0413298,0.039962,0.0525114,0.0896823,0.117511,0.140233,0.150612,0.152516
