batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536812,0.0195435,-0.000715125,0,0,0.990868,0.996584,0.997095,0.312857,0,0,-0.0333944,-0.0325744,-0.0333067,0.288921,-0.00489042,-0.000830587,1.98682e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.226294,0.207311,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562073,0.454875,0.247892,0.227098,0.832645,0.311387,0.515468,0.647618,0.112743,0.149115,0.177316,0.0881332,1,0.634425,0.365575,0,0,0.484427,0.515573,0,0,0,0.485766,0.514234,0,0,0,1,0,0.141545,0.14157,0.137367,0.138596,0.136329,0.139313,0.144025,0.14685,0.145227,0.146149,0.145121,0.14535
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.546038,0.00532094,0.00427909,0,0,0.989451,0.996552,0.999999,0.382298,0,0,-0.0403756,-0.039832,-0.0399703,0.202705,0.0266777,0.00755497,9.93411e-10,2.6491e-09,-3.57966e-13,-6.42093e-10,0,0,0.237334,0.195151,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.526119,0.516503,0.259986,0.213777,0.846604,0.321562,0.44394,0.610407,0.103987,0.13881,0.173846,0.0811761,1,0.677823,0.322177,0,0,0.485817,0.514183,0,0,0,0.483906,0.516094,0,0,0,1,0,0.137028,0.136731,0.128427,0.129132,0.124562,0.128433,0.135691,0.140754,0.139555,0.141951,0.142142,0.142683
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.572488,0.0872186,0.00147339,0,0,0.953997,0.982758,0.999999,0.643151,0,0,0.0765549,0.0823985,0.0799827,0.37884,0.0116788,0.000108274,1.457e-08,-4.96706e-10,-4.79128e-13,-1.12941e-09,0,0,0.248828,0.185992,0.828771,0.235733,0,0,0,0,0,0,0,0,0,0,0,0,0.487526,0.571385,0.272577,0.203744,0.907873,0.387349,0.388427,0.586445,0.0990704,0.12912,0.171331,0.0869208,1,0.672986,0.327014,0,0,0.488299,0.511701,0,0,0,0.482723,0.517277,0,0,0,1,0,0.135748,0.135047,0.121828,0.122549,0.114032,0.116805,0.12504,0.132225,0.132757,0.137486,0.140398,0.14235
0,3,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.561697,0.028645,-0.00196108,0,0,0.933849,0.946875,0.999999,0.612853,0,0,-0.0114076,0.0119463,-2.38915e-07,0.228622,-0.00461416,-0.0110745,-8.44399e-09,4.88427e-09,-4.41791e-13,-1.28056e-09,0,0,0.260338,0.177629,0.823281,0.214936,0,1,0,0,0,0,0,0,0,0,0,0,0.444607,0.614495,0.285186,0.194583,0.901859,0.371763,0.343254,0.568983,0.0969089,0.119309,0.169468,0.0904327,1,0.666598,0.333402,0,0,0.489717,0.510284,0,0,0,0.482137,0.517863,0,0,0,1,0,0.137205,0.135321,0.118752,0.116873,0.104555,0.104614,0.112644,0.122067,0.125364,0.132312,0.138631,0.1433
0,4,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.549489,0.0289841,-0.000472464,0,0,0.868021,0.878801,0.999999,0.649094,0,0,-0.0124436,0.0280187,-3.55442e-06,0.216304,-0.0053533,0.00157359,-4.34617e-09,3.51833e-09,-4.51657e-13,-1.44102e-09,0,0,0.269547,0.17153,0.830894,0.228826,0,1,0,0,0,0,0,0,0,0,0,0,0.409134,0.780452,0.295274,0.187901,0.910198,0.375999,0.307976,0.551087,0.0958427,0.110299,0.168094,0.0940316,1,0.743115,0.256885,0,0,0.487576,0.512424,0,0,0,0.482232,0.517768,0,0,0,1,0,0.139185,0.135679,0.118803,0.112815,0.096338,0.0920122,0.0998895,0.111422,0.117037,0.126795,0.136826,0.145441
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.547768,0.022834,0.00166106,0,0,0.879182,0.853863,0.999999,0.649096,0,0,-0.029901,0.0220751,-6.3628e-07,0.1905,0.0149941,-0.00170562,5.7949e-10,-4.76009e-10,1.65523e-09,-1.22195e-09,0,0,0.275828,0.16724,0.830905,0.236968,0,1,0,0,0,0,0,0,0,0,0,0,0.451397,0.822556,0.302155,0.183202,0.910211,0.389378,0.275525,0.542605,0.0956573,0.102259,0.167077,0.096708,1,0.784714,0.215286,0,0,0.489511,0.510489,0,0,0,0.48213,0.51787,0,0,0,1,0,0.140958,0.13675,0.119727,0.110274,0.08935,0.080148,0.0874788,0.100808,0.10832,0.121746,0.136579,0.146416
0,6,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.525162,-0.0427793,0.00207243,0,0,0.794104,0.760948,0.999999,0.646241,0,0,-0.123365,-0.11566,-0.159996,0.216783,0.0100327,0.00654069,8.92914e-09,6.05504e-06,-6.42576e-13,-1.55404e-09,0,0,0.281625,0.164557,0.831551,0.249126,0,1,0,0,0,0,0,0,0,0,0,0,0.434007,0.846043,0.308505,0.180263,0.910918,0.409357,0.249381,0.538573,0.0958568,0.0952135,0.166326,0.0988857,1,0.786761,0.213239,0,0,0.488688,0.511312,0,0,0,0.486965,0.513035,0,0,0,1,0,0.142561,0.138239,0.121723,0.108497,0.0831314,0.0690252,0.0756914,0.0904621,0.0996483,0.117155,0.136052,0.147755
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.526725,0.0322833,0.00115264,0,0,0.823343,0.744207,0.999999,0.646248,0,0,-0.00625922,0.0343526,-2.54313e-07,0.230173,0.0103912,-0.00117009,3.81291e-09,2.58769e-09,-5.21593e-13,-1.2344e-09,0,0,0.284022,0.163536,0.83198,0.252104,0,1,0,0,0,0,0,0,0,0,0,0,0.426055,0.865918,0.311131,0.179145,0.911389,0.414249,0.23302,0.534776,0.0959249,0.0898434,0.16577,0.100315,1,0.786013,0.213987,0,0,0.489518,0.510482,0,0,0,0.487722,0.512278,0,0,0,1,0,0.14413,0.139292,0.123112,0.107601,0.0778596,0.0593883,0.0651237,0.080767,0.0915717,0.113466,0.135712,0.149282
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.523721,-0.0117151,0.00600679,0,0,0.796266,0.744324,0.999999,0.649181,0,0,-0.0502746,-0.0281114,-0.0799997,0.144664,0.0427407,0.00531368,1.70784e-10,1.73847e-09,-5.45205e-13,-1.48337e-09,0,0,0.288665,0.159975,0.831975,0.254005,0,1,0,0,0,0,0,0,0,0,0,0,0.474911,0.897144,0.316217,0.175244,0.911382,0.417373,0.218679,0.536003,0.096603,0.0851812,0.165358,0.101415,1,0.832931,0.167069,0,0,0.489911,0.510089,0,0,0,0.491296,0.508704,0,0,0,1,0,0.14515,0.14071,0.124459,0.108073,0.0736221,0.0510968,0.0560314,0.0717113,0.0843939,0.109412,0.135435,0.15018
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.521254,2.4807e-05,0.000935361,0,0,0.832202,0.685755,0.999999,0.652074,0,0,-0.0474438,-0.01734,-0.04,0.144982,0.0131537,-0.00567079,-3.80802e-09,9.93411e-10,-5.20708e-13,-1.43732e-09,0,0,0.290094,0.160819,0.832129,0.251725,0,1,0,0,0,0,0,0,0,0,0,0,0.495674,0.902106,0.317782,0.176169,0.911552,0.413626,0.203755,0.536358,0.0973653,0.0813909,0.165055,0.102509,1,0.817307,0.182693,0,0,0.491097,0.508903,0,0,0,0.492032,0.507968,0,0,0,1,0,0.146046,0.142186,0.126478,0.108437,0.0694095,0.0439629,0.0482085,0.063387,0.0782238,0.105313,0.135514,0.15105
