batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536779,0.0196267,0.00284379,0,0,0.990351,0.996832,0.997095,0.312857,0,0,-0.0324569,-0.0328464,-0.0333067,0.288921,0.0138201,0.00893023,1.10931e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.221615,0.214878,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.581188,0.427581,0.242767,0.235387,0.832645,0.311387,0.520141,0.647186,0.111847,0.150211,0.177316,0.0881332,1,0.641886,0.358114,0,0,0.484106,0.515894,0,0,0,0.485538,0.514462,0,0,0,1,0,0.140713,0.141086,0.136744,0.138201,0.136012,0.139174,0.144956,0.147401,0.146053,0.14666,0.145565,0.145502
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.530309,0.00769335,-0.000155207,0,0,0.991106,0.99936,0.999999,0.252003,0,0,-0.0408814,-0.0398809,-0.039969,0.222237,-0.00951511,0.00827345,-5.7949e-09,3.31137e-10,-3.39189e-13,-4.28832e-10,0,0,0.213021,0.231106,0.746455,0.0744177,0,0,0,0,0,0,0,0,0,0,0,0,0.61544,0.371678,0.233353,0.253164,0.817701,0.305702,0.444876,0.592667,0.0989584,0.144638,0.173819,0.0755905,1,0.603672,0.396328,0,0,0.484588,0.515412,0,0,0,0.483063,0.516937,0,0,0,1,0,0.132927,0.132929,0.124865,0.126775,0.122877,0.127692,0.1403,0.145136,0.14396,0.144696,0.144218,0.143321
0,2,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.517877,0.0578574,0.00171585,0,0,0.959784,0.997823,0.999999,0.185408,0,0,0.0671055,0.0802746,0.0799778,0.155529,0.0132668,0.000460017,-4.96705e-09,-5.09145e-19,-3.14268e-13,-4.45334e-10,0,0,0.201285,0.251969,0.734176,0.0590357,0,0,0,0,0,0,0,0,0,0,0,0,0.646591,0.305273,0.220496,0.276018,0.804249,0.323352,0.39918,0.542308,0.0872417,0.142203,0.171219,0.0638767,1,0.55199,0.44801,0,0,0.485411,0.514589,0,0,0,0.482492,0.517508,0,0,0,1,0,0.126628,0.125321,0.1137,0.115351,0.11007,0.115013,0.135814,0.143722,0.142238,0.144918,0.144466,0.143408
0,3,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.508425,0.0139818,0.00500587,0,0,0.919008,0.99625,0.999999,0.152145,0,0,-0.0166016,0.000334992,-1.18216e-06,0.128122,0.0235869,0.0164601,-1.15484e-08,3.31137e-10,-3.33243e-13,-3.03247e-10,0,0,0.19067,0.270765,0.728182,0.053007,0,0,0,0,0,0,0,0,0,0,0,0,0.664392,0.275328,0.208869,0.296609,0.797684,0.348398,0.365455,0.481469,0.0768297,0.141179,0.169293,0.0544836,1,0.560858,0.439142,0,0,0.483859,0.516141,0,0,0,0.481826,0.518174,0,0,0,1,0,0.122325,0.118014,0.102998,0.104135,0.0976844,0.101573,0.131812,0.143044,0.142448,0.144633,0.144795,0.144558
0,4,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.490514,0.0187828,0.00031316,0,0,0.778995,0.992976,0.999999,0.152145,0,0,-0.0414466,0.000620838,-3.24249e-06,0.191095,0.00469851,-0.00219322,-5.12227e-09,3.31137e-10,-3.86099e-13,-4.58004e-10,0,0,0.180329,0.288401,0.728408,0.0565586,0,0,0,0,0,0,0,0,0,0,0,0,0.674698,0.313137,0.19754,0.315927,0.79793,0.371741,0.339446,0.421707,0.0671298,0.140992,0.167868,0.0475823,1,0.562178,0.437822,0,0,0.473917,0.526083,0,0,0,0.481892,0.518108,0,0,0,1,0,0.119191,0.110774,0.0928583,0.0930255,0.0857283,0.0878402,0.127729,0.142168,0.143637,0.144634,0.145375,0.146738
0,5,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.478906,0.018213,6.57141e-06,0,0,0.686567,0.992532,0.999999,0.152145,0,0,-0.0135622,0.000756974,-1.17968e-06,0.158512,0.00232585,-0.00227329,1.69893e-08,3.31137e-10,-3.88279e-13,-3.83844e-10,0,0,0.171711,0.303363,0.72858,0.0598736,0,0,0,0,0,0,0,0,0,0,0,0,0.681274,0.367019,0.1881,0.332317,0.798119,0.393529,0.319198,0.363882,0.0585794,0.141228,0.166813,0.0423277,1,0.621977,0.378023,0,0,0.489711,0.510289,0,0,0,0.482808,0.517192,0,0,0,1,0,0.116889,0.103589,0.0834071,0.0820154,0.0741424,0.0755804,0.123369,0.142394,0.144404,0.1454,0.14733,0.147683
0,6,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.470889,-0.0496242,0.0036127,0,0,0.625337,0.989633,0.999999,0.152145,0,0,-0.0761222,-0.158874,-0.159996,0.157993,0.0292944,-0.000392802,1.26464e-08,-1.44809e-19,-4.32001e-13,-3.85316e-10,0,0,0.165335,0.314328,0.728717,0.0628896,0,0,0,0,0,0,0,0,0,0,0,0,0.682975,0.376776,0.181115,0.34433,0.79827,0.413353,0.307086,0.31239,0.0515377,0.141527,0.166033,0.0383676,1,0.653152,0.346848,0,0,0.486441,0.513559,0,0,0,0.483628,0.516372,0,0,0,1,0,0.115425,0.0966647,0.07459,0.0715148,0.0638147,0.0650282,0.118817,0.142891,0.145542,0.146317,0.148696,0.148944
0,7,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.468145,0.0145556,0.0025239,0,0,0.606198,0.986818,0.999999,0.152145,0,0,-0.0424481,0.00137058,-5.23527e-07,0.157523,0.023322,-0.00313089,4.74276e-09,-6.62274e-10,-4.03048e-13,-3.86422e-10,0,0,0.160435,0.323576,0.728864,0.0655169,0,0,0,0,0,0,0,0,0,0,0,0,0.684252,0.530723,0.175747,0.35446,0.79843,0.430621,0.30067,0.273938,0.0457805,0.141792,0.165455,0.0354655,1,0.614846,0.385154,0,0,0.496091,0.503909,0,0,0,0.484295,0.515705,0,0,0,1,0,0.114831,0.0898904,0.0664115,0.0616799,0.0549054,0.0559493,0.114197,0.143132,0.146086,0.147871,0.150181,0.15037
0,8,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.469212,-0.0181266,0.00784573,0,0,0.617177,0.984371,0.999999,0.152145,0,0,-0.0641496,-0.0782104,-0.0799995,0.157346,0.0597028,0.00306306,2.49816e-08,1.49012e-09,-4.386e-13,-3.87324e-10,0,0,0.156721,0.330132,0.728943,0.0679471,0,0,0,0,0,0,0,0,0,0,0,0,0.68331,0.512848,0.171679,0.361641,0.798517,0.446594,0.29912,0.245559,0.0411377,0.142067,0.165027,0.0330622,1,0.651748,0.348252,0,0,0.482665,0.517335,0,0,0,0.48491,0.51509,0,0,0,1,0,0.114574,0.0834962,0.0587976,0.0530728,0.0472397,0.0481379,0.109368,0.143729,0.146824,0.14945,0.151927,0.151164
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.464911,-0.00140867,0.00674375,0,0,0.579652,0.984594,1,0.155043,0,0,-0.0162328,-0.0408407,-0.0399998,0.125804,0.0555232,-0.00157317,5.19522e-09,2.48353e-09,-3.55022e-13,-2.29561e-10,0,0,0.154377,0.335048,0.728714,0.0652076,0,0,0,0,0,0,0,0,0,0,0,0,0.681791,0.518194,0.169111,0.367027,0.798266,0.428588,0.297124,0.224101,0.0376032,0.142169,0.16471,0.0312126,1,0.63012,0.36988,0,0,0.484713,0.515288,0,0,0,0.485367,0.514633,0,0,0,1,0,0.114918,0.0775518,0.0517413,0.0456632,0.0406443,0.0414171,0.104492,0.144455,0.148414,0.150371,0.153012,0.15193
0,10,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.455625,-0.0269112,0.00802441,0,0,0.510673,0.979287,0.999999,0.155044,0,0,-0.0438524,-0.119734,-0.12,0.188296,0.0643813,-0.000186089,2.43714e-09,4.63592e-09,-4.4877e-13,-3.8543e-10,0,0,0.152814,0.339027,0.728809,0.0667865,0,0,0,0,0,0,0,0,0,0,0,0,0.679728,0.533641,0.167399,0.371386,0.79837,0.438966,0.29838,0.206902,0.0347656,0.142201,0.164475,0.029806,1,0.607435,0.392565,0,0,0.48839,0.51161,0,0,0,0.4858,0.5142,0,0,0,1,0,0.11572,0.0718833,0.0453225,0.0392879,0.0349697,0.0356346,0.0996238,0.144265,0.149813,0.151899,0.153597,0.153397
0,11,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.462472,-0.0345837,0.0138661,0,0,0.576827,0.970801,0.999999,0.152145,0,0,-0.0448965,-0.116936,-0.12,0.125163,0.107569,0.00336025,-2.95131e-09,1.49012e-09,-4.46518e-13,-3.11237e-10,0,0,0.152142,0.341086,0.729101,0.0737041,0,0,0,0,0,0,0,0,0,0,0,0,0.677121,0.5302,0.166664,0.373641,0.79869,0.484433,0.303547,0.197955,0.0331301,0.141773,0.164304,0.0293068,1,0.654383,0.345617,0,0,0.484955,0.515045,0,0,0,0.486291,0.513709,0,0,0,1,0,0.117638,0.0666935,0.0395855,0.0338027,0.0300874,0.0306594,0.0950291,0.145049,0.149971,0.152529,0.154549,0.154429
0,12,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.456221,-0.0327189,0.0140183,0,0,0.533635,0.963986,0.999999,0.152145,0,0,-0.0625742,-0.115506,-0.12,0.156329,0.102691,0.00945498,-5.67478e-09,6.62274e-10,-4.93434e-13,-3.89538e-10,0,0,0.15168,0.343056,0.729144,0.0757651,0,0,0,0,0,0,0,0,0,0,0,0,0.674564,0.534627,0.166157,0.375799,0.798737,0.497979,0.306289,0.191825,0.0319761,0.141247,0.164178,0.0291011,1,0.653541,0.346459,0,0,0.485775,0.514225,0,0,0,0.486637,0.513363,0,0,0,1,0,0.119992,0.0618392,0.0344234,0.0290833,0.0258867,0.0263789,0.090606,0.145215,0.15071,0.15415,0.154381,0.155053
0,13,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.452104,0.00490302,0.00788537,0,0,0.504819,0.959871,0.999999,0.152145,0,0,-0.0345778,-0.0340182,-0.04,0.18782,0.0735458,-0.0104628,-2.41068e-09,6.62274e-10,-5.25484e-13,-4.68088e-10,0,0,0.151169,0.344519,0.729185,0.0777421,0,0,0,0,0,0,0,0,0,0,0,0,0.672628,0.546484,0.165598,0.377401,0.798783,0.510973,0.30463,0.182541,0.0306612,0.141082,0.164083,0.028454,1,0.619971,0.380029,0,0,0.484254,0.515746,0,0,0,0.486863,0.513137,0,0,0,1,0,0.121701,0.0573479,0.0298111,0.0250228,0.0222725,0.022696,0.0861144,0.145266,0.151762,0.154838,0.155773,0.155341
